"x","predicted","conf.low","conf.high","group"
-0.499,0.0470946967255306,0.0450284419611579,0.0492350404887008,"BETPEN"
-0.499,0.0211277372640918,0.0196962583748854,0.0226712471419778,"FAGSYL"
-0.499,0.00649888842681055,0.00557215147363694,0.00756128995115315,"FRAEXC"
-0.499,0.0108902483951422,0.00987818062432663,0.0120192470456983,"QUEROB"
-0.498,0.0449458472435782,0.0429462509007899,0.0470237043392039,"AESHIP"
-0.498,0.0546469157517873,0.0515993747336369,0.0577139903958156,"ALNGLU"
-0.498,0.0471092890621105,0.0450438729012029,0.0492490825185455,"BETPEN"
-0.498,0.0211362307548713,0.0197063132693788,0.0226783055927779,"FAGSYL"
-0.498,0.0065027005558729,0.00557595587246454,0.00756491613132902,"FRAEXC"
-0.498,0.0108922026233507,0.00988101022913628,0.0120206922543026,"QUEROB"
-0.497,0.0449551646427471,0.0429570157965397,0.0470309197670199,"AESHIP"
-0.497,0.0546639124259846,0.0516186889743214,0.0577301175700702,"ALNGLU"
-0.497,0.0471237732578973,0.0450593103510387,0.0492631217072431,"BETPEN"
-0.497,0.0211449970700943,0.0197163731937286,0.0226853661902914,"FAGSYL"
-0.497,0.00650649005448039,0.00557976285502337,0.00756795966726975,"FRAEXC"
-0.497,0.010894283213994,0.00988384063650094,0.0120218788335276,"QUEROB"
-0.496,0.0449639032267945,0.0429680428318193,0.0470381362474469,"AESHIP"
-0.496,0.0546808281591499,0.0516380100517006,0.0577462489756546,"ALNGLU"
-0.496,0.0471382038114218,0.0450747528419051,0.0492766049484789,"BETPEN"
-0.496,0.0211539662420243,0.0197264381503458,0.0226924289351394,"FAGSYL"
-0.496,0.00651050755861863,0.0055835724230489,0.00757077487007705,"FRAEXC"
-0.496,0.0108962952473193,0.00988667184664361,0.0120228246688222,"QUEROB"
-0.495,0.044973095034367,0.0429789656629868,0.0470453537806217,"AESHIP"
-0.495,0.0546982167309049,0.0516573379678999,0.0577623846135248,"ALNGLU"
-0.495,0.0471528900299012,0.0450903765090944,0.0492882809626485,"BETPEN"
-0.495,0.0211630036546707,0.0197365141767221,0.0226994938279433,"FAGSYL"
-0.495,0.00651466281505905,0.00558738457827774,0.00757358958200295,"FRAEXC"
-0.495,0.0108981867100171,0.00988950385978737,0.0120238322499178,"QUEROB"
-0.494,0.0449828136325608,0.0429890778988496,0.047052572366681,"AESHIP"
-0.494,0.0547162813576551,0.0516766727250452,0.057778524484637,"ALNGLU"
-0.494,0.0471672150283224,0.045106200309538,0.0492999565911678,"BETPEN"
-0.494,0.0211720448455961,0.0197465967543354,0.0227065608693246,"FAGSYL"
-0.494,0.00651852237047831,0.00559119932244764,0.007577480193898,"FRAEXC"
-0.494,0.0109005901813449,0.00989233667615537,0.0120252922775286,"QUEROB"
-0.493,0.0449913328594786,0.0429991924070564,0.0470597920057617,"AESHIP"
-0.493,0.0547338832803984,0.0516960143252628,0.0577946685899473,"ALNGLU"
-0.493,0.0471811876655897,0.0451220294007402,0.0493116348420092,"BETPEN"
-0.493,0.0211809051681817,0.0197566843789637,0.0227136300599048,"FAGSYL"
-0.493,0.00652259532761765,0.00559501665729749,0.00758041837076206,"FRAEXC"
-0.493,0.0109030699691251,0.0098947010780238,0.0120267482284555,"QUEROB"
-0.492,0.0450000997660779,0.0430093120100746,0.0470670126980007,"AESHIP"
-0.492,0.054750636585508,0.0517153627706797,0.057810816930412,"ALNGLU"
-0.492,0.047196068983051,0.0451378637842856,0.0493233157156937,"BETPEN"
-0.492,0.0211897858746214,0.0197667770530273,0.0227207014003059,"FAGSYL"
-0.492,0.00652670240024951,0.00559883658456732,0.0075833831125849,"FRAEXC"
-0.492,0.0109052646631118,0.00989723816535015,0.0120272026821039,"QUEROB"
-0.491,0.045009846035476,0.0430194443856518,0.0470742344435348,"AESHIP"
-0.491,0.0547669351436928,0.0517347180634229,0.0578269695069878,"ALNGLU"
-0.491,0.0472105014009996,0.0451537034617594,0.0493349992127423,"BETPEN"
-0.491,0.0211979116219952,0.0197768747789476,0.0227277748911497,"FAGSYL"
-0.491,0.00653075932641867,0.00560271194736544,0.00758669641588173,"FRAEXC"
-0.491,0.010907042585819,0.00990038921087992,0.0120275824039063,"QUEROB"
-0.49,0.0450184847598457,0.0430295790412672,0.0470814572425008,"AESHIP"
-0.49,0.0547832329634374,0.0517540802056203,0.057843126320631,"ALNGLU"
-0.49,0.0472252122311203,0.0451695497969665,0.0493466853336761,"BETPEN"
-0.49,0.0212061958224436,0.0197869775591469,0.0227348505330584,"FAGSYL"
-0.49,0.00653478136534787,0.00560721838779649,0.00759001115627811,"FRAEXC"
-0.49,0.0109085678250288,0.00990354652639576,0.0120284664844432,"QUEROB"
-0.489,0.0450275176512385,0.0430405305278673,0.0470889678733701,"AESHIP"
-0.489,0.0547996762249757,0.0517734491993998,0.0578592873722985,"ALNGLU"
-0.489,0.0472401400664208,0.0451854015409514,0.0493583740790163,"BETPEN"
-0.489,0.0212147075183161,0.0197970853960489,0.0227419283266543,"FAGSYL"
-0.489,0.00653882011743702,0.00561172843329558,0.00759332733438796,"FRAEXC"
-0.489,0.0109108334092082,0.00990650363016127,0.0120294050326643,"QUEROB"
-0.488,0.0450366089636466,0.0430518661400016,0.0470965714118622,"AESHIP"
-0.488,0.0548162160228442,0.0517945818618397,0.0578742531600898,"ALNGLU"
-0.488,0.0472544382961982,0.0452012585845887,0.0493700241843187,"BETPEN"
-0.488,0.0212230123674228,0.0198071468506105,0.0227490082725598,"FAGSYL"
-0.488,0.00654283283071399,0.0056162420867143,0.00759711395303323,"FRAEXC"
-0.488,0.0109131675679623,0.00990934460661535,0.0120301689181709,"QUEROB"
-0.487,0.0450456699441258,0.0430633291719923,0.0471041761176689,"AESHIP"
-0.487,0.0548327012528733,0.051816006732439,0.057887925829418,"ALNGLU"
-0.487,0.0472684750358106,0.0452171209294653,0.0493816059873169,"BETPEN"
-0.487,0.021231384005047,0.019816558931366,0.0227560903713976,"FAGSYL"
-0.487,0.00654685852873791,0.00562075935090651,0.00760109807714411,"FRAEXC"
-0.487,0.010915254996986,0.00991278810804024,0.012030843228792,"QUEROB"
-0.486,0.0450545148337966,0.043076596508663,0.0471117819909496,"AESHIP"
-0.486,0.054848610420232,0.0518374399817381,0.057901562490262,"ALNGLU"
-0.486,0.0472825157412079,0.0452329885771686,0.0493934679972373,"BETPEN"
-0.486,0.0212399543778082,0.0198259753946697,0.0227631746237903,"FAGSYL"
-0.486,0.00655074520916633,0.0056252802287282,0.00760507783063515,"FRAEXC"
-0.486,0.0109174783855492,0.00991619734240476,0.0120315175768082,"QUEROB"
-0.485,0.045063485420882,0.0430896150029145,0.0471193890318641,"AESHIP"
-0.485,0.0548645154167624,0.0518588816126127,0.0579151997450837,"ALNGLU"
-0.485,0.0472971815497046,0.0452488615292863,0.0494051977027084,"BETPEN"
-0.485,0.0212483383801728,0.0198353962424764,0.0227702610303609,"FAGSYL"
-0.485,0.00655497382642818,0.00562981519949028,0.00760905810908558,"FRAEXC"
-0.485,0.0109192101302489,0.00991935911544583,0.0120321919622214,"QUEROB"
-0.484,0.0450735425156083,0.0431006878882392,0.047126997240572,"AESHIP"
-0.484,0.0548809813978216,0.0518803316279396,0.057928076159602,"ALNGLU"
-0.484,0.0473118759003339,0.0452647397874062,0.0494169300505178,"BETPEN"
-0.484,0.0212571811965034,0.0198448214767418,0.0227773495917326,"FAGSYL"
-0.484,0.00655943831582363,0.00563435555441097,0.0076130404559434,"FRAEXC"
-0.484,0.0109211886040522,0.00992252188661907,0.0120341136862614,"QUEROB"
-0.483,0.0450829074217977,0.0431117634908235,0.047134606617233,"AESHIP"
-0.483,0.0548971093859991,0.0519017900305961,0.0579401523373799,"ALNGLU"
-0.483,0.0473273245908375,0.0452806233531167,0.0494286650411922,"BETPEN"
-0.483,0.0212655747432927,0.0198542510994224,0.0227844403085284,"FAGSYL"
-0.483,0.00656361557373985,0.00563889955077225,0.00761702487226723,"FRAEXC"
-0.483,0.0109230251767159,0.00992568565623316,0.0120350683061933,"QUEROB"
-0.482,0.0450929535745329,0.0431228418112683,0.0471422171620068,"AESHIP"
-0.482,0.054913168332704,0.0519232396573356,0.0579522308782043,"ALNGLU"
-0.482,0.0473425061534107,0.0452965122280065,0.0494403980080855,"BETPEN"
-0.482,0.0212741003795699,0.0198636851124754,0.0227915331813719,"FAGSYL"
-0.482,0.00656778203013515,0.00564344719146152,0.00762026275381722,"FRAEXC"
-0.482,0.0109251114477163,0.00992885042459688,0.0120360230022892,"QUEROB"
-0.481,0.0451021989770117,0.0431339228501746,0.0471498288750531,"AESHIP"
-0.481,0.0549290661252284,0.0519410175909236,0.057964311782473,"ALNGLU"
-0.481,0.0473571543675703,0.0453124064136646,0.0494521161721142,"BETPEN"
-0.481,0.0212827909846161,0.019873123517859,0.0227986282108867,"FAGSYL"
-0.481,0.00657213274630078,0.00564799847936843,0.00762359016677368,"FRAEXC"
-0.481,0.0109273008406042,0.0099320161920191,0.0120369743841398,"QUEROB"
-0.48,0.0451113910971402,0.0431450066081436,0.0471572841786363,"AESHIP"
-0.48,0.0549459521368117,0.0519588012783723,0.0579763883497501,"ALNGLU"
-0.48,0.0473712604158149,0.0453283059116804,0.0494638369691082,"BETPEN"
-0.48,0.0212913972454619,0.0198825663175318,0.0228057234271626,"FAGSYL"
-0.48,0.00657636964691317,0.00565255341738486,0.00762773375489607,"FRAEXC"
-0.48,0.0109296461925089,0.00993518295880876,0.0120379108753546,"QUEROB"
-0.479,0.0451205062226426,0.0431560930857765,0.0471638051228493,"AESHIP"
-0.479,0.0549621996659495,0.0519765907213157,0.057988447178357,"ALNGLU"
-0.479,0.0473852633032647,0.0453442107236436,0.0494755603995905,"BETPEN"
-0.479,0.0212996363049585,0.0198920135134537,0.0228128095736669,"FAGSYL"
-0.479,0.00658038465743479,0.00565711200840492,0.0076318761344149,"FRAEXC"
-0.479,0.0109316905219424,0.00993835072527492,0.0120388474387797,"QUEROB"
-0.478,0.0451296287866542,0.0431671822836745,0.047170326924392,"AESHIP"
-0.478,0.0549782115664986,0.051994385921388,0.058000508360904,"ALNGLU"
-0.478,0.0473997905216815,0.0453601208511443,0.0494872864640844,"BETPEN"
-0.478,0.0213079926339395,0.019901465107585,0.022819897870769,"FAGSYL"
-0.478,0.00658493375104575,0.00566214916853473,0.00763573451616963,"FRAEXC"
-0.478,0.0109334619189122,0.00994129911156932,0.0120397840744203,"QUEROB"
-0.477,0.045139388907441,0.0431782742024392,0.0471768495833648,"AESHIP"
-0.477,0.054994744150192,0.0520121868802236,0.0580125718977864,"ALNGLU"
-0.477,0.0474142607271258,0.0453760448601186,0.049499015163113,"BETPEN"
-0.477,0.0213164897873791,0.0199109211018869,0.0228269883190897,"FAGSYL"
-0.477,0.00658933859784773,0.00566723344989176,0.00763947970469076,"FRAEXC"
-0.477,0.0109351153304948,0.00994372299709323,0.0120407207822821,"QUEROB"
-0.476,0.045149187248927,0.0431893688426719,0.047183373099868,"AESHIP"
-0.476,0.0550118372910296,0.0520299935994574,0.0580246377893994,"ALNGLU"
-0.476,0.0474288920001933,0.0453919832774223,0.0495107464971997,"BETPEN"
-0.476,0.0213249907389946,0.0199205045289715,0.0228340809192498,"FAGSYL"
-0.476,0.00659361624636925,0.0056723222710802,0.00764347286845825,"FRAEXC"
-0.476,0.0109369811293979,0.00994614746784898,0.0120416575623704,"QUEROB"
-0.475,0.0451576705576384,0.0432004662049744,0.0471899831423562,"AESHIP"
-0.475,0.0550284400392346,0.0520478060807245,0.0580367060361384,"ALNGLU"
-0.475,0.047443346449127,0.0454079270273166,0.0495224804668679,"BETPEN"
-0.475,0.0213336582448446,0.0199309864763382,0.0228411756718706,"FAGSYL"
-0.475,0.00659779198675012,0.00567741563610733,0.0076473474198392,"FRAEXC"
-0.475,0.010939166814498,0.00994857252397499,0.0120425944146906,"QUEROB"
-0.474,0.0451665111782396,0.0432115662899484,0.0471972339848929,"AESHIP"
-0.474,0.0550449105674106,0.0520656243256603,0.0580487766383987,"ALNGLU"
-0.474,0.0474576998504707,0.0454243417723658,0.0495342170726411,"BETPEN"
-0.474,0.0213426891408091,0.0199414738274908,0.0228482725775732,"FAGSYL"
-0.474,0.00660173021164164,0.00568251354898385,0.00765082447223002,"FRAEXC"
-0.474,0.0109413482311041,0.00995099816560978,0.0120435125027866,"QUEROB"
-0.473,0.0451759479948507,0.0432225354883096,0.0472044858863708,"AESHIP"
-0.473,0.0550606452402919,0.0520839494042204,0.0580598214950926,"ALNGLU"
-0.473,0.0474720757948511,0.0454417994573073,0.0495459483928104,"BETPEN"
-0.473,0.0213516858133823,0.0199519665850972,0.0228558821875205,"FAGSYL"
-0.473,0.00660592638675939,0.00568761601372396,0.00765430309371171,"FRAEXC"
-0.473,0.0109436312413098,0.00995342439289185,0.012042979507249,"QUEROB"
-0.472,0.0451849955493459,0.0432337649148236,0.0472117388469277,"AESHIP"
-0.472,0.0550762789528644,0.0521033976142951,0.0580708369971619,"ALNGLU"
-0.472,0.0474867460313612,0.0454577801808954,0.0495576785652677,"BETPEN"
-0.472,0.0213606211257265,0.0199624399310074,0.0228636787371109,"FAGSYL"
-0.472,0.00660982848578297,0.00569272303434528,0.00765778328498144,"FRAEXC"
-0.472,0.010945740278073,0.00995585120595975,0.0120427717556317,"QUEROB"
-0.471,0.0451943974177371,0.0432448622103347,0.0472189928667013,"AESHIP"
-0.471,0.0550919904716753,0.0521228526875316,0.0580846792090005,"ALNGLU"
-0.471,0.0475008805516438,0.0454726888522406,0.0495694113700829,"BETPEN"
-0.471,0.0213700155921619,0.019971806387521,0.0228714778848559,"FAGSYL"
-0.471,0.0066140220934688,0.0056978346148689,0.00766126504673669,"FRAEXC"
-0.471,0.010947324595705,0.00995827860495205,0.0120442006372969,"QUEROB"
-0.47,0.0452035939660024,0.0432559622256746,0.0472262479458293,"AESHIP"
-0.47,0.0551071540770307,0.0521423146260538,0.0580971505157121,"ALNGLU"
-0.47,0.0475166310155942,0.0454876590671915,0.0495811468077781,"BETPEN"
-0.47,0.0213788260814223,0.0199811771492177,0.022879279631579,"FAGSYL"
-0.47,0.00661787270093568,0.00570295075931939,0.00766474733655815,"FRAEXC"
-0.47,0.0109491211122049,0.00996070659000737,0.0120451219090424,"QUEROB"
-0.469,0.0452133312864743,0.0432667240224964,0.047233498686369,"AESHIP"
-0.469,0.0551237150234703,0.0521617503333525,0.0581092722903536,"ALNGLU"
-0.469,0.0475315945136924,0.0455036089343351,0.0495928848788756,"BETPEN"
-0.469,0.0213876130531849,0.0199905522179921,0.0228876254506914,"FAGSYL"
-0.469,0.00662186585458587,0.00570807147172479,0.00766822898565099,"FRAEXC"
-0.469,0.0109509219720122,0.00996334860250137,0.012045533430952,"QUEROB"
-0.468,0.0452225940832111,0.043277130855147,0.0472407451772349,"AESHIP"
-0.468,0.0551401875499515,0.0521796529470051,0.0581213964394005,"ALNGLU"
-0.468,0.0475457107813956,0.0455195641276874,0.0496046255838975,"BETPEN"
-0.468,0.0213964222197043,0.0199999315957397,0.0228949097397838,"FAGSYL"
-0.468,0.00662605828478909,0.00571319675611658,0.00767171220408141,"FRAEXC"
-0.468,0.0109531118398277,0.00996619480923972,0.0120459449676252,"QUEROB"
-0.467,0.0452321730691157,0.0432875400776739,0.0472479927248086,"AESHIP"
-0.467,0.0551570734006587,0.0521975613667023,0.0581335229632531,"ALNGLU"
-0.467,0.0475600868982907,0.0455355246488398,0.0496163689233663,"BETPEN"
-0.467,0.0214051386836324,0.0200093152843568,0.0229027413872854,"FAGSYL"
-0.467,0.00663017147927453,0.00571832661652975,0.00767529679666711,"FRAEXC"
-0.467,0.0109551387123933,0.00996904182103835,0.0120463565190627,"QUEROB"
-0.466,0.0452414587121793,0.0432979516905714,0.0472552413292271,"AESHIP"
-0.466,0.0551734795840405,0.0522154755940947,0.0581456518623115,"ALNGLU"
-0.466,0.0475735128666459,0.0455514904993844,0.0496284125243951,"BETPEN"
-0.466,0.0214142131841583,0.0200187032857404,0.0229105756511951,"FAGSYL"
-0.466,0.00663453375422974,0.00572346105700274,0.00767909484273657,"FRAEXC"
-0.466,0.0109569768000362,0.00997188963812034,0.0120467648707774,"QUEROB"
-0.465,0.045250722053596,0.0433083656943338,0.0472624909906278,"AESHIP"
-0.465,0.0551893755487462,0.0522333956308332,0.058157783136976,"ALNGLU"
-0.465,0.0475880080975287,0.0455674616809133,0.0496409287049267,"BETPEN"
-0.465,0.0214226018623534,0.0200280956017881,0.0229184125323443,"FAGSYL"
-0.465,0.00663903071501125,0.00572812199066173,0.0076828947536967,"FRAEXC"
-0.465,0.0109591063322957,0.00997473961948062,0.0120480611477127,"QUEROB"
-0.464,0.0452605177150602,0.0433187820894558,0.0472697417091478,"AESHIP"
-0.464,0.0552057660030684,0.0522513214785693,0.0581699167876467,"ALNGLU"
-0.464,0.0476024128290092,0.0455834381950193,0.0496534478773765,"BETPEN"
-0.464,0.0214306158883996,0.0200374922343986,0.0229263327391291,"FAGSYL"
-0.464,0.00664307785151865,0.0057325079478847,0.00768669653044882,"FRAEXC"
-0.464,0.0109607606889468,0.00997759719738747,0.012049861164315,"QUEROB"
-0.463,0.0452701678077666,0.0433292008764318,0.0472769934849244,"AESHIP"
-0.463,0.0552218311418477,0.0522692531389545,0.0581820528147242,"ALNGLU"
-0.463,0.0476172735271834,0.0455994352406819,0.0496673036477289,"BETPEN"
-0.463,0.021439805902938,0.020046893185471,0.0229346899018948,"FAGSYL"
-0.463,0.00664702209694185,0.00573689724409863,0.00769049929623154,"FRAEXC"
-0.463,0.0109631555961589,0.00998045558583335,0.0120516614488892,"QUEROB"
-0.462,0.0452800002281886,0.0433396220557566,0.0472842463180948,"AESHIP"
-0.462,0.055237699339903,0.0522871906136406,0.0581941912186088,"ALNGLU"
-0.462,0.0476316879561695,0.0456154383367261,0.0496817824871248,"BETPEN"
-0.462,0.0214488299443423,0.0200562984569055,0.0229430496809375,"FAGSYL"
-0.462,0.00665146162353251,0.00574128988181586,0.00769429679889371,"FRAEXC"
-0.462,0.0109648561016498,0.0099833147850435,0.0120523209879834,"QUEROB"
-0.461,0.0452897210871099,0.0433500456279247,0.0472915002087962,"AESHIP"
-0.461,0.0552535544009226,0.0523051339042801,0.0582063319997007,"ALNGLU"
-0.461,0.047645699067526,0.0456314467805838,0.0496962653285499,"BETPEN"
-0.461,0.0214576797705656,0.0200657080506027,0.0229512360293848,"FAGSYL"
-0.461,0.00665569811654534,0.00574568586355058,0.0076980961632437,"FRAEXC"
-0.461,0.0109666074009634,0.00998617479524318,0.012052462851424,"QUEROB"
-0.46,0.045298953351449,0.043360471593431,0.0472987551571659,"AESHIP"
-0.46,0.0552703762858407,0.0523230830125252,0.0582184751584006,"ALNGLU"
-0.46,0.0476610908728142,0.0456474605738536,0.0497107030194281,"BETPEN"
-0.46,0.0214669990211455,0.0200751219684642,0.0229581031252074,"FAGSYL"
-0.46,0.00666014224835518,0.00575008519181879,0.00770182230613169,"FRAEXC"
-0.46,0.0109687646558747,0.00998919181145507,0.0120525904947114,"QUEROB"
-0.459,0.0453085987882546,0.0433709033729226,0.0473060111633411,"AESHIP"
-0.459,0.0552872820487628,0.0523410548066205,0.0582305989935551,"ALNGLU"
-0.459,0.0476753628206758,0.0456634797181344,0.0497220593239584,"BETPEN"
-0.459,0.0214760561726953,0.0200845402123923,0.0229654329549736,"FAGSYL"
-0.459,0.00666468027023198,0.00575448786913836,0.00770473118515194,"FRAEXC"
-0.459,0.0109703553082853,0.00999243533364332,0.012052715090423,"QUEROB"
-0.458,0.0453181116500834,0.0433813616880534,0.0473131354056787,"AESHIP"
-0.458,0.0553038233205337,0.0523590335297496,0.0582427242739345,"ALNGLU"
-0.458,0.0476906785852467,0.0456795042150255,0.049733418088969,"BETPEN"
-0.458,0.0214847709245837,0.0200939698881159,0.022973285731808,"FAGSYL"
-0.458,0.00666899609223637,0.00575889389802903,0.00770764115534643,"FRAEXC"
-0.458,0.010972303843491,0.00999567989852892,0.012052839687408,"QUEROB"
-0.457,0.0453276981624921,0.0433933915511245,0.0473205425387293,"AESHIP"
-0.457,0.0553203049632362,0.0523770180876371,0.0582548519230242,"ALNGLU"
-0.457,0.0477058759286471,0.0456949896630339,0.0497447786308607,"BETPEN"
-0.457,0.0214933009121442,0.0201034075845368,0.0229811411307763,"FAGSYL"
-0.457,0.00667350538651616,0.00576330328101235,0.00771055221711851,"FRAEXC"
-0.457,0.0109739404738519,0.00999892550644023,0.0120529642856662,"QUEROB"
-0.456,0.0453373259876946,0.0434064573702028,0.0473278223549651,"AESHIP"
-0.456,0.0553359284973692,0.0523950084819423,0.058266981941222,"ALNGLU"
-0.456,0.0477207942998816,0.0457098471755017,0.0497561088023135,"BETPEN"
-0.456,0.021502027884419,0.0201131731952351,0.0229889991527109,"FAGSYL"
-0.456,0.00667771460986348,0.00576771602061174,0.00771418666127686,"FRAEXC"
-0.456,0.0109761340674441,0.0100021721577057,0.012053437294294,"QUEROB"
-0.454,0.0453561750250875,0.0434326002806544,0.0473423851815595,"AESHIP"
-0.454,0.0553682814184029,0.0524335416591364,0.0582912490865325,"ALNGLU"
-0.454,0.0477501429425934,0.0457425280491885,0.0497788956642718,"BETPEN"
-0.454,0.0215203495581369,0.0201344034793159,0.0230047230688099,"FAGSYL"
-0.454,0.00668580582546873,0.00577655931426385,0.00772197750298316,"FRAEXC"
-0.454,0.0109799388792028,0.0100086685916131,0.0120558776842697,"QUEROB"
-0.453,0.0453657766642431,0.0434438112130049,0.0473496681921953,"AESHIP"
-0.453,0.0553842619664801,0.0524532508056593,0.0583033862144408,"ALNGLU"
-0.453,0.0477645145702376,0.0457590934448254,0.0497914463041383,"BETPEN"
-0.453,0.0215292948473076,0.020145026851708,0.0230125889646402,"FAGSYL"
-0.453,0.0066903599756824,0.00578098628001483,0.00772587180506283,"FRAEXC"
-0.453,0.0109817789593697,0.0100119183749125,0.0120563299105848,"QUEROB"
-0.452,0.0453751561111542,0.0434538620678612,0.0473569522679085,"AESHIP"
-0.452,0.0554001866758553,0.0524729669508999,0.0583155257130483,"ALNGLU"
-0.452,0.0477789753510456,0.0457756645523661,0.049803999942872,"BETPEN"
-0.452,0.0215383502342764,0.0201556557146209,0.0230204574867687,"FAGSYL"
-0.452,0.00669484044169073,0.00578541661941553,0.00772976805692934,"FRAEXC"
-0.452,0.010983661289214,0.0100151692028806,0.0120564320497603,"QUEROB"
-0.451,0.0453845625269201,0.0434639151434466,0.0473642374088376,"AESHIP"
-0.451,0.0554165630994858,0.0524916384065283,0.0583278259238036,"ALNGLU"
-0.451,0.0477931798703103,0.0457917436843353,0.049816556581106,"BETPEN"
-0.451,0.0215470570113179,0.0201662900707708,0.023028328636029,"FAGSYL"
-0.451,0.00669897587930422,0.00578985033500725,0.00773341194097493,"FRAEXC"
-0.451,0.0109854523324686,0.0100184210758466,0.0120565303029516,"QUEROB"
-0.45,0.0453939738470059,0.0434739704402029,0.0473715236151215,"AESHIP"
-0.45,0.0554332522503804,0.0525089757366383,0.0583416924367777,"ALNGLU"
-0.45,0.0478071680734578,0.0458077937392655,0.0498291162194731,"BETPEN"
-0.45,0.0215559304687036,0.0201757190284653,0.023036202413255,"FAGSYL"
-0.45,0.00670318945098561,0.00579428742933313,0.00773758686184615,"FRAEXC"
-0.45,0.0109871672741583,0.0100216739941393,0.012056622937732,"QUEROB"
-0.449,0.0454036802457062,0.0434846738916627,0.0473788108868986,"AESHIP"
-0.449,0.0554496845894975,0.0525263184756886,0.0583555620422143,"ALNGLU"
-0.449,0.0478218813123447,0.0458238491498935,0.0498416788586065,"BETPEN"
-0.449,0.0215642036863478,0.0201851476597701,0.0230440788192806,"FAGSYL"
-0.449,0.00670739354513997,0.00579872790493818,0.00774150301477925,"FRAEXC"
-0.449,0.0109895487740296,0.0100249279580879,0.0120567155732449,"QUEROB"
-0.448,0.0454130132034276,0.0434976925485714,0.0473860992243079,"AESHIP"
-0.448,0.0554654423364669,0.052543666625157,0.0583694347407062,"ALNGLU"
-0.448,0.0478364623008161,0.045839909917817,0.0498542444991395,"BETPEN"
-0.448,0.0215729306035708,0.0201945806065025,0.0230519578549402,"FAGSYL"
-0.448,0.00671148132893007,0.00580335530145858,0.00774541167473664,"FRAEXC"
-0.448,0.0109916846039002,0.0100281829680216,0.0120577759373163,"QUEROB"
-0.447,0.0454223479885591,0.043510714925895,0.0473933886274878,"AESHIP"
-0.447,0.0554820209819279,0.0525610201865216,0.0583833105328459,"ALNGLU"
-0.447,0.0478512874395831,0.0458559800015784,0.0498662112708619,"BETPEN"
-0.447,0.0215818785767314,0.0202040178705527,0.0230598395210683,"FAGSYL"
-0.447,0.00671557887936196,0.0058084385571552,0.00774791680811652,"FRAEXC"
-0.447,0.0109940986317436,0.0100314390242698,0.0120592093388935,"QUEROB"
-0.446,0.0454317941709161,0.0435233796681604,0.0474006790965773,"AESHIP"
-0.446,0.0554976041710585,0.0525783791612607,0.0583971894192261,"ALNGLU"
-0.446,0.0478656905334962,0.0458720610678904,0.0498774321993188,"BETPEN"
-0.446,0.0215909221939339,0.0202134594538117,0.0230677238184995,"FAGSYL"
-0.446,0.00671995482736173,0.00581352624003834,0.00775026462377665,"FRAEXC"
-0.446,0.0109959015455067,0.0100346961271618,0.0120605883946616,"QUEROB"
-0.445,0.0454411170259962,0.043534567165248,0.0474079441616268,"AESHIP"
-0.445,0.0555135817530601,0.0525957435508528,0.0584110714004395,"ALNGLU"
-0.445,0.0478801021120627,0.045888147502405,0.0498886555204969,"BETPEN"
-0.445,0.0216004497847132,0.0202229053581712,0.0230756057327507,"FAGSYL"
-0.445,0.00672431235393541,0.0058186183539187,0.00775261314851053,"FRAEXC"
-0.445,0.0109978911679907,0.0100379542770272,0.0120608814086454,"QUEROB"
-0.444,0.0454506190405096,0.04354588336634,0.0474152055530667,"AESHIP"
-0.444,0.0555301556962702,0.0526131133567769,0.058424956477079,"ALNGLU"
-0.444,0.0478948542013901,0.0459042393067242,0.0498998812348466,"BETPEN"
-0.444,0.0216097451883815,0.0202323555855237,0.0230834877689194,"FAGSYL"
-0.444,0.00672862429516081,0.00582371490261015,0.00775575521707849,"FRAEXC"
-0.444,0.0109999390087455,0.0100412134741955,0.0120611744307597,"QUEROB"
-0.443,0.0454597054095929,0.0435581671791511,0.0474224680019547,"AESHIP"
-0.443,0.0555466472291418,0.052630488580512,0.0584388446497375,"ALNGLU"
-0.443,0.0479099090720418,0.0459203364824499,0.0499111093428188,"BETPEN"
-0.443,0.0216188368341925,0.0202418101377625,0.0230913724337712,"FAGSYL"
-0.443,0.00673287630695555,0.00582881588992978,0.00775927981977182,"FRAEXC"
-0.443,0.0110019978210931,0.0100444737189966,0.0120614674610049,"QUEROB"
-0.442,0.0454689344727729,0.0435693514087034,0.047430978945182,"AESHIP"
-0.442,0.0555625072647988,0.0526478692235376,0.0584527359190079,"ALNGLU"
-0.442,0.0479245073607324,0.0459364390311846,0.049922339844864,"BETPEN"
-0.442,0.0216277576180567,0.0202512690167815,0.0230992597281392,"FAGSYL"
-0.442,0.00673701026335369,0.00583392131969789,0.00776280601189224,"FRAEXC"
-0.442,0.0110040870533325,0.0100471710343216,0.0120617604993812,"QUEROB"
-0.441,0.0454780524626967,0.0435795594381412,0.0474395989011403,"AESHIP"
-0.441,0.0555797821399488,0.0526653128473723,0.0584677273598055,"ALNGLU"
-0.441,0.0479390596225973,0.0459525469545312,0.0499335727414331,"BETPEN"
-0.441,0.0216366616393942,0.0202607322244756,0.023107149652857,"FAGSYL"
-0.441,0.00674107721873125,0.00583903119573799,0.00776633379414521,"FRAEXC"
-0.441,0.0110060348952645,0.0100498562598613,0.0120620535458891,"QUEROB"
-0.44,0.0454874145759601,0.0435904926191232,0.0474482203475511,"AESHIP"
