"x","predicted","conf.low","conf.high","group"
0.815,0.0649770782738905,0.0620063635722131,0.068243476884563,"BETPEN"
0.815,0.337318232432108,0.329955939400918,0.344652931348119,"FAGSYL"
0.815,0.125091518777536,0.119466294739331,0.131051542347819,"FRAEXC"
0.815,0.188470911932545,0.182658316566777,0.194435004857484,"QUEROB"
0.961,0.0662485082101467,0.0624844558165952,0.0703151921328757,"AESHIP"
0.961,0.0748632940972558,0.0698954140916512,0.0802446900550602,"ALNGLU"
0.961,0.0665999114886094,0.0631167488100962,0.0704185197446467,"BETPEN"
0.961,0.348665126879225,0.340202587390332,0.357084305324944,"FAGSYL"
0.961,0.12813208023865,0.121630739989072,0.134993185624018,"FRAEXC"
0.961,0.194315240106579,0.187560504810394,0.201190789994385,"QUEROB"
1.038,0.0675969323032052,0.0635200710594865,0.0719452394308415,"AESHIP"
1.038,0.0756721254773752,0.0702973833128294,0.081473460321126,"ALNGLU"
1.038,0.0674593552810333,0.063701237233558,0.0715683189253347,"BETPEN"
1.038,0.354717500125457,0.345617007461479,0.363786517975474,"FAGSYL"
1.038,0.129754094264456,0.122748917253272,0.137114743744984,"FRAEXC"
1.038,0.197455573274679,0.190225228354135,0.20492621789416,"QUEROB"
1.061,0.0680041434099946,0.0638256017532842,0.0724678990958695,"AESHIP"
1.061,0.0759109275305776,0.0704254318185743,0.0818235361234574,"ALNGLU"
1.061,0.0677170897551294,0.0638897981901667,0.0719144839777941,"BETPEN"
1.061,0.356524421746628,0.34728834539323,0.365795159668256,"FAGSYL"
1.061,0.130242577153726,0.123098274094227,0.137783490955495,"FRAEXC"
1.061,0.19840077114921,0.191027446330864,0.206073933141372,"QUEROB"
1.117,0.069007270917058,0.0645741360712487,0.0737633776119687,"AESHIP"
1.117,0.0765033994020846,0.0707362719409557,0.0827340277018093,"ALNGLU"
1.117,0.0683525090255822,0.0643303360522212,0.0727607536843387,"BETPEN"
1.117,0.360957404404096,0.351374041498287,0.370686664864298,"FAGSYL"
1.117,0.131428166768429,0.123887991098047,0.139372046893877,"FRAEXC"
1.117,0.200711281599276,0.192981109838647,0.208815266326153,"QUEROB"
