"x","predicted","conf.low","conf.high","group"
-1.223,0.0156374733486817,0.0131151984218312,0.0185282095313832,"FRAEXC"
-1.223,0.0419699636205712,0.0381065476101712,0.0464561534004773,"QUEROB"
-1.222,0.18667206594694,0.179257472176563,0.19470057034495,"AESHIP"
-1.222,0.150325400338885,0.141058998392319,0.159663097455631,"ALNGLU"
-1.222,0.20019988094078,0.192541962765978,0.207836317963729,"BETPEN"
-1.222,0.0942030779055521,0.0873912740802505,0.101156933592781,"FAGSYL"
-1.222,0.0156449208047742,0.0131230925769335,0.0185349922177676,"FRAEXC"
-1.222,0.0419680246441754,0.0381080777550539,0.0464514822708778,"QUEROB"
-1.221,0.186661882632069,0.179253567673853,0.194683270717363,"AESHIP"
-1.221,0.150349747288616,0.141090725784783,0.159680774190159,"ALNGLU"
-1.221,0.200185729766792,0.192534946209845,0.207816205477594,"BETPEN"
-1.221,0.0941869147059007,0.087381321177958,0.101132515280455,"FAGSYL"
-1.221,0.0156521277915887,0.013130991420438,0.0185417773404533,"FRAEXC"
-1.221,0.041966660838832,0.0381096079590189,0.046446811588102,"QUEROB"
-1.22,0.186651851794337,0.179249663237619,0.194665972255421,"AESHIP"
-1.22,0.150374097485187,0.141122459141533,0.159698452510124,"ALNGLU"
-1.22,0.200171579343538,0.192527929848441,0.207796094427217,"BETPEN"
-1.22,0.0941706807115658,0.0873713693006699,0.101108102199817,"FAGSYL"
-1.22,0.0156593380465353,0.0131388949550533,0.0185485649002812,"FRAEXC"
-1.22,0.0419655828904093,0.0381111382220681,0.046442139445359,"QUEROB"
-1.218,0.18663179136514,0.179241854564582,0.194631378828426,"AESHIP"
-1.218,0.150420621365303,0.141179743348796,0.159733813906603,"ALNGLU"
-1.218,0.200144325449911,0.192513897709813,0.207755876633723,"BETPEN"
-1.218,0.0941379117582634,0.0873514686207831,0.101059291730406,"FAGSYL"
-1.218,0.0156742591653306,0.0131547161084566,0.0185621473347282,"FRAEXC"
-1.218,0.0419624998378699,0.038114198925428,0.0464327799134423,"QUEROB"
-1.217,0.186621761773666,0.179237950327777,0.194614083863346,"AESHIP"
-1.217,0.150443651781038,0.141208342209735,0.159751496983236,"ALNGLU"
-1.217,0.200131284605219,0.192506881932587,0.207735769890599,"BETPEN"
-1.217,0.0941214708025186,0.0873415198180228,0.10103489434003,"FAGSYL"
-1.217,0.0156817649297848,0.0131626337326688,0.0185689422110303,"FRAEXC"
-1.217,0.0419604467330448,0.0381157293657428,0.0464281008209657,"QUEROB"
-1.216,0.186611732597604,0.179234046157448,0.194596790063863,"AESHIP"
-1.216,0.150466685116953,0.14123694591123,0.159769181645544,"ALNGLU"
-1.216,0.200118244399197,0.192499866350086,0.207715664583218,"BETPEN"
-1.216,0.0941050981528891,0.0873315720399435,0.10101050217814,"FAGSYL"
-1.216,0.0156892742327747,0.01317055605884,0.0185757395278406,"FRAEXC"
-1.216,0.0419588120337463,0.0381172616643638,0.0464224457797415,"QUEROB"
-1.215,0.186601816693056,0.179230142053594,0.194579497429962,"AESHIP"
-1.215,0.150491341475427,0.141265554453714,0.159786867893588,"ALNGLU"
-1.215,0.200104742533648,0.192492850962308,0.207695560711576,"BETPEN"
-1.215,0.0940885635302922,0.0873216252864643,0.100986115243935,"FAGSYL"
-1.215,0.0156967870759143,0.0131784830896859,0.0185825392860011,"FRAEXC"
-1.215,0.0419571773995332,0.0381187958642371,0.0464164378943052,"QUEROB"
-1.214,0.186591969165501,0.179226238016215,0.194562205961632,"AESHIP"
-1.214,0.150515217126818,0.141294167837621,0.159804555727426,"ALNGLU"
-1.214,0.200090306420611,0.192485835769253,0.20767545827567,"BETPEN"
-1.214,0.0940717684669122,0.0873116795575043,0.100961733536614,"FAGSYL"
-1.214,0.0157042672840942,0.0131864148279236,0.0185893414863544,"FRAEXC"
-1.214,0.0419551245171979,0.0381203301234222,0.0464104307489269,"QUEROB"
-1.213,0.186582122038428,0.17922233404531,0.19454491565886,"AESHIP"
-1.213,0.15053950123056,0.141322786063384,0.159822245147119,"ALNGLU"
-1.213,0.200075871090661,0.192477227799385,0.207655357275496,"BETPEN"
-1.213,0.0940549760909638,0.0873017348529828,0.100937357055375,"FAGSYL"
-1.213,0.0157117381188207,0.013194351276272,0.0185961461297431,"FRAEXC"
-1.213,0.041952773545186,0.0381218644419212,0.0464044243435255,"QUEROB"
-1.212,0.186572275311833,0.17921843014088,0.194527626521633,"AESHIP"
-1.212,0.150563819825761,0.141351409131435,0.159839936152727,"ALNGLU"
-1.212,0.200062186369581,0.192466908025987,0.207635257711051,"BETPEN"
-1.212,0.094038186402128,0.0872917911728189,0.100913350371808,"FAGSYL"
-1.212,0.0157192761131743,0.0132022924374512,0.0186029532170101,"FRAEXC"
-1.212,0.0419504227010301,0.0381233988197361,0.0463984186780193,"QUEROB"
-1.211,0.186561369168896,0.179214526302924,0.194510338549939,"AESHIP"
-1.211,0.150588359392398,0.141380037042208,0.159857628744309,"ALNGLU"
-1.211,0.200048528938573,0.19245658867444,0.207615159582329,"BETPEN"
-1.211,0.0940207340639795,0.0872818485169318,0.100891260295496,"FAGSYL"
-1.211,0.0157268176691435,0.0132102383141828,0.0186097627489987,"FRAEXC"
-1.211,0.041948133723585,0.0381249332568692,0.0463924137523271,"QUEROB"
-1.21,0.18655080059115,0.179210622531442,0.194493051743765,"AESHIP"
-1.21,0.150612751907149,0.141408676019132,0.159875322921925,"ALNGLU"
-1.21,0.20003450262791,0.192446269744739,0.207595062889328,"BETPEN"
-1.21,0.0940043095871453,0.0872719068852405,0.10086917442229,"FAGSYL"
-1.21,0.0157343627883567,0.0132181889091901,0.0186165747265523,"FRAEXC"
-1.21,0.0419460249967207,0.0381264677533225,0.0463864095663676,"QUEROB"
-1.209,0.186540935393282,0.179206718826433,0.194475766103099,"AESHIP"
-1.209,0.150636750365352,0.14143732368893,0.159893018685634,"ALNGLU"
-1.209,0.200021223919555,0.192435951236882,0.207574967632044,"BETPEN"
-1.209,0.0939881997952783,0.0872619662776644,0.100847092841571,"FAGSYL"
-1.209,0.0157419098945274,0.0132261442251976,0.0186233891505148,"FRAEXC"
-1.209,0.0419441713259741,0.038128002309098,0.0463804061200593,"QUEROB"
-1.208,0.186531070597854,0.179202815187897,0.194458481627928,"AESHIP"
-1.208,0.15066134616947,0.141465976206232,0.159911467534787,"ALNGLU"
-1.208,0.200008139271969,0.192425633150866,0.207554873810472,"BETPEN"
-1.208,0.0939718939474825,0.0872519081465225,0.100825015552744,"FAGSYL"
-1.208,0.0157494684855823,0.0132341059134627,0.01863020602173,"FRAEXC"
-1.208,0.0419423177345554,0.0381295369241979,0.0463744034133208,"QUEROB"
-1.207,0.186520331258305,0.179198911615834,0.194441198318238,"AESHIP"
-1.207,0.150684756728031,0.14149463357147,0.159930733548141,"ALNGLU"
-1.207,0.199994978797266,0.192415315486688,0.207534781424609,"BETPEN"
-1.207,0.0939554350844829,0.0872416692031154,0.100802942555211,"FAGSYL"
-1.207,0.0157570306491606,0.0132420737911325,0.0186370253410423,"FRAEXC"
-1.207,0.0419400439998886,0.0381310715986244,0.046368401446071,"QUEROB"
-1.206,0.186509777145367,0.179195008110244,0.194423916174019,"AESHIP"
-1.206,0.1507087646329,0.141523295785077,0.159950001440751,"ALNGLU"
-1.206,0.19998254090596,0.192405549915472,0.207514690474451,"BETPEN"
-1.206,0.0939391733460719,0.0872314313464205,0.100780873848376,"FAGSYL"
-1.206,0.0157645963868955,0.0132500464016184,0.0186438471092962,"FRAEXC"
-1.206,0.0419387322615032,0.0381326063323793,0.0463623992202054,"QUEROB"
-1.205,0.186499794427206,0.179191104671125,0.194406635195256,"AESHIP"
-1.205,0.15073277568705,0.141551962847487,0.159969271212696,"ALNGLU"
-1.205,0.199970103596031,0.192398432044125,0.207494600959993,"BETPEN"
-1.205,0.093923228901753,0.0872211945763497,0.100758809431641,"FAGSYL"
-1.205,0.0157721611091125,0.0132580237476541,0.0186506713273365,"FRAEXC"
-1.205,0.0419373515096309,0.0381337197709717,0.0463563953621025,"QUEROB"
-1.203,0.186479497560333,0.179183297992302,0.194372076734051,"AESHIP"
-1.203,0.150780304866813,0.14160931152044,0.160007781216301,"ALNGLU"
-1.203,0.19994373634946,0.192384239128647,0.207454426238164,"BETPEN"
-1.203,0.0938902672624102,0.0872007242957264,0.100714693466084,"FAGSYL"
-1.203,0.015786895515892,0.0132739926573168,0.018664327116157,"FRAEXC"
-1.203,0.0419341453840775,0.0381356050275754,0.0463443898655514,"QUEROB"
-1.202,0.186469056816795,0.179179394752598,0.194354799251582,"AESHIP"
-1.202,0.150804633330573,0.141637993131849,0.160027037172789,"ALNGLU"
-1.202,0.199930515705132,0.192377154219651,0.207434341030785,"BETPEN"
-1.202,0.0938734653600598,0.0871904907849971,0.100692641916069,"FAGSYL"
-1.202,0.0157941597526836,0.0132819850679185,0.0186711586886282,"FRAEXC"
-1.202,0.0419323898928151,0.0381365476895071,0.0463383882269404,"QUEROB"
-1.201,0.186458616524155,0.179175491579364,0.19433752293452,"AESHIP"
-1.201,0.150828386282719,0.141666679593788,0.160046295005137,"ALNGLU"
-1.201,0.199917385822247,0.192370069509421,0.20741425725909,"BETPEN"
-1.201,0.0938567057558763,0.0871802583605383,0.100670583191628,"FAGSYL"
-1.201,0.015801964612909,0.0132899834700839,0.0186779329079566,"FRAEXC"
-1.201,0.0419300478725868,0.0381374903738593,0.0463323873279974,"QUEROB"
-1.2,0.186448176682408,0.179171588472601,0.194320247782851,"AESHIP"
-1.2,0.150851698331941,0.141695370906691,0.160065554713421,"ALNGLU"
-1.2,0.199904531409117,0.192362984997957,0.207394174923076,"BETPEN"
-1.2,0.0938402793564341,0.0871700270222615,0.100648528483472,"FAGSYL"
-1.2,0.0158096331285009,0.0132979866240066,0.0186840913763573,"FRAEXC"
-1.2,0.0419276830866926,0.0381384330806326,0.0463263871686408,"QUEROB"
-1.199,0.18643773729155,0.179167685432308,0.194302973796563,"AESHIP"
-1.199,0.150875974098004,0.141724067070987,0.160084816297717,"ALNGLU"
-1.199,0.19989122087483,0.192355900685257,0.207374094022739,"BETPEN"
-1.199,0.0938239462969273,0.0871597967700784,0.100626478066565,"FAGSYL"
-1.199,0.0158170313716893,0.0133059945324313,0.0186902518368966,"FRAEXC"
-1.199,0.0419258267633459,0.0381393758098274,0.0463203877487893,"QUEROB"
-1.198,0.186427298351577,0.179163782458485,0.194285700975643,"AESHIP"
-1.198,0.150900253079743,0.14175276808711,0.160104079758103,"ALNGLU"
-1.198,0.199877822565247,0.192348816571321,0.207354014558073,"BETPEN"
-1.198,0.0938079876533569,0.0871495676039006,0.10060443194031,"FAGSYL"
-1.198,0.0158243138950698,0.0133140071981043,0.0186964142901932,"FRAEXC"
-1.198,0.0419235797320498,0.0381403185614443,0.0463143890683615,"QUEROB"
-1.197,0.186416859862485,0.179159879551131,0.194268419665021,"AESHIP"
-1.197,0.150924754158964,0.141781473955491,0.1601233339711,"ALNGLU"
-1.197,0.199864424929992,0.192341732656147,0.207333936529076,"BETPEN"
-1.197,0.093792031445832,0.0871393395236396,0.100582390104109,"FAGSYL"
-1.197,0.0158315997192665,0.0133220246237734,0.0187025787368665,"FRAEXC"
-1.197,0.0419216926754236,0.0381412613354836,0.0463083911272761,"QUEROB"
-1.196,0.186406599961175,0.179155976710246,0.19425113922092,"AESHIP"
-1.196,0.150949277403622,0.141810184676561,0.160142582519805,"ALNGLU"
-1.196,0.19985190557187,0.192334648939734,0.207313859935743,"BETPEN"
-1.196,0.0937752547572004,0.0871291125292072,0.100560352557363,"FAGSYL"
-1.196,0.0158389392667049,0.0133300468121879,0.0187087451775358,"FRAEXC"
-1.196,0.041919805701862,0.0381422041319459,0.0463023939254516,"QUEROB"
-1.195,0.186396487456285,0.17915207393583,0.194233859943407,"AESHIP"
-1.195,0.150973803926494,0.141838900250751,0.160161832941561,"ALNGLU"
-1.195,0.199839546176661,0.192327565422082,0.20729378477807,"BETPEN"
-1.195,0.0937583662756103,0.0871188866205148,0.100538319299474,"FAGSYL"
-1.195,0.0158465982808925,0.0133380737660985,0.0187149136128206,"FRAEXC"
-1.195,0.0419179188113617,0.0381431469508317,0.0462963974628067,"QUEROB"
-1.194,0.186386375374326,0.179148171227883,0.194216581832469,"AESHIP"
-1.194,0.150998333727788,0.141867620678493,0.160181085236442,"ALNGLU"
-1.194,0.199826577766974,0.192320482103189,0.207273711056053,"BETPEN"
-1.194,0.0937421958488387,0.0871086617974743,0.100516290329845,"FAGSYL"
-1.194,0.0158542609414751,0.0133461054882575,0.0187210840433405,"FRAEXC"
-1.194,0.0419160650560591,0.0381440897921415,0.0462904017392601,"QUEROB"
-1.193,0.186376263715293,0.179144268586404,0.194199304888093,"AESHIP"
-1.193,0.151023024656562,0.141896345960217,0.160200339404526,"ALNGLU"
-1.193,0.199812977915497,0.192313398983054,0.207253638769687,"BETPEN"
-1.193,0.0937256609692766,0.0870984380599971,0.100494265647876,"FAGSYL"
-1.193,0.0158620236005283,0.0133541419814185,0.0187272564697155,"FRAEXC"
-1.193,0.041914494575196,0.0381450326558758,0.0462844067547303,"QUEROB"
-1.192,0.186366152479184,0.179140366011393,0.194182029110267,"AESHIP"
-1.192,0.151046560543723,0.141925076096356,0.160219595445888,"ALNGLU"
-1.192,0.199800639714006,0.192306316061677,0.207233567918969,"BETPEN"
-1.192,0.0937089124847683,0.0870882154079949,0.100472245252969,"FAGSYL"
-1.192,0.0158699197409865,0.0133621832483369,0.0187334308925655,"FRAEXC"
-1.192,0.0419129241506239,0.038145975542035,0.0462784125091362,"QUEROB"
-1.191,0.186356041665994,0.179135294775181,0.194164754498977,"AESHIP"
-1.191,0.151070189824179,0.141953811087338,0.160238853360605,"ALNGLU"
-1.191,0.199788870831609,0.192299233339056,0.207213498503893,"BETPEN"
-1.191,0.0936925577011234,0.0870779938413793,0.100450229144527,"FAGSYL"
-1.191,0.015877819748779,0.0133702292917693,0.0187396073125109,"FRAEXC"
-1.191,0.0419113537823411,0.0381469184506196,0.0462724190023962,"QUEROB"
-1.19,0.186345110380149,0.179129036833166,0.19414748105421,"AESHIP"
-1.19,0.151094090363817,0.141983225725322,0.160258113148753,"ALNGLU"
-1.19,0.199776447276116,0.192292150815191,0.207193429054183,"BETPEN"
-1.19,0.093676157060549,0.0870677733600619,0.100428217321951,"FAGSYL"
-1.19,0.0158853898790757,0.013378280114474,0.0187457857301719,"FRAEXC"
-1.19,0.0419097834703459,0.0381478752102689,0.0462664262344291,"QUEROB"
-1.189,0.186333895531407,0.179122779062243,0.194130932628871,"AESHIP"
-1.189,0.151118216285255,0.142013108189331,0.160277374810407,"ALNGLU"
-1.189,0.199763764163263,0.19228506849008,0.207173342907822,"BETPEN"
-1.189,0.0936597589942103,0.0870575539639544,0.100406209784643,"FAGSYL"
-1.189,0.0158927845442878,0.0133863357192106,0.0187519661461692,"FRAEXC"
-1.189,0.0419082132146363,0.0381492256679682,0.0462604342051536,"QUEROB"
-1.188,0.186323249532952,0.179116521462411,0.194114687060635,"AESHIP"
-1.188,0.151142228025979,0.142042995901457,0.160296638345644,"ALNGLU"
-1.188,0.199749821916572,0.192277986363722,0.20715325820004,"BETPEN"
-1.188,0.0936433635018072,0.0870473356529685,0.100384206532004,"FAGSYL"
-1.188,0.0159001825965083,0.0133943961087406,0.0187581485611236,"FRAEXC"
-1.188,0.0419066430152105,0.0381505761716214,0.0462544429144884,"QUEROB"
-1.187,0.186312461584999,0.179110264033667,0.194098442524452,"AESHIP"
-1.187,0.15116614859737,0.142072888862185,0.160315903754539,"ALNGLU"
-1.187,0.19973578440126,0.192270904436117,0.207133174930833,"BETPEN"
-1.187,0.0936269705830395,0.0870371184270155,0.100362207563437,"FAGSYL"
-1.187,0.0159077542682163,0.0134024612858264,0.0187643329756558,"FRAEXC"
-1.187,0.0419050728720667,0.0381519277971595,0.0462484523623521,"QUEROB"
-1.186,0.186303094743505,0.179104006776012,0.194082199020311,"AESHIP"
-1.186,0.15119000617103,0.142102787071998,0.160334009736625,"ALNGLU"
-1.186,0.19972200175111,0.192263822707263,0.207112003655412,"BETPEN"
-1.186,0.093610580237607,0.0870269022860074,0.100340212878342,"FAGSYL"
-1.186,0.0159153919521806,0.0134105312532325,0.0187705193903871,"FRAEXC"
-1.186,0.0419035027852031,0.0381532849847251,0.0462424625486634,"QUEROB"
-1.185,0.186293734281387,0.179097749689443,0.194065956548203,"AESHIP"
-1.185,0.151213136016458,0.142132690531379,0.160350446581316,"ALNGLU"
-1.185,0.199709173368606,0.192256741177159,0.207089950867956,"BETPEN"
-1.185,0.0935943568846495,0.0870166872298556,0.100318222476121,"FAGSYL"
-1.185,0.015923033245276,0.0134186060137244,0.0187767078059387,"FRAEXC"
-1.185,0.0419019327546178,0.0381546422186698,0.0462364680358307,"QUEROB"
-1.184,0.186284035810693,0.179091492773958,0.194049715108115,"AESHIP"
-1.184,0.15123642397521,0.142162599240811,0.160366884061941,"ALNGLU"
-1.184,0.199696345604573,0.192249659845805,0.207067899815542,"BETPEN"
-1.184,0.0935782523224842,0.0870064732584718,0.100296236356177,"FAGSYL"
-1.184,0.0159306781491515,0.0134266855700695,0.018782898222932,"FRAEXC"
-1.184,0.0419003627803091,0.0381559994989951,0.0462304734761663,"QUEROB"
-1.183,0.186274156191212,0.179085236029558,0.194033474700038,"AESHIP"
-1.183,0.151260997408019,0.142192513200776,0.160383300000787,"ALNGLU"
-1.183,0.199683213243942,0.192242578713199,0.207045850498164,"BETPEN"
-1.183,0.0935621502458384,0.0869962603717677,0.10027425451791,"FAGSYL"
-1.183,0.0159382093193203,0.0134347699250364,0.0187890906419887,"FRAEXC"
-1.183,0.0418985643105371,0.0381573568257025,0.0462244796560615,"QUEROB"
-1.182,0.186263543890126,0.17907897945624,0.19401723532396,"AESHIP"
-1.182,0.151285836737655,0.142222432411758,0.160399717299044,"ALNGLU"
-1.182,0.199669539261032,0.192235497779341,0.207023802915816,"BETPEN"
-1.182,0.0935460419853683,0.0869860485696547,0.100252276960722,"FAGSYL"
-1.182,0.0159456483694111,0.0134429236830235,0.0187952850637306,"FRAEXC"
-1.182,0.0418966544486084,0.0381587756110417,0.0462184865754347,"QUEROB"
-1.181,0.186252466472365,0.179072723054002,0.194000996979871,"AESHIP"
-1.181,0.151310859350247,0.142252356874239,0.160416135956759,"ALNGLU"
-1.181,0.199655938139033,0.192228417044228,0.207001757068492,"BETPEN"
-1.181,0.0935295051908225,0.0869758378520447,0.100230303684014,"FAGSYL"
-1.181,0.0159530908355647,0.0134512453126594,0.0188014814887796,"FRAEXC"
-1.181,0.0418949337664188,0.0381603715603287,0.0462124942342046,"QUEROB"
-1.18,0.186241628756248,0.179066466822845,0.19398475966776,"AESHIP"
-1.18,0.151334902324813,0.142282286588701,0.160434287085717,"ALNGLU"
-1.18,0.199643259623831,0.192221336507861,0.206979712956187,"BETPEN"
-1.18,0.0935130024044827,0.0869656282188492,0.100208334687189,"FAGSYL"
-1.18,0.0159606096293138,0.0134595720234278,0.018807679917758,"FRAEXC"
-1.18,0.041893538065768,0.038161967573731,0.0462065026322896,"QUEROB"
-1.179,0.186230581726153,0.179060910606564,0.193968523387615,"AESHIP"
-1.179,0.151358664034189,0.142312221555627,0.160453266982466,"ALNGLU"
-1.179,0.199630059828032,0.192214256170239,0.206957670578893,"BETPEN"
-1.179,0.0934967160073304,0.0869554196699798,0.100186369969647,"FAGSYL"
-1.179,0.0159681001371941,0.0134679038183443,0.018813880351288,"FRAEXC"
-1.179,0.0418920701023913,0.0381635636512509,0.0462005117696082,"QUEROB"
-1.178,0.186219102548779,0.179056657377547,0.193952288139427,"AESHIP"
-1.178,0.15138212071038,0.142342161775499,0.160472248695634,"ALNGLU"
-1.178,0.199615612401787,0.19220717603136,0.206935629936605,"BETPEN"
-1.178,0.0934814103104744,0.0869452122053482,0.100164409530791,"FAGSYL"
-1.178,0.0159754691650571,0.0134762407004261,0.0188200827899921,"FRAEXC"
-1.178,0.0418903612395925,0.0381651597928908,0.0461945216460791,"QUEROB"
-1.177,0.186207550958818,0.179052404227703,0.193936053923184,"AESHIP"
-1.177,0.151406110689165,0.142372107248798,0.160491232225292,"ALNGLU"
-1.177,0.19960116576054,0.192200096091223,0.206913591029318,"BETPEN"
-1.177,0.0934656745106015,0.086935005824866,0.100142453370021,"FAGSYL"
-1.177,0.0159829746803605,0.0134845826726919,0.0188262872344931,"FRAEXC"
-1.177,0.0418883415827553,0.0381667559986531,0.0461885322616209,"QUEROB"
-1.176,0.186196387847678,0.179048151157031,0.193919820738876,"AESHIP"
-1.176,0.151430494005769,0.142402057976007,0.160509266337652,"ALNGLU"
-1.176,0.199587556673587,0.192193016349827,0.206891553857024,"BETPEN"
-1.176,0.093449358248269,0.0869248005284449,0.100120501486739,"FAGSYL"
-1.176,0.0159906066094322,0.0134929297381623,0.0188324936854137,"FRAEXC"
-1.176,0.041886139945472,0.03816835226854,0.0461825436161519,"QUEROB"
-1.175,0.186185393225383,0.179043898165531,0.193903588586491,"AESHIP"
-1.175,0.151455415300107,0.142432026886248,0.160526236992931,"ALNGLU"
-1.175,0.199573228723558,0.192185936807172,0.206869518419718,"BETPEN"
-1.175,0.0934324084540806,0.0869145963159965,0.100098553880346,"FAGSYL"
-1.175,0.0159980784755904,0.0135012818998596,0.0188387021433771,"FRAEXC"
-1.175,0.0418841864149569,0.038169948602554,0.0461765557095909,"QUEROB"
-1.174,0.186174811031892,0.179039645253202,0.193887357466019,"AESHIP"
-1.174,0.151479396083737,0.142462007241759,0.160543209099588,"ALNGLU"
-1.174,0.199558901545695,0.192178857463255,0.206847948889496,"BETPEN"
-1.174,0.0934157573343511,0.0869041519147035,0.100076610550244,"FAGSYL"
-1.174,0.0160054818038053,0.0135096391608076,0.0188449126090064,"FRAEXC"
-1.174,0.0418825833623478,0.0381715450006974,0.0461705685418563,"QUEROB"
-1.173,0.186164229304663,0.179035392420044,0.193871127377449,"AESHIP"
-1.173,0.151502542232502,0.142491992859286,0.160560182657675,"ALNGLU"
-1.173,0.199544575139992,0.192171778318078,0.206829167096396,"BETPEN"
-1.173,0.0933994931741826,0.0868936924343266,0.100054671495834,"FAGSYL"
-1.173,0.0160130642544884,0.013518001524032,0.018851125082925,"FRAEXC"
-1.173,0.0418808330209164,0.0381731414629726,0.0461645821128669,"QUEROB"
-1.171,0.186143702004977,0.179024529946033,0.193838670295971,"AESHIP"
-1.171,0.151550054621109,0.142551979882319,0.160594134128344,"ALNGLU"
-1.171,0.199515924645048,0.192157620623933,0.206791607292511,"BETPEN"
-1.171,0.0933664885860114,0.0868727768908304,0.100010806211696,"FAGSYL"
-1.171,0.0160283243959407,0.0135347415694206,0.0188635560581246,"FRAEXC"
-1.171,0.0418769306240221,0.0381763345799276,0.0461526114707975,"QUEROB"
-1.17,0.186134218881346,0.179018852434367,0.193822443303041,"AESHIP"
-1.17,0.151574071358491,0.142581981288788,0.16061111204103,"ALNGLU"
-1.17,0.199501600555797,0.192150542074964,0.206772829281719,"BETPEN"
-1.17,0.0933504182227446,0.0868623208275207,0.0999888799807709,"FAGSYL"
-1.17,0.0160360135031811,0.0135431192576444,0.0188697745606533,"FRAEXC"
-1.17,0.041875451399191,0.0381779312346122,0.0461466272575548,"QUEROB"
-1.169,0.18612338539919,0.179013175063509,0.193806217341969,"AESHIP"
-1.169,0.151597928349088,0.142611987959203,0.160628091405351,"ALNGLU"
-1.169,0.199487602550192,0.192143463724729,0.206754052531687,"BETPEN"
-1.169,0.0933340825917574,0.086851865903043,0.0999669580231428,"FAGSYL"
-1.169,0.0160434428852485,0.0135515020602639,0.0188759950739666,"FRAEXC"
-1.169,0.0418739653065327,0.038179527953438,0.0461406437827316,"QUEROB"
-1.168,0.186112694469953,0.17900749783346,0.193789992412744,"AESHIP"
-1.168,0.151620854481574,0.142641999894043,0.16064507222136,"ALNGLU"
-1.168,0.199474056892312,0.192136385573227,0.206735277042413,"BETPEN"
-1.168,0.0933174870925918,0.0868414121173021,0.0999450403382134,"FAGSYL"
-1.168,0.0160511114122679,0.0135598899803129,0.0188822175986888,"FRAEXC"
-1.168,0.0418721919516037,0.0381811247364073,0.0461346610462465,"QUEROB"
-1.167,0.186102388856929,0.179001820744219,0.193773768515356,"AESHIP"
-1.167,0.151643783467706,0.14267201709379,0.160662054489107,"ALNGLU"
-1.167,0.199461289349602,0.192129307620458,0.206716502813892,"BETPEN"
-1.167,0.0933013002380929,0.0868309594702028,0.099923126925384,"FAGSYL"
-1.167,0.0160588060860222,0.0135679516126573,0.0188884421354444,"FRAEXC"
-1.167,0.0418705555514933,0.0381827215835224,0.046128679048018,"QUEROB"
-1.166,0.186092083686456,0.178996143795784,0.193757545649793,"AESHIP"
-1.166,0.151667290198857,0.142702039558926,0.160679038208645,"ALNGLU"
-1.166,0.199448522422073,0.19212222986642,0.20669772984612,"BETPEN"
-1.166,0.0932850712154304,0.0868205079616497,0.0999012177840556,"FAGSYL"
-1.166,0.0160664478587113,0.0135759681266953,0.0188946686848579,"FRAEXC"
-1.166,0.0418684627864161,0.0381843184947859,0.0461226977879649,"QUEROB"
-1.165,0.186081941904811,0.178990466988154,0.193741323816044,"AESHIP"
-1.165,0.15169205809036,0.142732067289932,0.160696023380024,"ALNGLU"
-1.165,0.199434637559412,0.192115152311112,0.206678958139094,"BETPEN"
-1.165,0.0932688810788791,0.0868100575915477,0.0998793129136296,"FAGSYL"
-1.165,0.0160740913769221,0.0135839893120165,0.0189008972475542,"FRAEXC"
-1.165,0.0418664727115344,0.0381859154701999,0.0461167172660057,"QUEROB"
-1.164,0.186072463974392,0.178984815553183,0.193725103014099,"AESHIP"
-1.164,0.151716829306323,0.142762100287288,0.160713003008623,"ALNGLU"
-1.164,0.199420662933985,0.192108074954533,0.20666018769281,"BETPEN"
-1.164,0.0932525569725872,0.0867996083598016,0.0998568981646949,"FAGSYL"
-1.164,0.0160817478145777,0.0135920151712657,0.0189071278241583,"FRAEXC"
-1.164,0.041865346416611,0.038187512509767,0.046111173943169,"QUEROB"
-1.163,0.186063245712387,0.178979168073361,0.193708883243946,"AESHIP"
-1.163,0.151741972001097,0.142792138551476,0.160729974974202,"ALNGLU"
-1.163,0.199406689045055,0.192100997796682,0.206641418507263,"BETPEN"
-1.163,0.0932364517240147,0.0867891602663161,0.0998336397723759,"FAGSYL"
-1.163,0.0160894078441027,0.0136000457070894,0.0189133604152953,"FRAEXC"
-1.163,0.0418636057944067,0.0381891096134893,0.0461056887383151,"QUEROB"
-1.162,0.186054027803121,0.178973520733116,0.193692664505574,"AESHIP"
-1.162,0.151767467312436,0.142822182082976,0.160746948388824,"ALNGLU"
-1.162,0.199392715892618,0.192093920837559,0.20662265058245,"BETPEN"
-1.162,0.0932205405051657,0.0867787179067497,0.0998103861968245,"FAGSYL"
-1.162,0.0160971027404236,0.0136080809221351,0.0189195950215906,"FRAEXC"
-1.162,0.0418619034255183,0.0381907067813693,0.0461002041544275,"QUEROB"
-1.161,0.186043832402111,0.178967873532449,0.193676446798973,"AESHIP"
-1.161,0.151792293749533,0.142852230882269,0.16076392325254,"ALNGLU"
-1.161,0.199379499623373,0.192086844077162,0.206603883918365,"BETPEN"
-1.161,0.0932051961261159,0.0867682824649274,0.0997871374373228,"FAGSYL"
-1.161,0.0161050470393544,0.0136161208190521,0.0189258316436695,"FRAEXC"
-1.161,0.0418601133984917,0.0381923040134093,0.0460947201914436,"QUEROB"
-1.16,0.186033183088753,0.178962226471359,0.193660230124132,"AESHIP"
-1.16,0.151817123524032,0.142882284949834,0.160780899565401,"ALNGLU"
-1.16,0.199366345047276,0.192079767515489,0.206585118515007,"BETPEN"
-1.16,0.0931893500353879,0.086757848159057,0.0997638934931531,"FAGSYL"
