"x","predicted","conf.low","conf.high","group"
-0.552,0.0703009576511075,0.0675183878049309,0.0733219729218775,"QUEROB"
-0.551,0.333745119627901,0.328463732439694,0.338858107525265,"AESHIP"
-0.551,0.369253298710457,0.362186061638652,0.376490953769976,"ALNGLU"
-0.551,0.349436988351406,0.344244704972004,0.354667355991105,"BETPEN"
-0.551,0.0927507586423026,0.0894397976713446,0.0961402587318475,"FAGSYL"
-0.551,0.040216640368732,0.037687725288557,0.0428411700486099,"FRAEXC"
-0.551,0.0703144843535943,0.0675353532705183,0.0733335852468867,"QUEROB"
-0.55,0.333809858101003,0.328533947438607,0.338918803254177,"AESHIP"
-0.55,0.369309745753642,0.362251479736437,0.376536652075959,"ALNGLU"
-0.55,0.34950562462857,0.344317743687862,0.354729332645475,"BETPEN"
-0.55,0.0927805556305062,0.089472207888178,0.0961666084359368,"FAGSYL"
-0.55,0.0402389218689094,0.0377125924966723,0.0428626625693682,"FRAEXC"
-0.55,0.0703277731085109,0.067552322690567,0.0733448071277197,"QUEROB"
-0.549,0.333875467482887,0.3286041701025,0.338979504280695,"AESHIP"
-0.549,0.369366016253912,0.362316825233413,0.3765823525788,"ALNGLU"
-0.549,0.349573950749751,0.344390789761854,0.354791314175806,"BETPEN"
-0.549,0.0928107705759407,0.0895050201124611,0.09619294545465,"FAGSYL"
-0.549,0.0402613222982467,0.0377374754693622,0.0428841653896535,"FRAEXC"
-0.549,0.0703413908683418,0.0675692960658436,0.0733544734354077,"QUEROB"
-0.548,0.333940193431684,0.328672711234443,0.339040210603285,"AESHIP"
-0.548,0.369422487816011,0.362379930304172,0.376628055277792,"ALNGLU"
-0.548,0.349643496652548,0.344463843191267,0.354853300580403,"BETPEN"
-0.548,0.0928411191148235,0.0895390495101238,0.0962192889183985,"FAGSYL"
-0.548,0.0402838820419469,0.0377623742157714,0.0429056785139167,"FRAEXC"
-0.548,0.0703547158728696,0.0675862733971147,0.0733648287808756,"QUEROB"
-0.547,0.334004424791762,0.328740525382149,0.339100922220412,"AESHIP"
-0.547,0.369477655995303,0.362443040119193,0.376673760172226,"ALNGLU"
-0.547,0.349713004284263,0.344536903973389,0.354915291857566,"BETPEN"
-0.547,0.0928713845048242,0.0895702431462832,0.0962456388283389,"FAGSYL"
-0.547,0.0403060337737162,0.0377862093477335,0.0429272019466104,"FRAEXC"
-0.547,0.0703687205909618,0.0676016249326901,0.0733757436315844,"QUEROB"
-0.546,0.334069136893523,0.32880834666877,0.33916163913054,"AESHIP"
-0.546,0.369534147978589,0.362506276819635,0.376719467261394,"ALNGLU"
-0.546,0.34978024557049,0.344609070845599,0.354977288005597,"BETPEN"
-0.546,0.0929013107147502,0.0896046809625479,0.0962719951856277,"FAGSYL"
-0.546,0.040328535171974,0.037809739651414,0.0429487356921882,"FRAEXC"
-0.546,0.0703830322170259,0.0676161146406389,0.0733866599777035,"QUEROB"
-0.545,0.334132348030306,0.328877019247251,0.339222361332134,"AESHIP"
-0.545,0.3695883262116,0.362573798918752,0.376765176544589,"ALNGLU"
-0.545,0.349848259834328,0.344680951921233,0.35503901734983,"BETPEN"
-0.545,0.0929310745594877,0.0896391318320404,0.0962983579914215,"FAGSYL"
-0.545,0.0403516339590069,0.0378332840319843,0.0429702797551056,"FRAEXC"
-0.545,0.0703967823880399,0.0676306153479455,0.0733955408446531,"QUEROB"
-0.544,0.334195790989686,0.328947114558589,0.339283088823655,"AESHIP"
-0.544,0.369643971327431,0.362641326440611,0.376810888021101,"ALNGLU"
-0.544,0.349915823570153,0.344752840103467,0.355100119000582,"BETPEN"
-0.544,0.0929609245319897,0.0896735946428,0.0963247272468767,"FAGSYL"
-0.544,0.040374004252575,0.0378568424971485,0.0429918341398191,"FRAEXC"
-0.544,0.0704105350434471,0.0676454405065587,0.0734038181307543,"QUEROB"
-0.543,0.334260087606553,0.329017217485583,0.339343821603568,"AESHIP"
-0.543,0.369701250023695,0.362708859382983,0.376856601690223,"ALNGLU"
-0.543,0.349982604939979,0.344824735389715,0.355161225376263,"BETPEN"
-0.543,0.0929913295693418,0.0897080693979626,0.0963511029531499,"FAGSYL"
-0.543,0.0403962245835311,0.0378804150546136,0.043013398850787,"FRAEXC"
-0.543,0.0704236578199118,0.0676628482754461,0.073412395138637,"QUEROB"
-0.542,0.334324801660981,0.329087131796322,0.339404559670333,"AESHIP"
-0.542,0.369758347802943,0.362773519320652,0.376902317551245,"ALNGLU"
-0.542,0.350049329501007,0.344896637777389,0.355222336475247,"BETPEN"
-0.542,0.0930210968216355,0.0897425561006638,0.0963774851113974,"FAGSYL"
-0.542,0.0404190632366829,0.03790400171209,0.0430349738924687,"FRAEXC"
-0.542,0.0704372988209769,0.0676802602000267,0.073422051228277,"QUEROB"
-0.541,0.334388472397361,0.32915518912706,0.339465303022413,"AESHIP"
-0.541,0.36981422416628,0.362836433117528,0.37694803560346,"ALNGLU"
-0.541,0.350117679598614,0.34496919150767,0.355283452295905,"BETPEN"
-0.541,0.0930511078670888,0.0897770547540395,0.0964038737227757,"FAGSYL"
-0.541,0.04044126007276,0.0379276043881019,0.0430565592693254,"FRAEXC"
-0.541,0.0704512475029689,0.0676976762811251,0.0734317084873521,"QUEROB"
-0.54,0.334452916208148,0.329223253625907,0.339526051658267,"AESHIP"
-0.54,0.369869773511594,0.362899351611519,0.376994001161987,"ALNGLU"
-0.54,0.350187231609428,0.345045398487766,0.355344572836609,"BETPEN"
-0.54,0.0930811276012988,0.0898115653612257,0.0964302687884412,"FAGSYL"
-0.54,0.040463097376281,0.0379512223213327,0.0430781549858195,"FRAEXC"
-0.54,0.070464178557016,0.0677150965195664,0.0734413669159773,"QUEROB"
-0.539,0.334516686792923,0.329291325290762,0.339586805576355,"AESHIP"
-0.539,0.369925722616841,0.362962274800821,0.377046318862593,"ALNGLU"
-0.539,0.350255062719501,0.345121654601878,0.355405698095729,"BETPEN"
-0.539,0.0931111560261399,0.0898458393905465,0.0964566703095502,"FAGSYL"
-0.539,0.0404847294862516,0.0379749531263514,0.0430997610464148,"FRAEXC"
-0.539,0.0704781936226456,0.0677319576565348,0.073451026514268,"QUEROB"
-0.538,0.334580696998727,0.329359404119523,0.339647564775136,"AESHIP"
-0.538,0.369980882539615,0.36302520268363,0.377098639429056,"ALNGLU"
-0.538,0.350322665660647,0.345194781436075,0.355469303047751,"BETPEN"
-0.538,0.0931411931434862,0.0898799855774373,0.0964830737322065,"FAGSYL"
-0.538,0.0405066308655113,0.0379997495410884,0.0431213774555767,"FRAEXC"
-0.538,0.0704921175840653,0.0677475387165522,0.0734606872823392,"QUEROB"
-0.537,0.334645179926853,0.329427490110086,0.33970832925307,"AESHIP"
-0.537,0.370038055350317,0.363088135258138,0.377150962860312,"ALNGLU"
-0.537,0.350389493237609,0.345267915595777,0.355533636166186,"BETPEN"
-0.537,0.0931714706291343,0.0899141434599225,0.0965094750602335,"FAGSYL"
-0.537,0.0405284311082435,0.0380245685281265,0.0431430042177719,"FRAEXC"
-0.537,0.0705055322773246,0.0677631247849747,0.0734703492203061,"QUEROB"
-0.536,0.334709472748224,0.329495583260347,0.339769099008614,"AESHIP"
-0.536,0.370097187917412,0.363151072522542,0.377203289155299,"ALNGLU"
-0.536,0.350456326685965,0.345341236684,0.355597606629188,"BETPEN"
-0.536,0.0932013162710894,0.0899483130410336,0.0965358828410123,"FAGSYL"
-0.536,0.0405507245250908,0.0380483108504771,0.0431638271941114,"FRAEXC"
-0.536,0.0705191001881386,0.0677787141784478,0.0734800123282838,"QUEROB"
-0.535,0.334774349885055,0.329563683568199,0.33982986605457,"AESHIP"
-0.535,0.370155072821505,0.363214014475033,0.377255618312953,"ALNGLU"
-0.535,0.350527045108387,0.345415662334376,0.355659688562076,"BETPEN"
-0.535,0.0932313257241538,0.0899824943238019,0.0965622970756974,"FAGSYL"
-0.535,0.0405731483199944,0.0380722422708171,0.0431843914153612,"FRAEXC"
-0.535,0.0705331283083653,0.067794306897561,0.0734896766063876,"QUEROB"
-0.534,0.334838225162371,0.329631791031537,0.339890594654373,"AESHIP"
-0.534,0.370208584912057,0.363276961113806,0.377307925030002,"ALNGLU"
-0.534,0.350596268143079,0.345490858991476,0.355721765461338,"BETPEN"
-0.534,0.0932622387793779,0.0900166873112589,0.0965887177654436,"FAGSYL"
-0.534,0.0405956623682659,0.038096794448018,0.0432049649917521,"FRAEXC"
-0.534,0.0705468517438845,0.0678099029429035,0.0734993420547325,"QUEROB"
-0.533,0.334902804899151,0.329699905648252,0.339951328518709,"AESHIP"
-0.533,0.370263387134103,0.363339912437051,0.377360220563605,"ALNGLU"
-0.533,0.350663459310997,0.345566751221075,0.35578382288443,"BETPEN"
-0.533,0.093292418347655,0.0900508920064361,0.0966151449114055,"FAGSYL"
-0.533,0.0406183191258849,0.0381213618312523,0.0432255479271184,"FRAEXC"
-0.533,0.0705607253853526,0.067825502315065,0.0735090086734339,"QUEROB"
-0.532,0.334966636556997,0.329768027416235,0.340010279950619,"AESHIP"
-0.532,0.370321379711032,0.363402884071133,0.377412518952775,"ALNGLU"
-0.532,0.350731314460816,0.345642651317776,0.355845885154252,"BETPEN"
-0.532,0.0933226066768736,0.0900851084123648,0.0966408497094163,"FAGSYL"
-0.532,0.0406405569430762,0.0381459444291281,0.0432464791492854,"FRAEXC"
-0.532,0.070574263332275,0.067841105014635,0.0735186764626069,"QUEROB"
-0.531,0.335031465431537,0.329836156333376,0.3400650087365,"AESHIP"
-0.531,0.370375737854877,0.363465876932312,0.377464820196449,"ALNGLU"
-0.531,0.350799362522973,0.345718559278526,0.355907952269098,"BETPEN"
-0.531,0.0933528037689265,0.0901193365320768,0.0966656370014303,"FAGSYL"
-0.531,0.0406628584769196,0.0381705422502576,0.0432680339796881,"FRAEXC"
-0.531,0.0705877622738006,0.067856711042203,0.0735283454223666,"QUEROB"
-0.53,0.335097714276912,0.329904294541303,0.3401197417924,"AESHIP"
-0.53,0.370431998250642,0.363528874477454,0.377517124293563,"ALNGLU"
-0.53,0.350867191664345,0.345794475100272,0.355969581007076,"BETPEN"
-0.53,0.0933824812446456,0.0901520913322371,0.0966904299708783,"FAGSYL"
-0.53,0.0406862968873287,0.0381951553032565,0.0432895990673183,"FRAEXC"
-0.53,0.0706025742222398,0.0678723203983587,0.0735380155528282,"QUEROB"
-0.529,0.335163235987187,0.32997249230887,0.340174479117192,"AESHIP"
-0.529,0.370486701582855,0.363591876704744,0.377569431243056,"ALNGLU"
-0.529,0.350935964255207,0.34587039877996,0.356030565994263,"BETPEN"
-0.529,0.0934120058425124,0.0901839413539865,0.096717593756141,"FAGSYL"
-0.529,0.0407092958959534,0.0382197835967446,0.0433111744165724,"FRAEXC"
-0.529,0.0706165750843215,0.0678879330836918,0.073547686854107,"QUEROB"
-0.528,0.335224707268042,0.330041070370953,0.340229220709746,"AESHIP"
-0.528,0.370541983421395,0.363656632290712,0.377621741043865,"ALNGLU"
-0.528,0.351004354788015,0.34594400757608,0.356091555652648,"BETPEN"
-0.528,0.0934421404221057,0.0902158015124323,0.096746055318934,"FAGSYL"
-0.528,0.0407312708107569,0.0382443442950242,0.0433327600318482,"FRAEXC"
-0.528,0.0706303919745967,0.0679035490987919,0.0735578985706067,"QUEROB"
-0.527,0.335288734714013,0.33011440965585,0.340283966568934,"AESHIP"
-0.527,0.370597074433856,0.363722976951964,0.377674053694926,"ALNGLU"
-0.527,0.351069004535432,0.346016355963106,0.356152549980611,"BETPEN"
-0.527,0.0934719934103799,0.0902476718100123,0.0967739412243497,"FAGSYL"
-0.527,0.0407535508484577,0.0382672081043968,0.0433543559175449,"FRAEXC"
-0.527,0.0706441020026415,0.0679191684442489,0.0735703748434792,"QUEROB"
-0.526,0.335352886907062,0.330187757206179,0.340338716693624,"AESHIP"
-0.526,0.370652605927957,0.363789326797547,0.377720963886874,"ALNGLU"
-0.526,0.351136751700893,0.346088711474485,0.356213548976528,"BETPEN"
-0.526,0.0935018174754065,0.0902795522491643,0.0968004505742557,"FAGSYL"
-0.526,0.0407756784206372,0.0382900850385672,0.0433759620780633,"FRAEXC"
-0.526,0.070657729802808,0.0679347911206526,0.0735828530652901,"QUEROB"
-0.525,0.335416298431941,0.330261113019302,0.340393471082686,"AESHIP"
-0.525,0.370709456215131,0.363855681825344,0.377766635666845,"ALNGLU"
-0.525,0.351206347591444,0.346161074107569,0.3562746338433,"BETPEN"
-0.525,0.0935317961537165,0.0903114428323259,0.0968269664077875,"FAGSYL"
-0.525,0.0407981442711626,0.0383129751044187,0.0433975785178052,"FRAEXC"
-0.525,0.0706715294365564,0.0679504217104627,0.0735932855691323,"QUEROB"
-0.524,0.33547999950777,0.33033447709258,0.340448229734991,"AESHIP"
-0.524,0.370765634477069,0.363922042033234,0.377811609204348,"ALNGLU"
-0.524,0.351274683388494,0.346234893128442,0.356336983398257,"BETPEN"
-0.524,0.0935620223869879,0.0903433435619351,0.0968534685656574,"FAGSYL"
-0.524,0.040820660624026,0.0383358783088376,0.0434192052411741,"FRAEXC"
-0.524,0.0706857956705481,0.0679660592235128,0.073603138071362,"QUEROB"
-0.523,0.335544316453417,0.330407849423372,0.340502992649406,"AESHIP"
-0.523,0.370821758517154,0.363988407419095,0.37785628521786,"ALNGLU"
-0.523,0.351343059868622,0.346309393021285,0.356399337823519,"BETPEN"
-0.523,0.0935917089543434,0.0903752544404296,0.0968799735311067,"FAGSYL"
-0.523,0.0408427477357136,0.038358794658713,0.0434408422525748,"FRAEXC"
-0.523,0.070699306216333,0.0679817000728244,0.0736149750849426,"QUEROB"
-0.522,0.335608900455169,0.33047994685111,0.3405577598248,"AESHIP"
-0.522,0.370877588755465,0.364054777980807,0.377900963305591,"ALNGLU"
-0.522,0.351408560446106,0.346383900451148,0.356461697117353,"BETPEN"
-0.522,0.0936215649979159,0.0904071754702473,0.0969064849716535,"FAGSYL"
-0.522,0.0408650462854663,0.038381724160937,0.0434624895564136,"FRAEXC"
-0.522,0.0707134919733018,0.0679973442589883,0.0736285597081076,"QUEROB"
-0.521,0.33567181665332,0.330549283745133,0.340614901628945,"AESHIP"
-0.521,0.370933401845247,0.364121153716246,0.377945643466882,"ALNGLU"
-0.521,0.351476002073196,0.346458415415139,0.356524061278025,"BETPEN"
-0.521,0.0936519289368136,0.0904391066538259,0.0969330028884536,"FAGSYL"
-0.521,0.0408877878169436,0.0384046668224042,0.043484147157098,"FRAEXC"
-0.521,0.0707267110354053,0.0680129917825957,0.0736404177773667,"QUEROB"
-0.52,0.335735235050217,0.330618628002832,0.340674770851532,"AESHIP"
-0.52,0.370990108651374,0.3641864458328,0.377990325701068,"ALNGLU"
-0.52,0.351544103512703,0.346532937910365,0.3565864303038,"BETPEN"
-0.52,0.0936823405716874,0.0904710479936034,0.0969595272826631,"FAGSYL"
-0.52,0.0409106349742214,0.0384282471317403,0.0435058150590373,"FRAEXC"
-0.52,0.0707408114537296,0.0680286426442376,0.0736505373519684,"QUEROB"
-0.519,0.335798615954935,0.330687979621973,0.340734630280307,"AESHIP"
-0.519,0.371048281416785,0.364248415211322,0.378035010007487,"ALNGLU"
-0.519,0.351614037496281,0.34660746793393,0.356648804192942,"BETPEN"
-0.519,0.0937126610803156,0.0905029994920176,0.0969862112246341,"FAGSYL"
-0.519,0.0409328800735208,0.038452104652812,0.0435274932666415,"FRAEXC"
-0.519,0.0707550168918458,0.0680442968445051,0.0736606582081634,"QUEROB"
-0.518,0.335862354171944,0.330757338600325,0.340794494790488,"AESHIP"
-0.518,0.371104933112583,0.364310389093263,0.378079696385476,"ALNGLU"
-0.518,0.351682697862265,0.34668200548294,0.356711182943715,"BETPEN"
-0.518,0.0937428726148194,0.0905349611515065,0.0970133656780061,"FAGSYL"
-0.518,0.0409555534084314,0.038475982445084,0.0435491781894956,"FRAEXC"
-0.518,0.0707689932488352,0.0680599543839895,0.0736733495550709,"QUEROB"
-0.517,0.335925376318385,0.330826704935652,0.340854364380597,"AESHIP"
-0.517,0.371161696908271,0.364372367476892,0.378124384834372,"ALNGLU"
-0.517,0.351751081886178,0.346756550554495,0.35677466753743,"BETPEN"
-0.517,0.0937726986888025,0.0905669389176411,0.0970405269172272,"FAGSYL"
-0.517,0.0409785338005621,0.0384998778771475,0.0435708615915526,"FRAEXC"
-0.517,0.070782260354879,0.0680756152632818,0.0736868713037125,"QUEROB"
-0.516,0.335988522359248,0.330896078625719,0.340914239049153,"AESHIP"
-0.516,0.371214855378257,0.364434418901567,0.378169075353511,"ALNGLU"
-0.516,0.351821484259856,0.346831103145698,0.356838691782487,"BETPEN"
-0.516,0.093802547029333,0.0905989396176664,0.0970672885449113,"FAGSYL"
-0.516,0.0410016981921084,0.0385237875548438,0.0435925552982646,"FRAEXC"
-0.516,0.0707952380139882,0.0680912794829735,0.0737003953367633,"QUEROB"
-0.515,0.336051357374244,0.3309654706792,0.340974118794678,"AESHIP"
-0.515,0.371269413011898,0.364496332023434,0.378213767942232,"ALNGLU"
-0.515,0.351889835548656,0.346905663253647,0.356901864195667,"BETPEN"
-0.515,0.0938326841957572,0.0906309504986154,0.0970934841234505,"FAGSYL"
-0.515,0.041024813600175,0.0385477114859267,0.0436142593140386,"FRAEXC"
-0.515,0.0708088299282544,0.0681069470436558,0.0737139216545366,"QUEROB"
-0.514,0.336114055658987,0.331034902515057,0.341034003615689,"AESHIP"
-0.514,0.371325190787767,0.364558249630344,0.37825846259987,"ALNGLU"
-0.514,0.35195669609159,0.346980230875441,0.356964043510911,"BETPEN"
-0.514,0.093863039097615,0.090662971562931,0.0971196860111018,"FAGSYL"
-0.514,0.0410471457791299,0.0385716496781537,0.0436359736432832,"FRAEXC"
-0.514,0.0708226425463787,0.0681226237461651,0.0737274502573459,"QUEROB"
-0.513,0.33617853805654,0.331104341708278,0.341093893510707,"AESHIP"
-0.513,0.371380026639924,0.364620171720574,0.378312633924579,"ALNGLU"
-0.513,0.352023761780775,0.347054829253399,0.357026227645023,"BETPEN"
-0.513,0.0938934028021953,0.0906950028130558,0.0971458942089743,"FAGSYL"
-0.513,0.0410694975850013,0.0385956021392854,0.0436573440398694,"FRAEXC"
-0.513,0.0708361170623373,0.0681383156145686,0.0737409742362204,"QUEROB"
-0.512,0.336243072152163,0.33117378825662,0.341153788478248,"AESHIP"
-0.512,0.371436767800626,0.364682098292397,0.378360760001515,"ALNGLU"
-0.512,0.352089249620633,0.347128713936243,0.357088416596281,"BETPEN"
-0.512,0.0939237753113924,0.0907270442514326,0.0971738226220272,"FAGSYL"
-0.512,0.0410916893144646,0.0386195688770857,0.0436777062390584,"FRAEXC"
-0.512,0.0708493853606748,0.0681540108339971,0.0737544793276671,"QUEROB"
-0.511,0.336305728888856,0.331243242157837,0.341213688516829,"AESHIP"
-0.511,0.371492462257383,0.364744029344089,0.378406560424673,"ALNGLU"
-0.511,0.352154205760271,0.347201367339472,0.357150610362962,"BETPEN"
-0.511,0.0939538882820903,0.0907590958805042,0.0972020128205959,"FAGSYL"
-0.511,0.0411136497830682,0.038643549899322,0.0436980775018435,"FRAEXC"
-0.511,0.0708635270569948,0.0681697094050446,0.073764386226255,"QUEROB"
-0.51,0.336369963682749,0.331310495194611,0.341273593624969,"AESHIP"
-0.51,0.371549238563395,0.364805964873921,0.378452363017499,"ALNGLU"
-0.51,0.352223353728705,0.347274027860549,0.357212808943343,"BETPEN"
-0.51,0.0939839028965464,0.0907911577027134,0.0972302103165187,"FAGSYL"
-0.51,0.0411363594990264,0.0386675452137647,0.0437184578318542,"FRAEXC"
-0.51,0.0708764799292429,0.0681867857621217,0.0737741457898702,"QUEROB"
-0.509,0.336433315145876,0.331377628881343,0.341333503801183,"AESHIP"
-0.509,0.371606384270802,0.364872409223099,0.378498167779279,"ALNGLU"
-0.509,0.352291395992459,0.347346695496784,0.357275012335701,"BETPEN"
-0.509,0.0940145920107923,0.0908250896664774,0.0972581382902119,"FAGSYL"
-0.509,0.0411593272034404,0.0386915548281877,0.0437388472327215,"FRAEXC"
-0.509,0.0708898545887238,0.0682048832809084,0.0737838861032355,"QUEROB"
-0.508,0.336497126277338,0.331444769429212,0.341393419043986,"AESHIP"
-0.508,0.37166154474119,0.364939231513679,0.378543974709298,"ALNGLU"
-0.508,0.352359404303654,0.347419374449456,0.357337220538312,"BETPEN"
-0.508,0.094045057124811,0.0908565346328125,0.0972853805803091,"FAGSYL"
-0.508,0.0411815750749833,0.0387155787503683,0.043759245708077,"FRAEXC"
-0.508,0.0709032317194632,0.0682229852521024,0.0737936276003397,"QUEROB"
-0.507,0.336560775656322,0.331511916836185,0.341453339351894,"AESHIP"
-0.507,0.371718495651044,0.36500605900901,0.378595409792892,"ALNGLU"
-0.507,0.352427159429199,0.347492066222028,0.357402448748821,"BETPEN"
-0.507,0.0940753584059849,0.0908879260756296,0.0973126296785819,"FAGSYL"
-0.507,0.0412038344557157,0.0387396169880868,0.0437796532615536,"FRAEXC"
-0.507,0.0709175921039035,0.0682410916766126,0.0738033702812996,"QUEROB"
-0.506,0.336627449423538,0.331582056841491,0.341513264723421,"AESHIP"
-0.506,0.371775351456996,0.365072891706923,0.378647743241298,"ALNGLU"
-0.506,0.352495708605661,0.347564765103707,0.357468250212573,"BETPEN"
-0.506,0.0941063010007188,0.090919407141405,0.097339885586271,"FAGSYL"
-0.506,0.0412270907349189,0.0387635129858761,0.0438000698967854,"FRAEXC"
-0.506,0.0709314781358285,0.0682592025553478,0.0738131141462321,"QUEROB"
-0.505,0.336693279341011,0.331654670221965,0.341573195157081,"AESHIP"
-0.505,0.371830758162732,0.365139729605246,0.378700079515774,"ALNGLU"
-0.505,0.352563929018474,0.347637471091798,0.35753405705059,"BETPEN"
-0.505,0.0941384891082918,0.0909514864322178,0.0973671483046169,"FAGSYL"
-0.505,0.0412499579550928,0.0387872542130151,0.0438204956174071,"FRAEXC"
-0.505,0.0709457974890805,0.068277317889217,0.0738228591952539,"QUEROB"
-0.504,0.33675820044997,0.331727291612769,0.341633130651386,"AESHIP"
-0.504,0.371887241976677,0.365206572701808,0.378752418615253,"ALNGLU"
-0.504,0.352632268361813,0.347713256940552,0.357599869260829,"BETPEN"
-0.504,0.0941690801513784,0.0909836263304929,0.0973944178348602,"FAGSYL"
-0.504,0.0412720205412626,0.038811009393722,0.0438409304270551,"FRAEXC"
-0.504,0.0709594015005965,0.0682923478479056,0.073832605428482,"QUEROB"
-0.503,0.336822031433083,0.33179894039302,0.341693071204849,"AESHIP"
-0.503,0.371943232758559,0.365273420994436,0.37880476053867,"ALNGLU"
-0.503,0.352700918239611,0.347789470280945,0.357665686841248,"BETPEN"
-0.503,0.0942003670467484,0.0910178923433193,0.0974216941782414,"FAGSYL"
-0.503,0.0412943337367455,0.0388347785354786,0.043861367526546,"FRAEXC"
-0.503,0.0709730801985939,0.0683072324583353,0.0738423528460331,"QUEROB"
-0.502,0.336885415170564,0.331868273121287,0.341753016815983,"AESHIP"
-0.502,0.371998565733748,0.365340274480957,0.378857105284955,"ALNGLU"
-0.502,0.352767767436861,0.347865703937771,0.357731509789802,"BETPEN"
-0.502,0.0942304136484483,0.0910521849313649,0.097448977336001,"FAGSYL"
-0.502,0.0413169872023545,0.0388587960573706,0.0438818056046377,"FRAEXC"
-0.502,0.0709871148251524,0.0683221200751273,0.0738521014480241,"QUEROB"
-0.501,0.336949945075347,0.331935290631256,0.341812967483298,"AESHIP"
-0.501,0.372055918568053,0.365407133159197,0.378905134355925,"ALNGLU"
-0.501,0.352835180728246,0.347941945390154,0.357797338104445,"BETPEN"
-0.501,0.0942605293864535,0.0910864891450378,0.0974762673093795,"FAGSYL"
-0.501,0.041339705577358,0.038882954749149,0.0439022527689764,"FRAEXC"
-0.501,0.0710000726179889,0.0683370106987849,0.0738632567594158,"QUEROB"
-0.5,0.337014718539004,0.33200231495021,0.341872923205305,"AESHIP"
-0.5,0.372112994475401,0.36547399702698,0.378949823458346,"ALNGLU"
-0.5,0.352903293870244,0.348018194634982,0.357863171783132,"BETPEN"
-0.5,0.0942906290267394,0.0911208049873036,0.0975035640996171,"FAGSYL"
-0.5,0.0413623973423327,0.0389071278525359,0.0439227090231939,"FRAEXC"
-0.5,0.0710137270681152,0.068351909677751,0.0738751685451737,"QUEROB"
-0.499,0.337078780102869,0.332069346076124,0.341932883980514,"AESHIP"
-0.499,0.372168045754666,0.365540866082133,0.378994514615909,"ALNGLU"
-0.499,0.352971892417883,0.348094451669145,0.357928205114705,"BETPEN"
-0.499,0.094320358712362,0.0911551324611279,0.0975308677079543,"FAGSYL"
-0.499,0.0413854192294247,0.0389313153753722,0.0439431743709233,"FRAEXC"
-0.499,0.0710281582879178,0.0683668130997499,0.0738870820999918,"QUEROB"
-0.498,0.337143816067996,0.332136707896145,0.341992849807435,"AESHIP"
-0.498,0.372224440980808,0.365607740322477,0.379039207827947,"ALNGLU"
-0.498,0.353040209152855,0.34817071648953,0.357992357374484,"BETPEN"
-0.498,0.0943505860856078,0.0911894715694763,0.0975581781356314,"FAGSYL"
-0.498,0.0414082002346045,0.0389555173255022,0.0439636488157987,"FRAEXC"
-0.498,0.0710425753289836,0.0683817195330778,0.0738989974240833,"QUEROB"
-0.497,0.337208334359179,0.332208961799977,0.342052820684576,"AESHIP"
-0.497,0.372279474013975,0.365674619745837,0.379083883052015,"ALNGLU"
-0.497,0.353110200237387,0.348246989093021,0.358056514720414,"BETPEN"
-0.497,0.0943819127128815,0.0912234390143885,0.0975854953838888,"FAGSYL"
-0.497,0.041430805909392,0.0389797337107736,0.043984132361455,"FRAEXC"
-0.497,0.0710568060190152,0.0683966289782391,0.0739109145176614,"QUEROB"
-0.496,0.33727135037243,0.332281223602227,0.342112796610446,"AESHIP"
-0.496,0.372335965606068,0.365741504350033,0.379128499193451,"ALNGLU"
-0.496,0.353180482973245,0.3483185194124,0.358120677150599,"BETPEN"
-0.496,0.0944125686970031,0.091257932661631,0.0976128194539666,"FAGSYL"
-0.496,0.0414533355950802,0.0390039645390371,0.0440046250115286,"FRAEXC"
-0.496,0.0710703298554243,0.0684115414357383,0.0739227306900915,"QUEROB"
-0.495,0.337335577796375,0.332352954194147,0.342172777583552,"AESHIP"
-0.495,0.372393220564625,0.365808394132888,0.379173117379306,"ALNGLU"
-0.495,0.353251248910649,0.348389910332895,0.358184812504662,"BETPEN"
-0.495,0.0944435376908972,0.0912924380425752,0.0976401503471052,"FAGSYL"
-0.495,0.0414762138848607,0.0390282098181471,0.0440251267696568,"FRAEXC"
-0.495,0.0710838805737625,0.06842645690608,0.0739314367290321,"QUEROB"
-0.494,0.337399292319842,0.332421973960415,0.342232763602402,"AESHIP"
-0.494,0.372448176008829,0.365875289092222,0.379217737608918,"ALNGLU"
-0.494,0.353320275177939,0.348461674565422,0.358248939015921,"BETPEN"
-0.494,0.094473391811968,0.0913268245259821,0.0976674880645445,"FAGSYL"
-0.494,0.0414991886858216,0.039052469555961,0.0440456376394779,"FRAEXC"
-0.494,0.0710977544933434,0.0684413753897688,0.0739401437127628,"QUEROB"
-0.493,0.337464233150634,0.332491000922022,0.342292754665502,"AESHIP"
-0.493,0.372502885274928,0.365941532993317,0.379262359881627,"ALNGLU"
-0.493,0.353390382892904,0.348536954443545,0.358313097069647,"BETPEN"
-0.493,0.0945040068913548,0.0913611880768978,0.0976948326075249,"FAGSYL"
-0.493,0.0415226480313956,0.0390767437603398,0.0440661576246312,"FRAEXC"
-0.493,0.0711116234773665,0.0684577106726143,0.073948851641367,"QUEROB"
-0.492,0.337527026078241,0.332560035076752,0.342351306950032,"AESHIP"
-0.492,0.372558334285881,0.366005220113604,0.379306984196772,"ALNGLU"
-0.492,0.353460851800079,0.348612241883226,0.358377285353508,"BETPEN"
-0.492,0.0945348415434196,0.0913955672482026,0.0977221839772864,"FAGSYL"
-0.492,0.0415459004051836,0.0391010405676456,0.0440866867287572,"FRAEXC"
