"x","predicted","conf.low","conf.high","group"
-0.234,0.107557873141221,0.104977118015964,0.110158180249956,"FAGSYL"
-0.234,0.0544634948256236,0.0522401162857031,0.056802976675462,"FRAEXC"
-0.234,0.073849778481118,0.0717917456908144,0.0758885869597211,"QUEROB"
-0.23,0.356444894707055,0.352940352589314,0.359843871291422,"AESHIP"
-0.23,0.381473731592506,0.376827998828826,0.38657956939499,"ALNGLU"
-0.23,0.371538481146178,0.368041199269963,0.374936303193445,"BETPEN"
-0.23,0.107609720063676,0.105044036256149,0.110197547130747,"FAGSYL"
-0.23,0.0544622950385444,0.0522443240672865,0.0567940029229065,"FRAEXC"
-0.23,0.0739250719344538,0.0718704759965312,0.0759495958695625,"QUEROB"
-0.227,0.356617706648752,0.353135056601789,0.359997248577471,"AESHIP"
-0.227,0.381720899775161,0.377083214739418,0.38679848594333,"ALNGLU"
-0.227,0.371747222091957,0.368264648743074,0.375137886418093,"BETPEN"
-0.227,0.10764859981314,0.105095729402199,0.110229721175903,"FAGSYL"
-0.227,0.0544618367747344,0.0522415425615542,0.0567872610597367,"FRAEXC"
-0.227,0.0739803110756821,0.0719309957711279,0.076000193006116,"QUEROB"
-0.225,0.356736937496388,0.353276178274902,0.360100715515234,"AESHIP"
-0.225,0.381887279703903,0.377254602930027,0.386959129180172,"ALNGLU"
-0.225,0.371888032590975,0.368412582912344,0.375265092115918,"BETPEN"
-0.225,0.107674963313538,0.105130259241706,0.110243660634075,"FAGSYL"
-0.225,0.0544605710546555,0.0522531596822552,0.0567771870587461,"FRAEXC"
-0.225,0.0740170454742014,0.0719711856877997,0.0760286348824546,"QUEROB"
-0.223,0.356849766242573,0.353403953904323,0.360211985783931,"AESHIP"
-0.223,0.382053350935424,0.377425041839802,0.387123908408448,"ALNGLU"
-0.223,0.372030358806575,0.368562559906706,0.375391094806352,"BETPEN"
-0.223,0.107700670016502,0.10516928942693,0.11026264420327,"FAGSYL"
-0.223,0.0544620690081231,0.0522618451754685,0.0567708020554674,"FRAEXC"
-0.223,0.074053416630024,0.0720142729014633,0.0760622038801,"QUEROB"
-0.22,0.357021698481379,0.353587988374256,0.360374768004505,"AESHIP"
-0.22,0.382298591622848,0.37770505264081,0.387336070382842,"ALNGLU"
-0.22,0.372244363642981,0.368780891181829,0.37558007269697,"BETPEN"
-0.22,0.107741664264583,0.105228195305156,0.110297352469517,"FAGSYL"
-0.22,0.0544615531595128,0.0522637510732022,0.0567612258166179,"FRAEXC"
-0.22,0.0741081326206655,0.0720730088424842,0.076115230622633,"QUEROB"
-0.218,0.357134958830076,0.353717457144213,0.360477965717958,"AESHIP"
-0.218,0.382463453883229,0.377897911744547,0.387481189350785,"ALNGLU"
-0.218,0.372384790870614,0.368934775207901,0.375712893159238,"BETPEN"
-0.218,0.107768245446472,0.10526748851494,0.110320604445297,"FAGSYL"
-0.218,0.0544618029678961,0.052270872065074,0.0567530754161236,"FRAEXC"
-0.218,0.0741447929426856,0.0721105467546573,0.0761476983014777,"QUEROB"
-0.213,0.357426019604721,0.35403870582649,0.36073398717881,"AESHIP"
-0.213,0.382879548212376,0.378364685619544,0.387891654859495,"ALNGLU"
-0.213,0.372736577489574,0.369303676703422,0.376057996090764,"BETPEN"
-0.213,0.107834318377744,0.105352956944112,0.11036925769188,"FAGSYL"
-0.213,0.0544625275009049,0.0522887079332589,0.0567274745193125,"FRAEXC"
-0.213,0.0742373885357664,0.0722192323551309,0.0762304053023076,"QUEROB"
-0.212,0.357482493283351,0.354103330846935,0.360787547342667,"AESHIP"
-0.212,0.382965644386931,0.378449148189537,0.387974981901954,"ALNGLU"
-0.212,0.372807246610617,0.369379456500534,0.376127307226077,"BETPEN"
-0.212,0.107848339735693,0.105366918122058,0.110381504964886,"FAGSYL"
-0.212,0.0544621932835088,0.0522914661677622,0.056720572619837,"FRAEXC"
-0.212,0.0742558120559977,0.0722405303035353,0.0762502215568438,"QUEROB"
-0.211,0.357541219412098,0.354170812752204,0.360839281212258,"AESHIP"
-0.211,0.383050403673018,0.378538873317311,0.388058315496518,"ALNGLU"
-0.211,0.372877513876598,0.36945527063519,0.376196623433835,"BETPEN"
-0.211,0.107861662929917,0.105383948164136,0.110394305175503,"FAGSYL"
-0.211,0.0544616851796892,0.0522918015769696,0.056722010986352,"FRAEXC"
-0.211,0.0742733760117276,0.0722614162880772,0.0762700527056636,"QUEROB"
-0.209,0.357658034103764,0.354293822542007,0.360947897225996,"AESHIP"
-0.209,0.383215709807021,0.378726945763215,0.388210110738716,"ALNGLU"
-0.209,0.373018552982307,0.369605821156602,0.37633663478657,"BETPEN"
-0.209,0.107889073310527,0.10541909137927,0.110419252526804,"FAGSYL"
-0.209,0.0544620838199044,0.0523025829016755,0.0567124001250693,"FRAEXC"
-0.209,0.0743098154609318,0.0723026094183047,0.0763087067359773,"QUEROB"
-0.206,0.357833106867622,0.354462512372805,0.361107720530574,"AESHIP"
-0.206,0.383465356380777,0.378982516037684,0.388420499852916,"ALNGLU"
-0.206,0.37323165692487,0.369829566790045,0.376550233026948,"BETPEN"
-0.206,0.107929918567379,0.105463582017455,0.110450341984743,"FAGSYL"
-0.206,0.0544610054158089,0.0523137181905323,0.0566987244262248,"FRAEXC"
-0.206,0.0743641030337647,0.0723659446356127,0.0763639900723414,"QUEROB"
-0.202,0.358067072815031,0.354695419699114,0.361328501303758,"AESHIP"
-0.202,0.383798912423307,0.379325384839943,0.388701083358098,"ALNGLU"
-0.202,0.373514185315111,0.370127981300562,0.376820697156262,"BETPEN"
-0.202,0.107983687692054,0.105527473809783,0.110494603119227,"FAGSYL"
-0.202,0.0544597198532256,0.0523280207860126,0.0566783073669204,"FRAEXC"
-0.202,0.0744383757858046,0.0724488188292018,0.0764413517180855,"QUEROB"
-0.199,0.358246584688888,0.354893588506405,0.361491615650369,"AESHIP"
-0.199,0.384049475622697,0.379575814129332,0.388922320116687,"ALNGLU"
-0.199,0.373723198086918,0.370351738323934,0.377022632789257,"BETPEN"
-0.199,0.108021008098443,0.105579313253401,0.110528809867965,"FAGSYL"
-0.199,0.0544609959269523,0.0523387807038607,0.0566736349684904,"FRAEXC"
-0.199,0.0744940495131547,0.0725144967307146,0.076499390144912,"QUEROB"
-0.197,0.358363050031534,0.355025875012532,0.361600003834589,"AESHIP"
-0.197,0.384217106575826,0.379737470630786,0.389082729035183,"ALNGLU"
-0.197,0.373862566315041,0.370500910250671,0.377155649365477,"BETPEN"
-0.197,0.108051113998523,0.10561388536146,0.110551619519324,"FAGSYL"
-0.197,0.0544602119575509,0.0523459697334282,0.0566665033113378,"FRAEXC"
-0.197,0.0745316486480517,0.0725585513206784,0.0765316171171111,"QUEROB"
-0.195,0.358478104357884,0.355158190888789,0.361708389828448,"AESHIP"
-0.195,0.384384251317545,0.379900059721697,0.389243161972382,"ALNGLU"
-0.195,0.374002776236084,0.370650108707925,0.377284107899293,"BETPEN"
-0.195,0.108079300490238,0.105648467455047,0.110574433293031,"FAGSYL"
-0.195,0.0544605843432239,0.052353159697825,0.0566593293497886,"FRAEXC"
-0.195,0.0745692008079318,0.0726024741769418,0.076563852467907,"QUEROB"
-0.192,0.358649532264657,0.355334494740739,0.361867546756009,"AESHIP"
-0.192,0.384635099137102,0.380150301553311,0.389478504951041,"ALNGLU"
-0.192,0.374217084611781,0.370874138151096,0.377482522151147,"BETPEN"
-0.192,0.108120155382033,0.105700359322685,0.110608661684093,"FAGSYL"
-0.192,0.0544603564514565,0.0523627460528331,0.0566514371153274,"FRAEXC"
-0.192,0.0746243788928329,0.0726626294558703,0.076612227401077,"QUEROB"
-0.19,0.358763739329413,0.35546658623547,0.36197811448316,"AESHIP"
-0.19,0.384802804146541,0.380319189831427,0.389627442138734,"ALNGLU"
-0.19,0.374357542244221,0.37102194214324,0.377621462652511,"BETPEN"
-0.19,0.108146431832999,0.105735032061483,0.110640481930594,"FAGSYL"
-0.19,0.054458801003686,0.0523613967804325,0.0566492140587912,"FRAEXC"
-0.19,0.0746612239368857,0.0727020831144184,0.0766491518881065,"QUEROB"
-0.183,0.359173505776561,0.355872134416546,0.362360123491499,"AESHIP"
-0.183,0.385387762515411,0.380935065373956,0.390153983180448,"ALNGLU"
-0.183,0.374857077041214,0.371530484787093,0.378101467431654,"BETPEN"
-0.183,0.108240170874761,0.105851591767708,0.110732335914653,"FAGSYL"
-0.183,0.0544593492382575,0.0523715372061483,0.056641187645474,"FRAEXC"
-0.183,0.0747926925908536,0.0728443359071409,0.0767747186219429,"QUEROB"
-0.182,0.359232117398584,0.355936156758427,0.362412641941989,"AESHIP"
-0.182,0.385471118035648,0.381027471941649,0.390237191460129,"ALNGLU"
-0.182,0.374927958611654,0.371603059849733,0.378164022611775,"BETPEN"
-0.182,0.108252148795211,0.105867096030837,0.110746554952318,"FAGSYL"
-0.182,0.0544580218786703,0.0523753819749171,0.0566400271711016,"FRAEXC"
-0.182,0.0748111773891168,0.0728642328305512,0.0767943169573089,"QUEROB"
-0.181,0.359290847849632,0.356000184253385,0.362465189804889,"AESHIP"
-0.181,0.385553753905635,0.381116406623032,0.390320406127804,"ALNGLU"
-0.181,0.374998847064058,0.371675640705736,0.378231216183055,"BETPEN"
-0.181,0.108265770875351,0.105882603615535,0.110757645269812,"FAGSYL"
-0.181,0.0544566667492965,0.0523774370407689,0.0566371884353849,"FRAEXC"
-0.181,0.0748297654720589,0.0728859394194707,0.076809836991302,"QUEROB"
-0.178,0.359465717054335,0.356175062517605,0.362628923187889,"AESHIP"
-0.178,0.385802187909744,0.381379430099866,0.390549858504032,"ALNGLU"
-0.178,0.375212296355246,0.371893696755195,0.378444790083185,"BETPEN"
-0.178,0.108305428190941,0.105934857277362,0.110782769843018,"FAGSYL"
-0.178,0.0544572928463453,0.0523842870285402,0.0566231343693972,"FRAEXC"
-0.178,0.0748841249800994,0.0729469998348686,0.0768543093337021,"QUEROB"
-0.176,0.359579760221098,0.356285663392179,0.362738697608247,"AESHIP"
-0.176,0.385969205365467,0.381559520858432,0.390691176024289,"ALNGLU"
-0.176,0.375353601249315,0.372038200689504,0.378584236671508,"BETPEN"
-0.176,0.108332016573803,0.105966300251178,0.110796282483521,"FAGSYL"
-0.176,0.054457449735248,0.052385903184145,0.0566160520076646,"FRAEXC"
-0.176,0.074921631279577,0.072985855497969,0.0768824613819776,"QUEROB"
-0.174,0.359697536805448,0.356413461168917,0.362847545121324,"AESHIP"
-0.174,0.386132602654225,0.38173724433776,0.390832808028204,"ALNGLU"
-0.174,0.375497206850371,0.372184956164775,0.378721269434034,"BETPEN"
-0.174,0.108360838624277,0.105998166972915,0.110815654877964,"FAGSYL"
-0.174,0.0544573297399506,0.0523875193869674,0.0566120983549079,"FRAEXC"
-0.174,0.0749569131339469,0.073024699926737,0.0769075292811107,"QUEROB"
-0.171,0.359872008151244,0.356594318427893,0.363015222208621,"AESHIP"
-0.171,0.386379054578005,0.382003264911778,0.391045294117967,"ALNGLU"
-0.171,0.375706241786221,0.37241617590004,0.378926807024307,"BETPEN"
-0.171,0.108399630053597,0.106052734623431,0.110845562529858,"FAGSYL"
-0.171,0.0544562892701358,0.0523899437797368,0.0566054353519465,"FRAEXC"
-0.171,0.07501433082914,0.0730876081821988,0.0769510313599829,"QUEROB"
-0.169,0.359990852335176,0.356711054473453,0.36312865971424,"AESHIP"
-0.169,0.386546244230849,0.382175218192171,0.39119361537573,"ALNGLU"
-0.169,0.37584898729846,0.372570354831764,0.379070769306625,"BETPEN"
-0.169,0.108429292229412,0.10608914502531,0.110870935324504,"FAGSYL"
-0.169,0.0544585379326772,0.0523919564295693,0.0566050104826467,"FRAEXC"
-0.169,0.0750516858580573,0.0731258594880743,0.0769827377363814,"QUEROB"
-0.167,0.360104569383966,0.356827832300296,0.363241105188471,"AESHIP"
-0.167,0.38670805963372,0.382347049677104,0.391343158770621,"ALNGLU"
-0.167,0.375989484527977,0.372723075464293,0.379200864724106,"BETPEN"
-0.167,0.108455139026727,0.106125566443773,0.11089377845553,"FAGSYL"
-0.167,0.0544575929963391,0.0523945194575952,0.0566025211596551,"FRAEXC"
-0.167,0.0750878368075104,0.0731641292333955,0.0770101323266263,"QUEROB"
-0.164,0.360280013053437,0.356999997582146,0.363397198891582,"AESHIP"
-0.164,0.386958876953562,0.382601439384414,0.391584116860334,"ALNGLU"
-0.164,0.376202997776843,0.372943208711961,0.379410683729327,"BETPEN"
-0.164,0.108496094022411,0.106179700933067,0.11092279339744,"FAGSYL"
-0.164,0.0544578982329707,0.0524042035750345,0.0565970064816585,"FRAEXC"
-0.164,0.0751447169781741,0.0732228368357753,0.0770621969364954,"QUEROB"
-0.162,0.360395327114205,0.357110385982234,0.363499483132963,"AESHIP"
-0.162,0.387129832317051,0.382783300396921,0.391744750883265,"ALNGLU"
-0.162,0.37634383826745,0.373081201831761,0.379556567965503,"BETPEN"
-0.162,0.108523086946805,0.106215608969715,0.110940807666179,"FAGSYL"
-0.162,0.0544582858120774,0.0524127717789754,0.0565939582796762,"FRAEXC"
-0.162,0.0751839472447353,0.0732627665499744,0.0770929524268488,"QUEROB"
-0.16,0.360510621259221,0.357222001150438,0.36361325495144,"AESHIP"
-0.16,0.387300210547878,0.382965313689021,0.391899536191199,"ALNGLU"
-0.16,0.37648597945282,0.37322784035529,0.379686473105224,"BETPEN"
-0.16,0.10855089854513,0.106247925169568,0.110958824497253,"FAGSYL"
-0.16,0.0544596328174389,0.0524133314980525,0.0565896543640528,"FRAEXC"
-0.16,0.0752208792261244,0.0733027163166657,0.0771238534608805,"QUEROB"
-0.157,0.360684437674358,0.357406398726679,0.363782090725451,"AESHIP"
-0.157,0.387551150346472,0.383238506388949,0.392131150557138,"ALNGLU"
-0.157,0.376696951750414,0.373455324667504,0.379889991223892,"BETPEN"
-0.157,0.108588528180274,0.10629645558155,0.110987936216813,"FAGSYL"
-0.157,0.0544604545361406,0.0524226102112298,0.056584130432113,"FRAEXC"
-0.157,0.0752780476605323,0.0733626785830453,0.0771687190042189,"QUEROB"
-0.155,0.360800566440973,0.357529482523229,0.36389735373063,"AESHIP"
-0.155,0.387715933165216,0.383420675840886,0.392298612177713,"ALNGLU"
-0.155,0.376837554687841,0.373604129279173,0.380023273613905,"BETPEN"
-0.155,0.10861636888316,0.106325079118029,0.111010996252244,"FAGSYL"
-0.155,0.054461200012814,0.0524282731943618,0.0565804296203776,"FRAEXC"
-0.155,0.075315407788138,0.0734026908494517,0.0772046117519092,"QUEROB"
-0.153,0.360915902358168,0.357655007890241,0.364008978417855,"AESHIP"
-0.153,0.387883584985947,0.383601599751889,0.392447040741167,"ALNGLU"
-0.153,0.376978762048976,0.373758397940541,0.380159315119449,"BETPEN"
-0.153,0.108640814452534,0.106353652320835,0.111034060480475,"FAGSYL"
-0.153,0.0544607064185092,0.0524357003370201,0.0565767290364942,"FRAEXC"
-0.153,0.0753537368092418,0.073442732403893,0.0772347936041416,"QUEROB"
-0.15,0.361089508740749,0.357841534072309,0.364176510994236,"AESHIP"
-0.15,0.388132541047242,0.383874308489758,0.392669018142238,"ALNGLU"
-0.15,0.377191001628121,0.373985919677961,0.380366225711617,"BETPEN"
-0.15,0.108680226735018,0.106403911107356,0.111068664685444,"FAGSYL"
-0.15,0.0544595847744327,0.0524466237817006,0.0565697122500654,"FRAEXC"
-0.15,0.0754122990396445,0.0735018545770319,0.077279376999605,"QUEROB"
-0.148,0.361206401358497,0.357965908784112,0.3642815113545,"AESHIP"
-0.148,0.388303636184805,0.384056104191842,0.392821644751507,"ALNGLU"
-0.148,0.377333649397062,0.374129018210634,0.380502915814783,"BETPEN"
-0.148,0.108705582506844,0.106430166680913,0.111091739397922,"FAGSYL"
-0.148,0.0544604367886593,0.0524550806875511,0.0565665558077042,"FRAEXC"
-0.148,0.0754530957159308,0.0735378105379411,0.0773140818533226,"QUEROB"
-0.146,0.361321112491002,0.358088861886455,0.364398682731599,"AESHIP"
-0.146,0.388472771678306,0.384232552113968,0.392990063391194,"ALNGLU"
-0.146,0.377476462261798,0.374277900979119,0.380642326358624,"BETPEN"
-0.146,0.108732579813461,0.106453490011895,0.111114818304997,"FAGSYL"
-0.146,0.0544603590687061,0.0524550261256693,0.0565614862816725,"FRAEXC"
-0.146,0.0754910365896286,0.0735745009496875,0.07735251764045,"QUEROB"
-0.143,0.36149759502584,0.358277534994309,0.364561220354858,"AESHIP"
-0.143,0.388718800749546,0.384498449601802,0.393221018196405,"ALNGLU"
-0.143,0.377688502467659,0.374501147305682,0.380846519123796,"BETPEN"
-0.143,0.108770815936098,0.106505353016901,0.111149444531603,"FAGSYL"
-0.143,0.0544605045558979,0.052462980742955,0.0565530182325715,"FRAEXC"
-0.143,0.0755481948925756,0.0736343304488873,0.0774051477742723,"QUEROB"
-0.141,0.361613565128257,0.358406163256443,0.364675137894192,"AESHIP"
-0.141,0.388889886715722,0.384668477056036,0.393371967131948,"ALNGLU"
-0.141,0.377831805711391,0.374637395670782,0.380970859797325,"BETPEN"
-0.141,0.108797718484273,0.106534405736081,0.111172533927418,"FAGSYL"
-0.141,0.0544605733250587,0.0524717370769318,0.0565457651392419,"FRAEXC"
-0.141,0.0755863650464599,0.0736773743608509,0.0774377355398982,"QUEROB"
-0.139,0.361728896546772,0.358525831433686,0.364787555727667,"AESHIP"
-0.139,0.389057051003868,0.384846324775882,0.393522936432985,"ALNGLU"
-0.139,0.377970139860201,0.374780163622941,0.381108718434414,"BETPEN"
-0.139,0.108824818403559,0.106560182242045,0.111195613730375,"FAGSYL"
-0.139,0.0544596900438553,0.0524733660353908,0.0565388442990791,"FRAEXC"
-0.139,0.0756221574559019,0.0737221137562674,0.0774702451504644,"QUEROB"
-0.138,0.361785484561505,0.358588068910329,0.364845002144466,"AESHIP"
-0.138,0.389137219414481,0.384934965406498,0.39359842871241,"ALNGLU"
-0.138,0.378041231569758,0.374856346777111,0.381179405360842,"BETPEN"
-0.138,0.108838193141672,0.106573072554994,0.111207132914014,"FAGSYL"
-0.138,0.0544582555644991,0.0524761626234459,0.05653532253034,"FRAEXC"
-0.138,0.0756401483722688,0.0737407799235258,0.0774864937618129,"QUEROB"
-0.136,0.361900590794309,0.358712558152193,0.364956125816535,"AESHIP"
-0.136,0.389306913071894,0.385108761954461,0.393759415664388,"ALNGLU"
-0.136,0.378184718438863,0.375009468528281,0.381316314447821,"BETPEN"
-0.136,0.108864389830961,0.106598857301331,0.111230152358122,"FAGSYL"
-0.136,0.0544586068928474,0.0524817562243969,0.0565282116495742,"FRAEXC"
-0.136,0.0756760796480804,0.0737839231949241,0.0775190003524245,"QUEROB"
-0.134,0.362016577743826,0.358837066433946,0.365068985850917,"AESHIP"
-0.134,0.389473939498839,0.385282587817489,0.393929933299911,"ALNGLU"
-0.134,0.378327749083472,0.375154657279918,0.381462355915941,"BETPEN"
-0.134,0.108889550803648,0.106632240487004,0.111251026062263,"FAGSYL"
-0.134,0.0544583640396419,0.0524848880560243,0.0565210826291578,"FRAEXC"
-0.134,0.0757140062284051,0.0738257243051227,0.0775524336255879,"QUEROB"
-0.132,0.362135350235157,0.358963769486175,0.365181909675025,"AESHIP"
-0.132,0.389637982321812,0.385455530862261,0.394082835416746,"ALNGLU"
-0.132,0.37847129586987,0.375300136778037,0.38160176479486,"BETPEN"
-0.132,0.108914447303516,0.106670079789164,0.111265950257289,"FAGSYL"
-0.132,0.0544595521600679,0.0524827695956534,0.0565139831342948,"FRAEXC"
-0.132,0.0757516909565399,0.0738684211872102,0.0775892516026689,"QUEROB"
-0.127,0.362429453999322,0.359280016985781,0.365470570690158,"AESHIP"
-0.127,0.390048723317585,0.385880680423292,0.394466910278139,"ALNGLU"
-0.127,0.378826371121249,0.375660362387868,0.38195789344659,"BETPEN"
-0.127,0.108983114465554,0.106764131687519,0.111323895403796,"FAGSYL"
-0.127,0.0544630760252167,0.0524911090481932,0.056496301697562,"FRAEXC"
-0.127,0.0758481796716453,0.0739712752023136,0.0776814925224401,"QUEROB"
-0.126,0.362488213726787,0.359343281171713,0.365524152565745,"AESHIP"
-0.126,0.390132288533941,0.385966732998911,0.394540576510772,"ALNGLU"
-0.126,0.37889731464029,0.375736558562842,0.382028699186645,"BETPEN"
-0.126,0.108995298311494,0.106777538645493,0.111335587906794,"FAGSYL"
-0.126,0.05446410067425,0.0524931131130693,0.0564927515682726,"FRAEXC"
-0.126,0.075865900219646,0.0739909869457383,0.0777011433022894,"QUEROB"
-0.125,0.362545022410308,0.359406131114772,0.365577710080883,"AESHIP"
-0.125,0.390216740400144,0.386044704327282,0.394620603231071,"ALNGLU"
-0.125,0.378968684605792,0.375809739154453,0.382099489953566,"BETPEN"
-0.125,0.109007904790415,0.106790947086703,0.111347221815816,"FAGSYL"
-0.125,0.05446446136391,0.0524977636873735,0.0564892016487386,"FRAEXC"
-0.125,0.0758850630462524,0.0740103706222201,0.0777221262158292,"QUEROB"
-0.122,0.362719526325982,0.359592522180598,0.365746718195292,"AESHIP"
-0.122,0.390467934316063,0.386297425676567,0.394848542880209,"ALNGLU"
-0.122,0.379182202958242,0.376031111200706,0.382309860546281,"BETPEN"
-0.122,0.109050383665974,0.106831181310889,0.11137038589382,"FAGSYL"
-0.122,0.0544635702594134,0.0525034956470133,0.0564785531485624,"FRAEXC"
-0.122,0.075940446362693,0.074071413636411,0.0777758535926714,"QUEROB"
-0.12,0.362836177701524,0.359721355697091,0.365861151293987,"AESHIP"
-0.12,0.390635706952887,0.38646023162157,0.394999973607523,"ALNGLU"
-0.12,0.379325120002402,0.376178421922868,0.382448060847574,"BETPEN"
-0.12,0.109077428233259,0.106858011790557,0.111395870715543,"FAGSYL"
-0.12,0.0544630294744311,0.0525109774898276,0.0564714551970259,"FRAEXC"
-0.12,0.0759805145240506,0.0741143596531927,0.0778106690488953,"QUEROB"
-0.118,0.362952492262576,0.359837898114447,0.365974419220402,"AESHIP"
-0.118,0.390802974220982,0.386623228155131,0.395169721166866,"ALNGLU"
-0.118,0.379466578733609,0.376327182097857,0.382595197463716,"BETPEN"
-0.118,0.109104845612939,0.106888981104581,0.111421360638112,"FAGSYL"
-0.118,0.0544622605008601,0.0525129591629228,0.0564643580842542,"FRAEXC"
-0.118,0.0760198433723917,0.0741548784379856,0.077845902471402,"QUEROB"
-0.115,0.363129857066992,0.360025767335645,0.366142154911447,"AESHIP"
-0.115,0.391052951788001,0.38689213549776,0.395421825525964,"ALNGLU"
-0.115,0.379678733541788,0.376551066114423,0.38280542410447,"BETPEN"
-0.115,0.109148150578537,0.106936604113238,0.111459603138081,"FAGSYL"
-0.115,0.0544615420065225,0.0525151117898793,0.0564545246622884,"FRAEXC"
-0.115,0.0760756780235561,0.0742190057476462,0.0778934915109092,"QUEROB"
-0.113,0.363247649428947,0.360145450241795,0.366252643704559,"AESHIP"
-0.113,0.391217609750236,0.387064798276198,0.395582242592205,"ALNGLU"
-0.113,0.379819981922307,0.376702308744831,0.382945125012847,"BETPEN"
-0.113,0.109173929121004,0.106971823144646,0.111481540000109,"FAGSYL"
-0.113,0.0544603332147845,0.0525218451309135,0.0564468675633024,"FRAEXC"
-0.113,0.0761141133144382,0.074263559061045,0.0779252525159151,"QUEROB"
-0.111,0.363361230320409,0.360270075919021,0.366362319988405,"AESHIP"
-0.111,0.391382664759841,0.387246351662326,0.39574119737096,"ALNGLU"
-0.111,0.379960275183103,0.376849428467582,0.383081306983651,"BETPEN"
-0.111,0.109199582894795,0.107007043621351,0.111499609580183,"FAGSYL"
-0.111,0.0544609721427855,0.0525236114823183,0.0564398713209348,"FRAEXC"
-0.111,0.0761527532521113,0.0743081369748793,0.0779645451366184,"QUEROB"
-0.108,0.3635383996461,0.360451276392116,0.366513011900072,"AESHIP"
-0.108,0.391641359040507,0.387515584036287,0.39598164872608,"ALNGLU"
-0.108,0.380173609081053,0.377063490813521,0.38329458211277,"BETPEN"
-0.108,0.109237538214352,0.107053216705216,0.111528710630101,"FAGSYL"
-0.108,0.0544617323569861,0.0525262611208195,0.056445049021845,"FRAEXC"
-0.108,0.0762105678178458,0.0743726421396526,0.0780160936172537,"QUEROB"
-0.106,0.363654117930201,0.36057055510642,0.366628200840325,"AESHIP"
-0.106,0.391806069735094,0.387688919607681,0.396143391225398,"ALNGLU"
-0.106,0.380315867737125,0.377210021350562,0.383434384999686,"BETPEN"
-0.106,0.109262551974702,0.107079488369363,0.111557611160562,"FAGSYL"
-0.106,0.0544608151632135,0.0525280276207527,0.0564366046671292,"FRAEXC"
-0.106,0.0762489341065644,0.0744082292224399,0.078050512953753,"QUEROB"
-0.104,0.363771124574536,0.360689861894294,0.366738702087691,"AESHIP"
-0.104,0.391974401531919,0.387853087794083,0.396300106783506,"ALNGLU"
-0.104,0.380457437839221,0.377357440198658,0.383574207162877,"BETPEN"
-0.104,0.109286649674307,0.107107779271606,0.111586518241924,"FAGSYL"
-0.104,0.0544609473646908,0.0525297941801009,0.0564351608465927,"FRAEXC"
-0.104,0.0762852374345571,0.0744406597482311,0.0780870656433155,"QUEROB"
-0.101,0.363948415479783,0.360866085799841,0.366915770126711,"AESHIP"
-0.101,0.392226164272926,0.388115991795952,0.396548935220543,"ALNGLU"
-0.101,0.380673720776145,0.377574273656581,0.383800077623584,"BETPEN"
-0.101,0.109327536713161,0.107150227960378,0.11162347255826,"FAGSYL"
-0.101,0.0544610700842348,0.052530360412166,0.0564275570873909,"FRAEXC"
-0.101,0.0763415397395094,0.0745014647608909,0.0781423960591511,"QUEROB"
-0.099,0.364066194856123,0.360976894413066,0.36703211733847,"AESHIP"
-0.099,0.39239284395894,0.388293463118936,0.396715413320769,"ALNGLU"
-0.099,0.380818225489196,0.377718676380018,0.383942230346294,"BETPEN"
-0.099,0.10935483870139,0.10717853531137,0.111643710035097,"FAGSYL"
-0.099,0.0544616321671357,0.0525293631260691,0.0564263277545428,"FRAEXC"
-0.099,0.0763793061668767,0.074544718792841,0.0781782883007104,"QUEROB"
-0.097,0.364180399686807,0.361092118685086,0.367145851008065,"AESHIP"
-0.097,0.392561189042612,0.388458770496559,0.396880115128885,"ALNGLU"
-0.097,0.380962381069718,0.377862016846488,0.384084095406115,"BETPEN"
-0.097,0.109382091150387,0.107206984480774,0.111663950720598,"FAGSYL"
-0.097,0.0544602072244904,0.0525283658591715,0.0564243658743301,"FRAEXC"
-0.097,0.0764192672018011,0.0745860615965699,0.0782114391280415,"QUEROB"
-0.094,0.364352807923026,0.361272966136131,0.367312776503368,"AESHIP"
-0.094,0.392814162728136,0.388705671653669,0.397128015803953,"ALNGLU"
-0.094,0.381176573636208,0.378064432156346,0.384287480689145,"BETPEN"
-0.094,0.109420196832728,0.107254519907874,0.111694271452301,"FAGSYL"
-0.094,0.0544619514649273,0.0525321854140648,0.0564227720393372,"FRAEXC"
-0.094,0.076476989743679,0.0746440850140776,0.0782658705248461,"QUEROB"
-0.092,0.364467532621482,0.361396902224127,0.367424006373459,"AESHIP"
-0.092,0.392980173848844,0.388872431476477,0.397291898723814,"ALNGLU"
-0.092,0.381318490717634,0.378200147292793,0.38442635755506,"BETPEN"
-0.092,0.109447757093412,0.107277886717184,0.111718166891935,"FAGSYL"
-0.092,0.0544638404576732,0.0525361426074424,0.0564164899806537,"FRAEXC"
-0.092,0.0765146159274892,0.0746832302104827,0.078303907853899,"QUEROB"
-0.09,0.364582041056194,0.361524809882397,0.367535250359625,"AESHIP"
-0.09,0.393146153421242,0.389038129598133,0.397459028869656,"ALNGLU"
-0.09,0.381460519714366,0.378330896000745,0.384569008018391,"BETPEN"
-0.09,0.109472520336641,0.107306279462727,0.111741322243658,"FAGSYL"
-0.09,0.0544617494379199,0.0525340651599318,0.0564100234395235,"FRAEXC"
-0.09,0.0765526327119901,0.0747220999652493,0.0783426564104678,"QUEROB"
-0.087,0.364758580544534,0.361700077789212,0.367711559437408,"AESHIP"
