"x","predicted","conf.low","conf.high","group"
-0.695,0.0470499286060366,0.0446775087161598,0.0496250862229217,"BETPEN"
-0.695,0.224965956359782,0.219096949460028,0.23084147366213,"FAGSYL"
-0.695,0.0728903127718496,0.0689909625353172,0.0767894325667805,"FRAEXC"
-0.695,0.132548383542385,0.128166183204113,0.137279264827294,"QUEROB"
-0.694,0.045619129509137,0.0430609332090399,0.048195672639464,"AESHIP"
-0.694,0.0537863147190351,0.0502433107830156,0.0575556930248673,"ALNGLU"
-0.694,0.0470629238684237,0.0446913517158008,0.0496356290465209,"BETPEN"
-0.694,0.225036166771844,0.219172306589032,0.230908332655466,"FAGSYL"
-0.694,0.0729334322075522,0.0690356560702849,0.0768310392986474,"FRAEXC"
-0.694,0.132583035006185,0.128201966691148,0.13730654394549,"QUEROB"
-0.693,0.0456274069436859,0.0430717502805794,0.0482030566753714,"AESHIP"
-0.693,0.0538021192166794,0.050262617612456,0.0575661919335341,"ALNGLU"
-0.693,0.0470755761513267,0.0447052028318158,0.0496461697473337,"BETPEN"
-0.693,0.225105921786785,0.21924768235982,0.230975205198206,"FAGSYL"
-0.693,0.0729760133222826,0.0690803764103007,0.0768726666971275,"FRAEXC"
-0.693,0.132619288782157,0.128238863070575,0.137333827621871,"QUEROB"
-0.692,0.0456356878578916,0.0430820929637986,0.0482104417856714,"AESHIP"
-0.692,0.053817490846452,0.0502819433778303,0.0575766926406733,"ALNGLU"
-0.692,0.0470876464966404,0.044719058039846,0.0496567125697818,"BETPEN"
-0.692,0.225175692881746,0.219323076771999,0.231042091289729,"FAGSYL"
-0.692,0.0730195511029689,0.0691251235686572,0.0769143147704516,"FRAEXC"
-0.692,0.132654504148047,0.12827624204471,0.137361115856856,"QUEROB"
-0.691,0.045643717178305,0.0430917665185493,0.0482164844024023,"AESHIP"
-0.691,0.0538331522870057,0.0503012786424024,0.0575871951465505,"ALNGLU"
-0.691,0.0471004457579855,0.0447329173409759,0.0496672575142425,"BETPEN"
-0.691,0.22524660013201,0.219399069521934,0.231110862826267,"FAGSYL"
-0.691,0.0730632482764203,0.0691698975586496,0.0769558843343517,"FRAEXC"
-0.691,0.132688713533852,0.12831363031056,0.137388408650863,"QUEROB"
-0.69,0.0456507992708878,0.0431014541511713,0.0482224841663829,"AESHIP"
-0.69,0.0538483470191622,0.0503206209483079,0.0575981478068847,"ALNGLU"
-0.69,0.0471129316646306,0.0447467807362899,0.0496778045810932,"BETPEN"
-0.69,0.225317447371087,0.219476223512279,0.231178448774122,"FAGSYL"
-0.69,0.0731059468263759,0.0692154098622347,0.0769971170619288,"FRAEXC"
-0.69,0.132722707644684,0.128351027869499,0.13741570600431,"QUEROB"
-0.689,0.045658750689515,0.0431111438637971,0.0482284846394978,"AESHIP"
-0.689,0.0538633481760133,0.0503399702978081,0.0576093212475923,"ALNGLU"
-0.689,0.0471255790880149,0.0447606482268729,0.0496883537707113,"BETPEN"
-0.689,0.225387357689751,0.219553397003531,0.231245352307793,"FAGSYL"
-0.689,0.0731489499952183,0.0692606239534388,0.0770383700380452,"FRAEXC"
-0.689,0.132757154722726,0.128388434722903,0.137443007917617,"QUEROB"
-0.688,0.0456670344960061,0.0431208356568291,0.0482344858218215,"AESHIP"
-0.688,0.0538789895504012,0.0503593266931646,0.0576204967233989,"ALNGLU"
-0.688,0.0471379225845926,0.0447745198138098,0.0496989050834745,"BETPEN"
-0.688,0.225457432144482,0.219630589995253,0.231312231954035,"FAGSYL"
-0.688,0.0731923701794364,0.0693054035742061,0.0770796432706684,"FRAEXC"
-0.688,0.132791386527668,0.128425850872146,0.137470314391201,"QUEROB"
-0.687,0.0456753050562609,0.04313052953067,0.0482404877134283,"AESHIP"
-0.687,0.0538935801813238,0.0503786901366398,0.0576316742346238,"ALNGLU"
-0.687,0.0471507954688906,0.0447883954981858,0.0497094585197602,"BETPEN"
-0.687,0.225527342197652,0.219707802487003,0.231377768996158,"FAGSYL"
-0.687,0.0732353812467791,0.069350209989479,0.0771215526512449,"FRAEXC"
-0.687,0.132825625807527,0.1284632763186,0.13750075235761,"QUEROB"
-0.686,0.0456833431207735,0.0431402254857223,0.0482464903143929,"AESHIP"
-0.686,0.0539088829474776,0.0503980606304964,0.0576428537815864,"ALNGLU"
-0.686,0.0471633446619316,0.0448022752810862,0.0497200140799462,"BETPEN"
-0.686,0.225598382668083,0.219785034478334,0.231443692328163,"FAGSYL"
-0.686,0.0732789353974524,0.0693950432125006,0.0771637169509364,"FRAEXC"
-0.686,0.132859872563237,0.12850071106364,0.137531992591903,"QUEROB"
-0.685,0.0456911172659884,0.0431499235223887,0.0482524936247895,"AESHIP"
-0.685,0.0539238741038027,0.0504174381769976,0.0576540353646059,"ALNGLU"
-0.685,0.0471761980513304,0.0448161591635968,0.04973057176441,"BETPEN"
-0.685,0.225668880180528,0.219862285968795,0.231510673243552,"FAGSYL"
-0.685,0.0733225630857468,0.0694399032565165,0.0772047735787452,"FRAEXC"
-0.685,0.13289448053555,0.128538155108639,0.137563238792064,"QUEROB"
-0.684,0.0456994872758007,0.043159623641072,0.0482584976446927,"AESHIP"
-0.684,0.0539387667310073,0.0504368227784071,0.0576652189840017,"ALNGLU"
-0.684,0.0471886306474027,0.0448300471468033,0.0497411315735293,"BETPEN"
-0.684,0.225740933481166,0.219939556957933,0.231577667702666,"FAGSYL"
-0.684,0.0733658131597663,0.0694847901347754,0.0772454178952135,"FRAEXC"
-0.684,0.132928818721832,0.128575608454969,0.137594490958717,"QUEROB"
-0.683,0.0457077989881299,0.043169325842175,0.0482645023741769,"AESHIP"
-0.683,0.0539537144802828,0.0504562144369892,0.0576764046400931,"ALNGLU"
-0.683,0.0472018278009959,0.0448439392317917,0.0497516935076819,"BETPEN"
-0.683,0.225811518601259,0.220016847445288,0.231644654741839,"FAGSYL"
-0.683,0.0734089146074886,0.0695297038605289,0.0772862810754319,"FRAEXC"
-0.683,0.132962732920046,0.128613071104003,0.137625749092486,"QUEROB"
-0.682,0.0457157219639283,0.0431790301261005,0.0482705030154073,"AESHIP"
-0.682,0.0539688727887129,0.0504753858352419,0.0576875923331996,"ALNGLU"
-0.682,0.047214285216921,0.0448578354196483,0.0497622575672457,"BETPEN"
-0.682,0.225881848923407,0.220094157430397,0.231709272517612,"FAGSYL"
-0.682,0.073451475249114,0.0695746444470315,0.0773276720817849,"FRAEXC"
-0.682,0.132996289342948,0.128650543057113,0.137657013193996,"QUEROB"
-0.681,0.0457238591983458,0.0431887364932515,0.0482764937340287,"AESHIP"
-0.681,0.0539834846709794,0.050492490433891,0.0576987820636406,"ALNGLU"
-0.681,0.0472267839104359,0.0448717357114596,0.0497728237525983,"BETPEN"
-0.681,0.225952647824594,0.220171486912793,0.231773763143639,"FAGSYL"
-0.681,0.0734945178769858,0.0696196119075405,0.0773690799988046,"FRAEXC"
-0.681,0.1330303000999,0.12868802431567,0.137688283263871,"QUEROB"
-0.68,0.0457321169342986,0.0431984449440308,0.0482824851584264,"AESHIP"
-0.68,0.0539986097767036,0.050509600520812,0.0577099673159515,"ALNGLU"
-0.68,0.0472392764538076,0.0448856401083121,0.0497833920641178,"BETPEN"
-0.68,0.226022849347049,0.220248835892004,0.231838266302875,"FAGSYL"
-0.68,0.0735381964640632,0.0696646062553163,0.0774097801857647,"FRAEXC"
-0.68,0.133064907642056,0.12872552185089,0.137719559302736,"QUEROB"
-0.679,0.045740500293894,0.0432081554788416,0.0482884772886741,"AESHIP"
-0.679,0.0540139598802309,0.0505267160975568,0.0577211479661002,"ALNGLU"
-0.679,0.0472517464208721,0.0448995486112927,0.049793962502182,"BETPEN"
-0.679,0.226092686206688,0.220326204367555,0.231902781994739,"FAGSYL"
-0.679,0.0735818989489172,0.069709627503622,0.0774501005676467,"FRAEXC"
-0.679,0.133100558692163,0.128763039176992,0.137751685625497,"QUEROB"
-0.678,0.0457484649928291,0.0432178680980868,0.0482944701248458,"AESHIP"
-0.678,0.0540286725475605,0.0505437462812256,0.0577323306497061,"ALNGLU"
-0.678,0.0472640200335889,0.0449134612214886,0.049804535067169,"BETPEN"
-0.678,0.226163455697499,0.220403592338967,0.23196731021865,"FAGSYL"
-0.678,0.0736260347634377,0.0697546756657236,0.0774904298705082,"FRAEXC"
-0.678,0.133135773982674,0.128800565821151,0.137784161715259,"QUEROB"
-0.677,0.0457567345085386,0.0432275828021698,0.0483004636670151,"AESHIP"
-0.677,0.0540444509766222,0.0505606750229647,0.0577456768731702,"ALNGLU"
-0.677,0.0472769311417436,0.044927377939987,0.0498151097594567,"BETPEN"
-0.677,0.22623468027095,0.220480999805754,0.232031850974026,"FAGSYL"
-0.677,0.0736702711972697,0.0697997507548901,0.0775307736071459,"FRAEXC"
-0.677,0.133170152455218,0.128838101784739,0.137816644238176,"QUEROB"
-0.676,0.045763864778602,0.0432372995914935,0.0483064579152558,"AESHIP"
-0.676,0.0540597351053834,0.0505776091331235,0.0577594098589855,"ALNGLU"
-0.676,0.0472898868709325,0.0449412987678753,0.0498256865794233,"BETPEN"
-0.676,0.226305832432594,0.220558426767429,0.232096404260282,"FAGSYL"
-0.676,0.0737138889870479,0.0698448527843933,0.0775713661710835,"FRAEXC"
-0.676,0.133203824686431,0.128875647069127,0.137849133194946,"QUEROB"
-0.675,0.0457709866915131,0.0432470184664614,0.0483124528696419,"AESHIP"
-0.675,0.0540753264247047,0.0505945486132022,0.057773145912073,"ALNGLU"
-0.675,0.0473023288186175,0.0449552237062414,0.0498372870608085,"BETPEN"
-0.675,0.226376464779724,0.2206358732235,0.232160970076832,"FAGSYL"
-0.675,0.0737574658480386,0.0698899817675078,0.0776123984986641,"FRAEXC"
-0.675,0.133237280941066,0.128913201675687,0.137879465898989,"QUEROB"
-0.674,0.0457783905154831,0.0432567394274768,0.048318448530247,"AESHIP"
-0.674,0.0540907703884321,0.0506114934647012,0.0577868850330226,"ALNGLU"
-0.674,0.0473147110907944,0.0449691527561731,0.0498495505667902,"BETPEN"
-0.674,0.226447003222293,0.220713339173469,0.232225548423086,"FAGSYL"
-0.674,0.0738008270729818,0.0699351377175112,0.0776529337707978,"FRAEXC"
-0.674,0.133270762539435,0.12895076560579,0.137909378194034,"QUEROB"
-0.673,0.0457864947433991,0.0432664624749429,0.048324444897145,"AESHIP"
-0.673,0.0541061300148044,0.0506284436891214,0.0578006272224244,"ALNGLU"
-0.673,0.047327103063487,0.0449830859187585,0.0498606254171013,"BETPEN"
-0.673,0.226518091222048,0.220790824616836,0.232290139298454,"FAGSYL"
-0.673,0.0738437770276579,0.0699803206476838,0.0776938019060542,"FRAEXC"
-0.673,0.133306314066388,0.128988338860806,0.137939295940537,"QUEROB"
-0.672,0.0457948261093309,0.0432761876092633,0.0483304419704098,"AESHIP"
-0.672,0.0541208356271867,0.0506453992879637,0.0578143724808684,"ALNGLU"
-0.672,0.0473390738794424,0.044997023195086,0.0498703401960227,"BETPEN"
-0.672,0.22658863843616,0.220868329553096,0.232354742702344,"FAGSYL"
-0.672,0.0738876134912926,0.0700255377124645,0.0777346897372618,"FRAEXC"
-0.672,0.133341168469528,0.12902592352544,0.137970083941868,"QUEROB"
-0.671,0.0458030385650927,0.0432860501426741,0.0483364397501151,"AESHIP"
-0.671,0.0541353705979753,0.0506633404464044,0.0578281208089449,"ALNGLU"
-0.671,0.0473517590723236,0.0450109645862441,0.0498800567696684,"BETPEN"
-0.671,0.226659479527232,0.220945853981739,0.232419358634162,"FAGSYL"
-0.671,0.0739305741983853,0.0700708406780586,0.0777755877488454,"FRAEXC"
-0.671,0.133376711351274,0.12906352144785,0.13800144018363,"QUEROB"
-0.67,0.0458110459408886,0.0432967396519789,0.0483424382363348,"AESHIP"
-0.67,0.0541503704481416,0.0506809775427617,0.0578418112664712,"ALNGLU"
-0.67,0.0473643262150741,0.0450249100933216,0.0498897751383315,"BETPEN"
-0.67,0.2267303362736,0.221023397902253,0.232483987093311,"FAGSYL"
-0.67,0.0739741053308454,0.0701161707426164,0.0778174294621119,"FRAEXC"
-0.67,0.133411010230741,0.1291011287023,0.138032802410663,"QUEROB"
-0.669,0.0458185931494876,0.0433074316817778,0.0483484374291428,"AESHIP"
-0.669,0.0541658311677306,0.0506981320505945,0.057852507642842,"ALNGLU"
-0.669,0.0473771965373047,0.0450388597174074,0.0498999004128552,"BETPEN"
-0.669,0.226801461582052,0.221100961314119,0.232548628079194,"FAGSYL"
-0.669,0.0740178748969964,0.0701615279194879,0.0778594787194034,"FRAEXC"
-0.669,0.133444816651983,0.129138745290162,0.138064170623593,"QUEROB"
-0.668,0.0458267125335601,0.0433181262326061,0.0483544373286128,"AESHIP"
-0.668,0.054181437633666,0.0507152920546985,0.0578632057229862,"ALNGLU"
-0.668,0.0473901879286326,0.0450528134595907,0.0499105043171351,"BETPEN"
-0.668,0.22687104733825,0.221178544216816,0.232613281591211,"FAGSYL"
-0.668,0.0740616682898594,0.0702069122220262,0.0779015604120182,"FRAEXC"
-0.668,0.133479599206711,0.129176371212805,0.138095544823041,"QUEROB"
-0.667,0.0458351286080242,0.0433288233049994,0.0483604379348188,"AESHIP"
-0.667,0.0541971230065684,0.0507324575566249,0.0578738752151781,"ALNGLU"
-0.667,0.0474030073337135,0.0450667713209609,0.0499210966335285,"BETPEN"
-0.667,0.226943000438472,0.221256146609817,0.232677947628761,"FAGSYL"
-0.667,0.0741054855199534,0.0702523236635868,0.0779436724156711,"FRAEXC"
-0.667,0.133514534728431,0.129214006471597,0.138126925009632,"QUEROB"
-0.666,0.0458432554103915,0.0433395228994931,0.0483664392478346,"AESHIP"
-0.666,0.0542130736219466,0.0507496285579248,0.0578845465538616,"ALNGLU"
-0.666,0.0474157340923001,0.0450807333026076,0.049931691080054,"BETPEN"
-0.666,0.227014994401434,0.221333768492592,0.232742626191239,"FAGSYL"
-0.666,0.0741494855919479,0.070297351545673,0.0779858052589346,"FRAEXC"
-0.666,0.133548643777514,0.129251651067908,0.138158301436743,"QUEROB"
-0.665,0.0458511028137645,0.0433502250166227,0.048372441267734,"AESHIP"
-0.665,0.0542282141342385,0.0507668050601498,0.0578952197393119,"ALNGLU"
-0.665,0.0474283471897372,0.0450948317450232,0.0499422876570898,"BETPEN"
-0.665,0.22708709967538,0.221411409864606,0.23280731727804,"FAGSYL"
-0.665,0.0741932223932238,0.0703427439527958,0.0780279445032261,"FRAEXC"
-0.665,0.133583459529783,0.129289305003106,0.138189665027572,"QUEROB"
-0.664,0.0458590255345445,0.0433609296569239,0.0483784439945909,"AESHIP"
-0.664,0.0542428650001836,0.0507839870648518,0.0579058947718039,"ALNGLU"
-0.664,0.0474410344275393,0.0451095317374491,0.0499528863650142,"BETPEN"
-0.664,0.227158089328659,0.221489070725322,0.232872020888557,"FAGSYL"
-0.664,0.0742371746878063,0.0703881634516227,0.0780698696450917,"FRAEXC"
-0.664,0.133617501176798,0.129326968278558,0.138221034596595,"QUEROB"
-0.663,0.045866614643864,0.0433716368209325,0.0483844474284792,"AESHIP"
-0.663,0.0542580183773087,0.0508011745735829,0.0579165716516126,"ALNGLU"
-0.663,0.047453319473538,0.0451242362954456,0.0499634872042056,"BETPEN"
-0.663,0.227228926012042,0.221566751074195,0.232936737022181,"FAGSYL"
-0.663,0.0742808667513454,0.0704336100554562,0.07811105014785,"FRAEXC"
-0.663,0.133651993714696,0.129364640895633,0.138252410144434,"QUEROB"
-0.662,0.0458750655159957,0.0433823465091842,0.0483904515694728,"AESHIP"
-0.662,0.0542733745586616,0.0508183675878957,0.057927250379013,"ALNGLU"
-0.662,0.0474655578296616,0.0451389454202831,0.0499740901750424,"BETPEN"
-0.662,0.227299835905536,0.221644450910678,0.233001465678301,"FAGSYL"
-0.662,0.0743244497876782,0.070479083777602,0.0781522505313506,"FRAEXC"
-0.662,0.133685763504313,0.129402322855698,0.138283791671708,"QUEROB"
-0.661,0.0458829865689089,0.043393058722215,0.0483964564176456,"AESHIP"
-0.661,0.0542886023703245,0.0508355661093428,0.0579379309542803,"ALNGLU"
-0.661,0.0474778986346838,0.0451536650260556,0.049984695277903,"BETPEN"
-0.661,0.227370561337047,0.221722172648441,0.233066206856303,"FAGSYL"
-0.661,0.0743678513721853,0.0705245846313686,0.0781934708032483,"FRAEXC"
-0.661,0.133720370194502,0.129440014160118,0.138315179179039,"QUEROB"
-0.66,0.0458911930279837,0.0434037734605609,0.0484024619730713,"AESHIP"
-0.66,0.0543036698302851,0.0508527701394773,0.0579486133776895,"ALNGLU"
-0.66,0.0474903398722576,0.0451683927303903,0.0499953025131659,"BETPEN"
-0.66,0.227441758200562,0.221799916717737,0.233130960555573,"FAGSYL"
-0.66,0.074411325278461,0.0705701217451543,0.0782347109711991,"FRAEXC"
-0.66,0.133754877848009,0.129477714810262,0.138346568346702,"QUEROB"
-0.659,0.0458991077869092,0.0434144907247579,0.0484088946091435,"AESHIP"
-0.659,0.0543189396624318,0.0508699796798525,0.0579592976495158,"ALNGLU"
-0.659,0.0475028142226937,0.0451831250111361,0.0500057652651846,"BETPEN"
-0.659,0.227513178680926,0.221877680275563,0.233195726775494,"FAGSYL"
-0.659,0.0744562306676101,0.0706156905267055,0.0782759710428597,"FRAEXC"
-0.659,0.133789508167592,0.129515424807495,0.13837795402756,"QUEROB"
-0.658,0.0459068224862638,0.0434252105153422,0.0484160124927759,"AESHIP"
-0.658,0.0543339961705762,0.0508871947320221,0.0579702857511764,"ALNGLU"
-0.658,0.0475150830166401,0.0451978618695669,0.0500151235973571,"BETPEN"
-0.658,0.227584464647815,0.221955463321353,0.233260505515448,"FAGSYL"
-0.658,0.0745007097909922,0.0706612864960922,0.0783172510258877,"FRAEXC"
-0.658,0.133823690163551,0.129553144153183,0.138408464265947,"QUEROB"
-0.657,0.0459151100402232,0.0434359328328501,0.0484231313700434,"AESHIP"
-0.657,0.0543489939885431,0.0509044157194942,0.0579822954447322,"ALNGLU"
-0.657,0.047527873447496,0.0452126033069565,0.0500260940781372,"BETPEN"
-0.657,0.227656063206706,0.22203326585454,0.233325296774814,"FAGSYL"
-0.657,0.074545006805624,0.070706909666646,0.0783585509279417,"FRAEXC"
-0.657,0.133858201598206,0.129590872848691,0.138436886113822,"QUEROB"
-0.656,0.0459230981714904,0.0434466576778179,0.0484302512410691,"AESHIP"
-0.656,0.0543640588165604,0.0509216558317169,0.0579943074734219,"ALNGLU"
-0.656,0.0475405201707103,0.0452273493245792,0.050037239011743,"BETPEN"
-0.656,0.227727500376181,0.222111087874551,0.23339010055297,"FAGSYL"
-0.656,0.074589656074728,0.0707525600517012,0.0783998707566809,"FRAEXC"
-0.656,0.133892561343514,0.129628610895384,0.138465295116124,"QUEROB"
-0.655,0.0459307916077,0.043457385050782,0.0484373721059761,"AESHIP"
-0.655,0.0543800737263474,0.0509389014696457,0.0580063218376361,"ALNGLU"
-0.655,0.04755225748551,0.0452420999237097,0.0500483862974862,"BETPEN"
-0.655,0.227798186781774,0.222188929380809,0.233454916849291,"FAGSYL"
-0.655,0.0746338242855636,0.0707989379847889,0.0784412105197656,"FRAEXC"
-0.655,0.133927580630522,0.129666358294627,0.138493709011261,"QUEROB"
-0.654,0.0459384566752602,0.0434681149522788,0.0484444939648874,"AESHIP"
-0.654,0.0543955524603508,0.0509561526348393,0.0580183385377655,"ALNGLU"
-0.654,0.0475644943532143,0.0452561154064835,0.050059061053793,"BETPEN"
-0.654,0.227869324829727,0.222266790372732,0.233520801346184,"FAGSYL"
-0.654,0.0746778543097291,0.0708451481369464,0.0784825702248569,"FRAEXC"
-0.654,0.133962416962044,0.129704115047785,0.138522127799689,"QUEROB"
-0.653,0.0459465046991499,0.0434788473828451,0.0484516168179261,"AESHIP"
-0.653,0.0544110652427849,0.050973933534385,0.0580306182781144,"ALNGLU"
-0.653,0.0475769452818255,0.0452706779870847,0.0500697012604059,"BETPEN"
-0.653,0.227941279264242,0.222344670849735,0.233590995563831,"FAGSYL"
-0.653,0.0747219747811618,0.0708909409287608,0.0785239498796169,"FRAEXC"
-0.653,0.133996847691729,0.12974188115622,0.138550551481868,"QUEROB"
-0.652,0.0459545740210402,0.0434895823430174,0.0484587406652155,"AESHIP"
-0.652,0.0544266997559043,0.0509923755467562,0.0580434731708362,"ALNGLU"
-0.652,0.0475890541295095,0.0452856286315459,0.0500803436094476,"BETPEN"
-0.652,0.228012464525945,0.222422570811228,0.2336612044492,"FAGSYL"
-0.652,0.0747667315205427,0.0709367610602726,0.0785653494917081,"FRAEXC"
-0.652,0.134030593176518,0.129779656621297,0.138578980058255,"QUEROB"
-0.651,0.0459624118405258,0.0435003198333326,0.0484658655068785,"AESHIP"
-0.651,0.0544421341946987,0.0510108238729497,0.0580570008181517,"ALNGLU"
-0.651,0.0476005742093159,0.0453005839794104,0.0500909881012988,"BETPEN"
-0.651,0.228084282826786,0.222500490256617,0.233731428001488,"FAGSYL"
-0.651,0.0748114350170112,0.0709826085448828,0.0786067690687944,"FRAEXC"
-0.651,0.134065065449008,0.129817441444379,0.138607413529307,"QUEROB"
-0.65,0.0459705098866176,0.0435110598543274,0.0484721376728123,"AESHIP"
-0.65,0.0544573171773323,0.0510292785148675,0.0580705314240439,"ALNGLU"
-0.65,0.0476128341696326,0.0453155440320033,0.0501016347363404,"BETPEN"
-0.65,0.228155906779226,0.222578429185304,0.233801666219892,"FAGSYL"
-0.65,0.0748559533099596,0.0710284833959947,0.0786482086185405,"FRAEXC"
-0.65,0.134098900408204,0.129855235626829,0.138635851895483,"QUEROB"
-0.649,0.0459781430124222,0.0435218024065387,0.0484780399704273,"AESHIP"
-0.649,0.0544727273626243,0.0510477394744123,0.0580840649890692,"ALNGLU"
-0.649,0.0476260507117969,0.0453305087906497,0.050112283514953,"BETPEN"
-0.649,0.228227275370783,0.222656387596687,0.233871919103605,"FAGSYL"
-0.649,0.0749003657612401,0.0710743856270145,0.0786896665560708,"FRAEXC"
-0.649,0.13413326882734,0.129893039170008,0.13866429515724,"QUEROB"
-0.648,0.0459855698167765,0.043532305446458,0.0484839429504281,"AESHIP"
-0.648,0.0544881067435177,0.0510662208545458,0.0580976015137842,"ALNGLU"
-0.648,0.0476391706513633,0.0453454236758689,0.0501229344375175,"BETPEN"
-0.648,0.228298891297,0.222734365490159,0.233942186651816,"FAGSYL"
-0.648,0.0749442702778,0.0711203152513512,0.0787311418920595,"FRAEXC"
-0.648,0.134168721302181,0.12993085207528,0.138692743315034,"QUEROB"
-0.647,0.045992994422632,0.0435422141015905,0.0484898466128848,"AESHIP"
-0.647,0.0545029731350127,0.0510847216717432,0.0581111409987456,"ALNGLU"
-0.647,0.0476517611614542,0.045360200493581,0.0501335875044149,"BETPEN"
-0.647,0.228369744850514,0.222812362865108,0.234012468863713,"FAGSYL"
-0.647,0.074988036431721,0.0711662722824166,0.0787726372195967,"FRAEXC"
-0.647,0.134203882708003,0.129968674344005,0.138721196369324,"QUEROB"
-0.646,0.0460004377657661,0.0435521323535149,0.0484957509578673,"AESHIP"
-0.646,0.0545182645085252,0.0511032288310749,0.0581246834445099,"ALNGLU"
-0.646,0.0476640167524855,0.0453749818979227,0.0501442427160259,"BETPEN"
-0.646,0.22844135784297,0.22289037972092,0.234082765738482,"FAGSYL"
-0.646,0.0750324214163401,0.0712122567336252,0.0788141525463483,"FRAEXC"
-0.646,0.134238206075557,0.130006505977546,0.138749654320566,"QUEROB"
-0.645,0.0460088947477256,0.0435620527619418,0.0485016559854456,"AESHIP"
-0.645,0.0545337332107408,0.0511217423344537,0.058138228851634,"ALNGLU"
-0.645,0.0476766296268714,0.0453897678901685,0.0501549000727316,"BETPEN"
-0.645,0.228512945669057,0.222968416056975,0.234153077275306,"FAGSYL"
-0.645,0.0750768227381195,0.0712582686183941,0.0788556878799806,"FRAEXC"
-0.645,0.134272536860108,0.130044346977262,0.138778565766132,"QUEROB"
-0.644,0.0460172762444325,0.0435719753272933,0.0485075489995128,"AESHIP"
-0.644,0.0545492789830427,0.0511411536127666,0.0581517645255158,"ALNGLU"
-0.644,0.0476893718426619,0.0454045584715931,0.0501655595749131,"BETPEN"
-0.644,0.228584402552556,0.223046471872649,0.234223403473364,"FAGSYL"
-0.644,0.0751211286876491,0.0713043089587554,0.0788972432281607,"FRAEXC"
-0.644,0.134306875062562,0.130082441574144,0.138808611084826,"QUEROB"
-0.643,0.0460254494680151,0.0435819000499913,0.0485134425233283,"AESHIP"
-0.643,0.0545654777428196,0.0511611675821173,0.0581652886220464,"ALNGLU"
-0.643,0.0477021931868557,0.0454193536434715,0.0501762212229514,"BETPEN"
-0.643,0.228655602573906,0.223124547167314,0.234293736432735,"FAGSYL"
-0.643,0.0751655840983507,0.0713503867796508,0.0789388185985568,"FRAEXC"
-0.643,0.134341220683826,0.130121023103003,0.138838752521171,"QUEROB"
-0.642,0.0460333785367911,0.0435918269304581,0.0485193367266765,"AESHIP"
-0.642,0.054581897463581,0.0511811889618308,0.0581788156699735,"ALNGLU"
-0.642,0.0477146836162021,0.0454341534070791,0.0501868850172276,"BETPEN"
-0.642,0.228726677720509,0.223202641940338,0.234364073721928,"FAGSYL"
-0.642,0.0752096840363126,0.0713967310955746,0.0789804139988378,"FRAEXC"
-0.642,0.13437532318488,0.130159614362768,0.138870083419783,"QUEROB"
-0.641,0.0460410553441217,0.0436017559691159,0.0485252316096269,"AESHIP"
-0.641,0.0545981496282568,0.0512012177543203,0.058192345669851,"ALNGLU"
-0.641,0.0477274316296802,0.0454489577636914,0.0501975509581228,"BETPEN"
-0.641,0.228797272324084,0.223280756191084,0.234434425662686,"FAGSYL"
-0.641,0.0752538089212661,0.0714438788984225,0.079023266032119,"FRAEXC"
-0.641,0.134409010633843,0.130198215354879,0.138901420248422,"QUEROB"
-0.64,0.0460490584858993,0.0436116871663869,0.0485311271722491,"AESHIP"
-0.64,0.0546136719147885,0.0512212539619992,0.0582058786222326,"ALNGLU"
-0.64,0.0477403963051965,0.0454637667145841,0.0502082190460184,"BETPEN"
-0.64,0.228868917080403,0.223358889918911,0.234504792254182,"FAGSYL"
-0.64,0.0752982047439005,0.0714910554391115,0.0790663693487261,"FRAEXC"
-0.64,0.134442767763509,0.130236826080772,0.138932763007693,"QUEROB"
-0.639,0.0460570629521719,0.0436216205226935,0.0485370234146124,"AESHIP"
-0.639,0.0546296385235826,0.0512412975872819,0.0582194145276722,"ALNGLU"
-0.639,0.0477532485786137,0.0454785802610333,0.0502188892812954,"BETPEN"
-0.639,0.228940049851036,0.223437043123175,0.234575173495581,"FAGSYL"
-0.639,0.0753429475026497,0.0715382607319917,0.0791094941566546,"FRAEXC"
-0.639,0.134477363699146,0.130275446541887,0.138965665827063,"QUEROB"
-0.638,0.0460649557501792,0.0436315560384581,0.0485429203367864,"AESHIP"
-0.638,0.0546454415875435,0.051261348632583,0.0582329533867237,"ALNGLU"
-0.638,0.0477660061604498,0.0454933984043152,0.0502295616643353,"BETPEN"
-0.638,0.229011720387913,0.223515215803225,0.23464556938605,"FAGSYL"
-0.638,0.075387337194022,0.0715854947914161,0.0791526404644165,"FRAEXC"
-0.638,0.134512047498387,0.13031407673966,0.138998994608724,"QUEROB"
-0.637,0.0460729355610161,0.0436414937141032,0.0485488179388406,"AESHIP"
-0.637,0.0546606986144826,0.0512781763703346,0.0582451837804413,"ALNGLU"
-0.637,0.0477791654724636,0.0455082211457065,0.0502402361955193,"BETPEN"
-0.637,0.22908223243303,0.223590830149879,0.23471597992475,"FAGSYL"
-0.637,0.0754320022122615,0.0716327576317408,0.079195808280525,"FRAEXC"
-0.637,0.134546251712483,0.130352716675528,0.139032330093891,"QUEROB"
-0.636,0.0460802177977483,0.0436514335500512,0.0485547162208445,"AESHIP"
-0.636,0.054676558208963,0.0512946940341572,0.058257096021866,"ALNGLU"
-0.636,0.0477924333075072,0.045523048486484,0.0502509128752289,"BETPEN"
