"x","predicted","conf.low","conf.high","group"
-1.813,0.149148314698987,0.135707329340482,0.163470040731035,"AESHIP"
-1.813,0.12232940832456,0.107241073022579,0.139057257698747,"ALNGLU"
-1.813,0.160125392151384,0.148216004921321,0.172947922091189,"BETPEN"
-1.813,0.429576313263272,0.41273632230541,0.447315347109196,"FAGSYL"
-1.813,0.0996555786055011,0.088495195087923,0.111668597799092,"FRAEXC"
-1.813,0.201523643943817,0.18860635900823,0.214914602480829,"QUEROB"
-1.812,0.149066191306027,0.135637760454053,0.163373674533251,"AESHIP"
-1.812,0.12228974014399,0.107213360738229,0.139001159076471,"ALNGLU"
-1.812,0.160040223229969,0.148141560493719,0.172849359279488,"BETPEN"
-1.812,0.429486071973108,0.412653824291096,0.447213810168113,"FAGSYL"
-1.812,0.0996603512395131,0.0885059232957037,0.111668397761203,"FRAEXC"
-1.812,0.201497135356307,0.18858733854677,0.214879480946136,"QUEROB"
-1.811,0.148984105214009,0.135568221637345,0.163277354055873,"AESHIP"
-1.811,0.12225015115304,0.107185654755281,0.138945079434157,"ALNGLU"
-1.811,0.159954622640061,0.148067146957609,0.172750840905957,"BETPEN"
-1.811,0.429395835369759,0.412571331181985,0.447112277629609,"FAGSYL"
-1.811,0.0996652696251487,0.0885166526778027,0.111668197723647,"FRAEXC"
-1.811,0.201470629376092,0.188568319557702,0.214844363580369,"QUEROB"
-1.809,0.148820109474022,0.135429234184041,0.163084850227843,"AESHIP"
-1.809,0.122171006268264,0.107130261689638,0.138832977075513,"ALNGLU"
-1.809,0.159781549724585,0.147918412534702,0.17255393744674,"BETPEN"
-1.809,0.429216036125284,0.412406359696731,0.446909225793449,"FAGSYL"
-1.809,0.0996772283862993,0.0885381149653475,0.11166779764953,"FRAEXC"
-1.809,0.201417497061765,0.188530285996649,0.214774963861597,"QUEROB"
-1.808,0.148738524398601,0.135359785532908,0.162988666859909,"AESHIP"
-1.808,0.122131450370597,0.107102574604965,0.13877695435223,"ALNGLU"
-1.808,0.159695898294809,0.147843926218363,0.172455552347684,"BETPEN"
-1.808,0.429125230989684,0.412323881329267,0.446807706512341,"FAGSYL"
-1.808,0.0996829210381189,0.0885488478709892,0.111667597612969,"FRAEXC"
-1.808,0.201390861142866,0.188511271424616,0.214739877201715,"QUEROB"
-1.807,0.148656976238009,0.135290366922423,0.162892529177817,"AESHIP"
-1.807,0.122091905500185,0.107074893817741,0.138720950594998,"ALNGLU"
-1.807,0.159610284059229,0.147769251552064,0.172357211660059,"BETPEN"
-1.807,0.429034935939569,0.412241407884362,0.446706191666911,"FAGSYL"
-1.807,0.0996876160859772,0.0885595819513408,0.11166739757674,"FRAEXC"
-1.807,0.201364631527685,0.188492258324879,0.214704126117886,"QUEROB"
-1.806,0.148575464984108,0.135220978345307,0.162796437172892,"AESHIP"
-1.806,0.122051391552036,0.107047219326975,0.138664945657274,"ALNGLU"
-1.806,0.159524707011045,0.14769460806627,0.172258915377141,"BETPEN"
-1.806,0.428944722856578,0.412158963898857,0.446604681265431,"FAGSYL"
-1.806,0.0996921778945108,0.0885703172065005,0.111667197540843,"FRAEXC"
-1.806,0.201338138583572,0.188473246697414,0.214668884165123,"QUEROB"
-1.805,0.148493780418967,0.135151619794276,0.16270039083644,"AESHIP"
-1.805,0.122010656347854,0.10701955113168,0.138608945031982,"ALNGLU"
-1.805,0.159439545783245,0.14761935880711,0.172160663492192,"BETPEN"
-1.805,0.428854545950428,0.412078211430484,0.446503175316169,"FAGSYL"
-1.805,0.0996967398893081,0.088581053636566,0.111666997505277,"FRAEXC"
-1.805,0.201311648246602,0.188454236542198,0.214633809039493,"QUEROB"
-1.804,0.148412104405926,0.135082291262043,0.162604390159757,"AESHIP"
-1.804,0.121970486476916,0.106991889230865,0.138552963384882,"ALNGLU"
-1.804,0.159354291394732,0.147543352454636,0.172062455998461,"BETPEN"
-1.804,0.428764571157031,0.411997463694883,0.446401673827394,"FAGSYL"
-1.804,0.0997015950425882,0.0885917912416353,0.111666797470044,"FRAEXC"
-1.804,0.201285312899384,0.188435227859205,0.214598738078843,"QUEROB"
-1.802,0.148248863670032,0.134943724224799,0.162412525750803,"AESHIP"
-1.802,0.121890980942125,0.106936584308723,0.138441057011287,"ALNGLU"
-1.802,0.159183393154035,0.147391436835596,0.171866174157565,"BETPEN"
-1.802,0.428584635702411,0.411835982438266,0.446198684264369,"FAGSYL"
-1.802,0.0997118493741204,0.0886132699771771,0.111666397400572,"FRAEXC"
-1.802,0.20123295814247,0.188397214909796,0.214528608652552,"QUEROB"
-1.801,0.148167298930685,0.134874485705192,0.162316662001048,"AESHIP"
-1.801,0.121851244914248,0.106908941285418,0.138385132277801,"ALNGLU"
-1.801,0.159097784114761,0.147315527555407,0.17176809979682,"BETPEN"
-1.801,0.428494675052588,0.411755248925386,0.446097196206647,"FAGSYL"
-1.801,0.099716497788794,0.0886240111078455,0.111666197366334,"FRAEXC"
-1.801,0.201206784584424,0.18837821064333,0.214493550186945,"QUEROB"
-1.8,0.148085771266062,0.13480527717519,0.162220843876095,"AESHIP"
-1.8,0.121811520043436,0.106881304552636,0.138330581995588,"ALNGLU"
-1.8,0.159011918613954,0.147239650619013,0.171670069800132,"BETPEN"
-1.8,0.428404818653159,0.411674520161547,0.445995712642469,"FAGSYL"
-1.8,0.0997211463964539,0.0886347534139093,0.111665997332428,"FRAEXC"
-1.8,0.201180613573286,0.188359207848991,0.214458495886385,"QUEROB"
-1.799,0.148004280667897,0.134736098627484,0.162125071367167,"AESHIP"
-1.799,0.121771161029416,0.106853674109389,0.138278067306129,"ALNGLU"
-1.799,0.158925889147452,0.147163806019586,0.171572084160674,"BETPEN"
-1.799,0.42831472780242,0.411593796150812,0.445894233580096,"FAGSYL"
-1.799,0.0997259408766308,0.0886454968954666,0.111665797298853,"FRAEXC"
-1.799,0.201154445109031,0.188340206526755,0.21442344575089,"QUEROB"
-1.798,0.147922827127914,0.134666950054761,0.162029344465471,"AESHIP"
-1.798,0.121730960623995,0.106826049954688,0.13822556935529,"ALNGLU"
-1.798,0.158839448295154,0.147087993750292,0.171474124844939,"BETPEN"
-1.798,0.428224444666427,0.4115130893373,0.445792759027785,"FAGSYL"
-1.798,0.0997315294673132,0.0886562415526152,0.11166559726561,"FRAEXC"
-1.798,0.201128279191634,0.188321206676598,0.214388399780476,"QUEROB"
-1.797,0.14784141063783,0.134597831449704,0.161933663162202,"AESHIP"
-1.797,0.121690981823937,0.106798432087543,0.138173088140163,"ALNGLU"
-1.797,0.158753045585607,0.147012213804294,0.171376207071651,"BETPEN"
-1.797,0.428134320521763,0.411432394151036,0.445691288993796,"FAGSYL"
-1.797,0.0997371183416321,0.0886669873854532,0.111665397232699,"FRAEXC"
-1.797,0.20110211582107,0.188302208298495,0.214353357975158,"QUEROB"
-1.796,0.147760031189356,0.134528742804992,0.161838027448539,"AESHIP"
-1.796,0.121650523648497,0.106770820506965,0.138120623657839,"ALNGLU"
-1.796,0.158667867909741,0.146936466174745,0.171278333653903,"BETPEN"
-1.796,0.428044377985688,0.411351703727762,0.445589823486383,"FAGSYL"
-1.796,0.0997427074995978,0.0886777343940784,0.11166519720012,"FRAEXC"
-1.796,0.201075954997315,0.188283211392422,0.214318320334953,"QUEROB"
-1.795,0.147678688774192,0.134459684113299,0.161742437315648,"AESHIP"
-1.795,0.121610073409901,0.106743215211962,0.138068175905409,"ALNGLU"
-1.795,0.158582652388223,0.146860750854795,0.171180504584803,"BETPEN"
-1.795,0.427954440204632,0.411271018071537,0.445488362513802,"FAGSYL"
-1.795,0.0997482969412209,0.0886884825785887,0.111664997167873,"FRAEXC"
-1.795,0.201049796720342,0.188264215958354,0.214283286859876,"QUEROB"
-1.794,0.147597383384032,0.134390655367295,0.161646892754679,"AESHIP"
-1.794,0.121569254036222,0.106715616201547,0.138015744879961,"ALNGLU"
-1.794,0.158496900351266,0.146786708921584,0.171082719857446,"BETPEN"
-1.794,0.427863795662143,0.411190337186416,0.445386906084305,"FAGSYL"
-1.794,0.0997538866665121,0.0886992319390821,0.111664797135957,"FRAEXC"
-1.794,0.201023545224867,0.188245221996267,0.214248257549943,"QUEROB"
-1.793,0.147516115010561,0.134321656559647,0.16155138447427,"AESHIP"
-1.793,0.12152825221285,0.106688023474729,0.137963330578582,"ALNGLU"
-1.793,0.15841118595404,0.146714020433813,0.17098497946491,"BETPEN"
-1.793,0.427772605182762,0.411109661076457,0.445285454206145,"FAGSYL"
-1.793,0.0997594766754817,0.0887099824756565,0.111664597104373,"FRAEXC"
-1.793,0.200997207911451,0.188226229506137,0.21421323240517,"QUEROB"
-1.791,0.147353462715171,0.134183748730058,0.161360495837746,"AESHIP"
-1.791,0.121447518727101,0.106632722329957,0.137858552136376,"ALNGLU"
-1.791,0.158240350241996,0.146568732879862,0.170789631656546,"BETPEN"
-1.791,0.427591093824541,0.410948323198239,0.44508256413683,"FAGSYL"
-1.791,0.0997706575444989,0.0887314870774401,0.111664197042201,"FRAEXC"
-1.791,0.200944541032654,0.18818824894165,0.214143194611161,"QUEROB"
-1.788,0.147107950846078,0.133977111339751,0.161074504479716,"AESHIP"
-1.788,0.121327068705509,0.106546616192838,0.13770150983069,"ALNGLU"
-1.788,0.157985349576362,0.146351025011369,0.170496942281294,"BETPEN"
-1.788,0.427317394880049,0.410706352295956,0.444778263374081,"FAGSYL"
-1.788,0.0997862791143041,0.0887637528031714,0.111663596951432,"FRAEXC"
-1.788,0.20086572026312,0.188131306086929,0.214038169159216,"QUEROB"
-1.787,0.147025612767968,0.133908292007988,0.160979265083772,"AESHIP"
-1.787,0.121286941593899,0.106517927758707,0.137649195812484,"ALNGLU"
-1.787,0.1579000177708,0.146278515287408,0.170399467751525,"BETPEN"
-1.787,0.427226079771504,0.410625704922078,0.444676838977135,"FAGSYL"
-1.787,0.0997910269584492,0.0887745103982885,0.111663396921839,"FRAEXC"
-1.787,0.200839611867836,0.188112331972927,0.214003169005711,"QUEROB"
-1.786,0.146943855896757,0.133839502563125,0.160884071201264,"AESHIP"
-1.786,0.121246031242347,0.1064892461285,0.13759689849792,"ALNGLU"
-1.786,0.157814723416735,0.146206035336014,0.170302037507718,"BETPEN"
-1.786,0.427136105682691,0.410545062351724,0.444575419189243,"FAGSYL"
-1.786,0.0997954617482016,0.0887852691701722,0.111663196892578,"FRAEXC"
-1.786,0.200813506013405,0.188093359329308,0.213968173017467,"QUEROB"
-1.785,0.146862965215206,0.133770742997796,0.160788922823212,"AESHIP"
-1.785,0.121205059574658,0.1064605713011,0.137544617884073,"ALNGLU"
-1.785,0.1577292709864,0.146133585151059,0.170204651542837,"BETPEN"
-1.785,0.427046136415198,0.41046442458894,0.444474004018645,"FAGSYL"
-1.785,0.0998001080714179,0.0887960291189203,0.111662996863648,"FRAEXC"
-1.785,0.2007874026998,0.188074388156048,0.213933181194499,"QUEROB"
-1.784,0.146782169820689,0.13370201330463,0.160693819940622,"AESHIP"
-1.784,0.121164099843248,0.10643190327539,0.13749235396802,"ALNGLU"
-1.784,0.15764375865272,0.146060009124876,0.170107309849827,"BETPEN"
-1.784,0.426955465578365,0.410383791637775,0.444372593473579,"FAGSYL"
-1.784,0.0998048021071186,0.0888067902446308,0.111662796835051,"FRAEXC"
-1.784,0.200761301926996,0.188055418453121,0.21389819353682,"QUEROB"
-1.783,0.146701106923538,0.133633313476251,0.160598762544487,"AESHIP"
-1.783,0.12112315204593,0.10640324205025,0.137440106746832,"ALNGLU"
-1.783,0.157558284007091,0.145986051034472,0.170010012421621,"BETPEN"
-1.783,0.426864692270158,0.410303163502273,0.444271187562281,"FAGSYL"
-1.783,0.0998094963429499,0.0888175525474018,0.111662596806785,"FRAEXC"
-1.783,0.200735811322648,0.188036450220504,0.213863210044444,"QUEROB"
-1.782,0.146619730823924,0.13356464350528,0.160503750625786,"AESHIP"
-1.782,0.121082657740497,0.106374587624562,0.137387876217584,"ALNGLU"
-1.782,0.157472847042305,0.145912123994288,0.169912759251136,"BETPEN"
-1.782,0.426773923888044,0.410222540186479,0.444169786292986,"FAGSYL"
-1.782,0.099814190778918,0.088828316027331,0.111662396778851,"FRAEXC"
-1.782,0.200710371418629,0.188017483458173,0.213828230717385,"QUEROB"
-1.781,0.146538479242411,0.133496003384333,0.160408784175482,"AESHIP"
-1.781,0.121042270686219,0.106345939997209,0.137333318964577,"ALNGLU"
-1.781,0.157387447751147,0.145838227997766,0.169815550331276,"BETPEN"
-1.781,0.426683129277726,0.410141921694437,0.444068389673928,"FAGSYL"
-1.781,0.0998188854150291,0.0888386119830412,0.111662196751249,"FRAEXC"
-1.781,0.200684387977699,0.187998518166101,0.213793255555655,"QUEROB"
-1.78,0.146457766698694,0.133427393106023,0.160313863184526,"AESHIP"
-1.78,0.121001895251288,0.106317299167072,0.137278404646127,"ALNGLU"
-1.78,0.157302086126391,0.145764363038346,0.169718385654928,"BETPEN"
-1.78,0.426592250511574,0.41006130803019,0.443966997713337,"FAGSYL"
-1.78,0.0998235802512897,0.0888487775365254,0.111661996723979,"FRAEXC"
-1.78,0.200658396086074,0.187979554344265,0.213758284559267,"QUEROB"
-1.779,0.146377090989094,0.133358812662957,0.160218987643856,"AESHIP"
-1.779,0.120961430607065,0.106288665133033,0.137223508793414,"ALNGLU"
-1.779,0.157216762160802,0.145690529109462,0.169621265214967,"BETPEN"
-1.779,0.426501376702187,0.409980699197779,0.443865610419444,"FAGSYL"
-1.779,0.099828457095251,0.0888589441397859,0.11166179669704,"FRAEXC"
-1.779,0.200632727699638,0.18796059199264,0.213723317728234,"QUEROB"
-1.778,0.146296452105201,0.133290262047741,0.160124157544393,"AESHIP"
-1.778,0.12091986156566,0.106260037893973,0.13716863140302,"ALNGLU"
-1.778,0.157131475847136,0.14561672620454,0.169524189004251,"BETPEN"
-1.778,0.426410507855432,0.409900095201245,0.443764227800478,"FAGSYL"
-1.778,0.0998335771536606,0.088869111792905,0.111661596670434,"FRAEXC"
-1.778,0.200607212644559,0.187941631111201,0.213688355062569,"QUEROB"
-1.776,0.14613608843028,0.133153250271252,0.15993463363271,"AESHIP"
-1.776,0.120838715335763,0.106202803796316,0.13705893199552,"ALNGLU"
-1.776,0.156961016146551,0.14546924324138,0.169330169241924,"BETPEN"
-1.776,0.426228785073271,0.409738901731964,0.443561476620234,"FAGSYL"
-1.776,0.0998444093863242,0.088889450249049,0.111661196618216,"FRAEXC"
-1.776,0.200555082063239,0.187904291847098,0.213618442227392,"QUEROB"
-1.775,0.146056364207877,0.133084789095168,0.159839939802267,"AESHIP"
-1.775,0.120797681995534,0.106174196935481,0.137004109971574,"ALNGLU"
-1.775,0.156875842745097,0.145395573413538,0.169233225675959,"BETPEN"
-1.775,0.426138006820793,0.409658312267293,0.443460108075405,"FAGSYL"
-1.775,0.09985018593981,0.0888996210522388,0.111660996592604,"FRAEXC"
-1.775,0.20052923371847,0.187886784691256,0.213583492057905,"QUEROB"
-1.773,0.145897023928296,0.132947956130259,0.159650688346514,"AESHIP"
-1.773,0.120715651372644,0.106117003584206,0.136894521266172,"ALNGLU"
-1.773,0.156705608803463,0.145248326643858,0.16903947113843,"BETPEN"
-1.773,0.425956238266323,0.40949715319327,0.443257385117446,"FAGSYL"
-1.773,0.0998617399430093,0.0889199658092661,0.111660596542377,"FRAEXC"
-1.773,0.200478084634792,0.187851791721772,0.21351360421519,"QUEROB"
-1.772,0.145817350966172,0.132879584326599,0.159556130702897,"AESHIP"
-1.772,0.120674654085539,0.106088417091527,0.136839754577867,"ALNGLU"
-1.772,0.156620621504315,0.145174749688837,0.168942660152427,"BETPEN"
-1.772,0.425865399318455,0.409416582945881,0.443156030720756,"FAGSYL"
-1.772,0.0998678601867393,0.0889301397632686,0.111660396517761,"FRAEXC"
-1.772,0.200452513759944,0.187834302551375,0.213478666541987,"QUEROB"
-1.771,0.145737165455779,0.132811242298905,0.159461618436559,"AESHIP"
-1.771,0.120633668811698,0.106059837385996,0.136785006327923,"ALNGLU"
-1.771,0.156536797899209,0.145101203678231,0.168845893345281,"BETPEN"
-1.771,0.425774565374239,0.409336017562065,0.443054681056549,"FAGSYL"
-1.771,0.0998741943140122,0.0889403147677068,0.111660196493477,"FRAEXC"
-1.771,0.200426945329723,0.187816814632686,0.213443733034234,"QUEROB"
-1.769,0.145575133901759,0.132674647541695,0.159272729998955,"AESHIP"
-1.769,0.120552082697191,0.106002698331898,0.136675565129397,"ALNGLU"
-1.769,0.156369835741023,0.144954204463843,0.168652492238519,"BETPEN"
-1.769,0.425593743236742,0.40917490140128,0.442851995958452,"FAGSYL"
-1.769,0.0998858028797912,0.0889606679282205,0.111659796445904,"FRAEXC"
-1.769,0.200374750554074,0.187781842550354,0.213373878515127,"QUEROB"
-1.768,0.14549378157002,0.132606394797311,0.159178353809272,"AESHIP"
-1.768,0.120511816043295,0.105974138981093,0.136620872173952,"ALNGLU"
-1.768,0.156286040640752,0.144880751246836,0.168555534300592,"BETPEN"
-1.768,0.425502636070258,0.409094350632371,0.442750660540988,"FAGSYL"
-1.768,0.0998915237495386,0.0889708460844608,0.111659596422615,"FRAEXC"
-1.768,0.200348617411452,0.187764358386672,0.213338957503793,"QUEROB"
-1.767,0.145412466965413,0.132538171799157,0.159084022960035,"AESHIP"
-1.767,0.120471115392617,0.105945579705534,0.136566197643139,"ALNGLU"
-1.767,0.156201725143369,0.144807328947795,0.168457905107767,"BETPEN"
-1.767,0.425411530929438,0.409013804743155,0.442649329888864,"FAGSYL"
-1.767,0.0998972449155284,0.0889810252914667,0.111659396399659,"FRAEXC"
-1.767,0.20032248682337,0.18774687547462,0.213304040657954,"QUEROB"
-1.764,0.145167908074193,0.132333718643409,0.158801302362504,"AESHIP"
-1.764,0.120350384760057,0.105858801821447,0.136402284564133,"ALNGLU"
-1.764,0.155949001048474,0.144587247492184,0.168165288083893,"BETPEN"
-1.764,0.425139417359362,0.408772196393944,0.442345366606616,"FAGSYL"
-1.764,0.0999131747316534,0.0890115692179025,0.111658796332779,"FRAEXC"
-1.764,0.2002441103861,0.187694434248049,0.213199315113508,"QUEROB"
-1.761,0.144925540420688,0.132129535598926,0.158518989495437,"AESHIP"
-1.761,0.12022654580594,0.10577208660726,0.13623853718303,"ALNGLU"
-1.761,0.155696610397619,0.144367444059428,0.167873076732544,"BETPEN"
-1.761,0.424868376815672,0.408530864722199,0.442041446507885,"FAGSYL"
-1.761,0.0999271045876668,0.089042122604197,0.111658196268885,"FRAEXC"
-1.761,0.200166309980798,0.187642004285443,0.213094627058876,"QUEROB"
-1.76,0.144844842673499,0.132061533958898,0.158424975769766,"AESHIP"
-1.76,0.120185904444758,0.105743195457066,0.13618399152835,"ALNGLU"
-1.76,0.155612554245518,0.144296612609396,0.167775763062655,"BETPEN"
-1.76,0.424778277601556,0.408450989770057,0.441940149442924,"FAGSYL"
-1.76,0.0999317482586307,0.0890523100774306,0.11165799624825,"FRAEXC"
-1.76,0.200140587596196,0.187624530134254,0.21305973937178,"QUEROB"
-1.759,0.144764091796253,0.131993561993826,0.158331007310221,"AESHIP"
-1.759,0.120144946457858,0.10571431126553,0.136129464270769,"ALNGLU"
-1.759,0.155528577343433,0.144225951912109,0.167678494436964,"BETPEN"
-1.759,0.424687624130418,0.408371119652376,0.441838857208937,"FAGSYL"
-1.759,0.0999363921224173,0.0890625003970061,0.111657796227948,"FRAEXC"
-1.759,0.200114758836157,0.187607057234537,0.213024855850256,"QUEROB"
-1.758,0.144682949045012,0.13192561969624,0.158237084107449,"AESHIP"
-1.758,0.120103939503862,0.105685434031485,0.136074955406838,"ALNGLU"
-1.758,0.155444960900304,0.144155319987904,0.167581270847802,"BETPEN"
-1.758,0.424596941748667,0.408291254373084,0.441737569814121,"FAGSYL"
-1.758,0.0999410361790322,0.0890726917686513,0.111657596207977,"FRAEXC"
-1.758,0.200088932576005,0.187589585586275,0.212989976494315,"QUEROB"
-1.756,0.144522164483127,0.131789824073621,0.158049373434754,"AESHIP"
-1.756,0.120023250945811,0.105627700431201,0.135965992846122,"ALNGLU"
-1.756,0.155277592975493,0.144014142434702,0.167386958748302,"BETPEN"
-1.756,0.424414967111682,0.408131538345353,0.441535009574785,"FAGSYL"
-1.756,0.0999509454163838,0.0890930776684813,0.111657196169031,"FRAEXC"
-1.756,0.20003628826344,0.187554646044032,0.212920230279211,"QUEROB"
-1.755,0.144441360204174,0.131721970733626,0.157955585946062,"AESHIP"
-1.755,0.119982887168376,0.105598844062629,0.135912182930525,"ALNGLU"
-1.755,0.155193312927502,0.143943596793676,0.167289870222549,"BETPEN"
-1.755,0.424323987474009,0.40805168760476,0.441433736746651,"FAGSYL"
-1.755,0.0999561128224402,0.089103272196831,0.111656996150055,"FRAEXC"
-1.755,0.200009681681036,0.187537178150013,0.212885363420067,"QUEROB"
-1.754,0.144361388663697,0.131654147031193,0.157861843676606,"AESHIP"
-1.754,0.119942653654436,0.105569994646881,0.135859964097262,"ALNGLU"
-1.754,0.155108994504474,0.143873079901675,0.167192826702493,"BETPEN"
-1.754,0.424233012964719,0.407971841718243,0.441332468790461,"FAGSYL"
-1.754,0.0999612804662969,0.0891134677775807,0.111656796131412,"FRAEXC"
-1.754,0.199983623963433,0.187519711507369,0.212850500726538,"QUEROB"
-1.753,0.144281453940732,0.131586352958831,0.157768146616965,"AESHIP"
-1.753,0.119902431794826,0.105541152182791,0.135807762173737,"ALNGLU"
-1.753,0.15502523413638,0.143802591752671,0.167095826748894,"BETPEN"
-1.753,0.424142043589687,0.407892000689722,0.441231205714404,"FAGSYL"
-1.753,0.0999664483479618,0.0891236644108128,0.1116565961131,"FRAEXC"
-1.753,0.199957568792184,0.18750224611608,0.212815642198632,"QUEROB"
-1.752,0.144202422946946,0.131518588509045,0.15767449475771,"AESHIP"
-1.752,0.119862221587402,0.105512316669191,0.135755577156898,"ALNGLU"
-1.752,0.154941811682057,0.143730685259833,0.166998859586063,"BETPEN"
-1.752,0.424051079354788,0.407812164523115,0.441129947526668,"FAGSYL"
-1.752,0.0999716164674428,0.0891338620966097,0.11165639609512,"FRAEXC"
-1.752,0.199931646713011,0.187484781976127,0.212780787836359,"QUEROB"
-1.751,0.144123310766794,0.131450853674337,0.157580888089396,"AESHIP"
-1.751,0.119821423740644,0.105483488104915,0.135703409043691,"ALNGLU"
-1.751,0.154858425893212,0.14365809809495,0.166901937418254,"BETPEN"
-1.751,0.423960120265896,0.407732333222341,0.441028694235439,"FAGSYL"
-1.751,0.0999767848247479,0.0891440608350542,0.111656196077472,"FRAEXC"
-1.751,0.199905727931284,0.18746731908749,0.212745937639724,"QUEROB"
-1.748,0.143885362751038,0.131247826785638,0.157300339135442,"AESHIP"
-1.748,0.119702276967841,0.105397044096355,0.135547006095298,"ALNGLU"
-1.748,0.154608488446907,0.143440519639975,0.166611440806965,"BETPEN"
-1.748,0.423689454421175,0.407492868554172,0.440724963822629,"FAGSYL"
-1.748,0.0999936372423241,0.0891746633670976,0.111655596026518,"FRAEXC"
-1.748,0.199829814618799,0.187414937929276,0.212641412043731,"QUEROB"
-1.747,0.143806119407703,0.13118021033618,0.157206913136172,"AESHIP"
-1.747,0.119663205085681,0.105368243317701,0.13549490556605,"ALNGLU"
-1.747,0.154524974211776,0.143368054479469,0.166514698541179,"BETPEN"
-1.747,0.423599150266633,0.407413056755883,0.440623730199254,"FAGSYL"
-1.747,0.0999996453604942,0.0891848663169572,0.111655396010196,"FRAEXC"
-1.747,0.199803689554339,0.187397480045705,0.212606572426416,"QUEROB"
-1.745,0.143646787113828,0.131045066162325,0.157020196558654,"AESHIP"
-1.745,0.119584794790614,0.105310662589685,0.135390755169511,"ALNGLU"
-1.745,0.154356477891225,0.143223215605407,0.166321348869494,"BETPEN"
-1.745,0.423417372925422,0.407253447819433,0.440421277772919,"FAGSYL"
-1.745,0.100010920805436,0.0892052753759392,0.11165499597855,"FRAEXC"
-1.745,0.199751447114339,0.187362568032195,0.212536895292308,"QUEROB"
-1.744,0.143566713616912,0.130977538422881,0.156926905961343,"AESHIP"
-1.744,0.119545606298742,0.105282189440037,0.135338703886717,"ALNGLU"
-1.744,0.154273616416631,0.143150841878573,0.166224741447851,"BETPEN"
-1.744,0.423326492024988,0.407173650689094,0.440320058986308,"FAGSYL"
-1.744,0.10001610473286,0.0892154814852266,0.111654783502295,"FRAEXC"
-1.744,0.199725329738743,0.187345113902215,0.212502062977776,"QUEROB"
-1.743,0.143486677276864,0.130910040238389,0.156833660478935,"AESHIP"
-1.743,0.119507119578121,0.105254461437821,0.135286628972844,"ALNGLU"
-1.743,0.154190791314129,0.143078498616342,0.166128178958488,"BETPEN"
-1.743,0.423235616312473,0.407093858455893,0.440218845161634,"FAGSYL"
-1.743,0.100021288899398,0.0892256886478216,0.11165456636684,"FRAEXC"
-1.743,0.199699214926044,0.187327661023393,0.212467234831601,"QUEROB"
-1.742,0.143406678084779,0.130842571601316,0.156740460101864,"AESHIP"
-1.742,0.119468634897803,0.105226739879519,0.135234570963074,"ALNGLU"
-1.742,0.154108002576461,0.143006185812064,0.166031661393496,"BETPEN"
-1.742,0.423144745793729,0.407014071123738,0.440117636307067,"FAGSYL"
-1.742,0.100026473305057,0.089235896863807,0.111654349231871,"FRAEXC"
-1.742,0.199673032251543,0.18731020939571,0.212432410853788,"QUEROB"
-1.74,0.14324699148477,0.130707722939273,0.156554194625413,"AESHIP"
-1.74,0.119390527471398,0.105170514331032,0.135130505643539,"ALNGLU"
-1.74,0.153942534166552,0.142861651550735,0.165838935192886,"BETPEN"
-1.74,0.422963020360958,0.406853294184892,0.439915233540931,"FAGSYL"
-1.74,0.100036842833772,0.0892563164562783,0.111653914963388,"FRAEXC"
-1.74,0.199620515723117,0.187275309893675,0.212362775403275,"QUEROB"
-1.739,0.143166968427871,0.13064034289922,0.156461129506839,"AESHIP"
-1.739,0.11935077392386,0.10514111584112,0.135078498327619,"ALNGLU"
-1.739,0.153859854479756,0.142789430080357,0.165744269243552,"BETPEN"
-1.739,0.422872165458629,0.406771372680909,0.439814039645698,"FAGSYL"
-1.739,0.100042027956844,0.0892665278329294,0.111653697829874,"FRAEXC"
-1.739,0.199594381927047,0.187257862019285,0.212327963930585,"QUEROB"
-1.738,0.143087052617726,0.130572992376415,0.156368109455214,"AESHIP"
-1.738,0.119311031823065,0.105111724603742,0.135026507903491,"ALNGLU"
-1.738,0.15377721112868,0.142717239041274,0.165649646601607,"BETPEN"
-1.738,0.422781315773467,0.406689456362257,0.43971285075324,"FAGSYL"
-1.738,0.100047213319068,0.0892767402633009,0.111653480696846,"FRAEXC"
-1.738,0.19956825069943,0.187240415395954,0.21229315662628,"QUEROB"
-1.737,0.143007239031632,0.130505671363307,0.156275134460909,"AESHIP"
-1.737,0.119271301166913,0.105082340617648,0.134974534368075,"ALNGLU"
-1.737,0.153695320216036,0.142645078426812,0.165555067259491,"BETPEN"
-1.737,0.422690471311316,0.406607545233166,0.439611666871722,"FAGSYL"
-1.737,0.100052398920454,0.0892869537474751,0.111653263564302,"FRAEXC"
-1.737,0.199542122040237,0.18722297002366,0.212258353490365,"QUEROB"
-1.736,0.142927462539919,0.13043837985234,0.15618220451428,"AESHIP"
-1.736,0.119231827045766,0.105052963881589,0.134922577718287,"ALNGLU"
-1.736,0.153613531099042,0.142572948230289,0.165460531209627,"BETPEN"
-1.736,0.422600275692853,0.406525639297862,0.439510488009304,"FAGSYL"
-1.736,0.100057584761009,0.0892971682855348,0.111653046432243,"FRAEXC"
-1.736,0.199515995949438,0.187205525902385,0.212223554522846,"QUEROB"
-1.735,0.142848304011099,0.130371647519901,0.156089319605672,"AESHIP"
-1.735,0.11919278149708,0.105023594394314,0.134870637951045,"ALNGLU"
-1.735,0.153531777610902,0.142500848445019,0.165366038444431,"BETPEN"
-1.735,0.422510178815176,0.406443738560569,0.439409314174147,"FAGSYL"
