"x","predicted","conf.low","conf.high","group"
-0.099,0.0380777673339314,0.036786460763172,0.0394823947608935,"QUEROB"
-0.097,0.171140719157015,0.168655083655495,0.17373214875909,"AESHIP"
-0.097,0.176944252433294,0.173707685965627,0.180208319949094,"ALNGLU"
-0.097,0.180494967360823,0.17795232245446,0.183047338545166,"BETPEN"
-0.097,0.0744009241577203,0.0724269761756399,0.0763202354798182,"FAGSYL"
-0.097,0.0273026875604343,0.0258810543376504,0.0287193092126823,"FRAEXC"
-0.097,0.0381113835905104,0.0368190919340887,0.0395117746926676,"QUEROB"
-0.094,0.171236490744674,0.168750514826658,0.17382141240523,"AESHIP"
-0.094,0.177098246978394,0.173859387820964,0.180355967796558,"ALNGLU"
-0.094,0.180608688011649,0.178075135446047,0.183153830758782,"BETPEN"
-0.094,0.0744526440761656,0.0724840731531204,0.0763689234916518,"FAGSYL"
-0.094,0.0273199628797917,0.0259036423347019,0.0287342088170762,"FRAEXC"
-0.094,0.0381634604128906,0.0368725839130856,0.0395598699914359,"QUEROB"
-0.092,0.17130292353965,0.168820938786668,0.173878732807113,"AESHIP"
-0.092,0.177199990778791,0.173965695910006,0.180454452103661,"ALNGLU"
-0.092,0.180682710203431,0.178152392881464,0.183227061390001,"BETPEN"
-0.092,0.074486876936689,0.0725214784332867,0.0764039185036851,"FAGSYL"
-0.092,0.0273314875684981,0.0259204564108698,0.0287441443322725,"FRAEXC"
-0.092,0.0381981521870692,0.0369090518940644,0.0395926116340982,"QUEROB"
-0.09,0.171367016680602,0.168894482355436,0.173937930028968,"AESHIP"
-0.09,0.177297532328384,0.174072055308312,0.180552890373663,"ALNGLU"
-0.09,0.180761245516526,0.178230000339863,0.18329635916437,"BETPEN"
-0.09,0.0745208814800998,0.0725591921843081,0.0764374213113475,"FAGSYL"
-0.09,0.027343553991915,0.0259312081592405,0.0287541254438105,"FRAEXC"
-0.09,0.0382330874544278,0.0369433000609328,0.0396253757517425,"QUEROB"
-0.087,0.171466379049773,0.168990082407303,0.174019260668989,"AESHIP"
-0.087,0.177450259458555,0.174231690628167,0.18070047431836,"ALNGLU"
-0.087,0.180878272356372,0.178351261816414,0.183401763936365,"BETPEN"
-0.087,0.0745706985934269,0.0726093214106682,0.0764846644414309,"FAGSYL"
-0.087,0.0273600225777414,0.0259481199322715,0.0287690324236651,"FRAEXC"
-0.087,0.0382856863847857,0.0369969271028545,0.0396745624956162,"QUEROB"
-0.085,0.171533247365515,0.169046996294597,0.17407408092433,"AESHIP"
-0.085,0.177548132893011,0.174338178334649,0.180799003781413,"ALNGLU"
-0.085,0.180954352375191,0.178435290482918,0.183485390745456,"BETPEN"
-0.085,0.0746027991527751,0.0726487351559841,0.0765211818944638,"FAGSYL"
-0.085,0.0273742138391827,0.0259602291112971,0.0287791116913248,"FRAEXC"
-0.085,0.0383200745229413,0.037031882240903,0.0397062743991322,"QUEROB"
-0.082,0.171628682423652,0.169132395756403,0.174158406617121,"AESHIP"
-0.082,0.177697781994798,0.17449802815406,0.180946988577805,"ALNGLU"
-0.082,0.181069583202355,0.178562827465721,0.183595112545647,"BETPEN"
-0.082,0.0746553571552331,0.0727079377944681,0.0765714980268953,"FAGSYL"
-0.082,0.0273901185271299,0.0259761931777052,0.0287939403508594,"FRAEXC"
-0.082,0.0383726274658584,0.0370824236007264,0.0397579292682794,"QUEROB"
-0.08,0.171693094323192,0.169201805316656,0.174216503343611,"AESHIP"
-0.08,0.177797552316613,0.174604735209395,0.181045810644961,"ALNGLU"
-0.08,0.181146164772745,0.178641909238481,0.183668276594488,"BETPEN"
-0.08,0.0746901587927768,0.0727474309204087,0.0766043282573185,"FAGSYL"
-0.08,0.0274020080111326,0.0259898857446978,0.0288084148099507,"FRAEXC"
-0.08,0.0384067181206482,0.037119376929843,0.0397925709918921,"QUEROB"
-0.078,0.171759287543415,0.169270968819138,0.174280406123754,"AESHIP"
-0.078,0.177902575633118,0.174711493706943,0.181147893176847,"ALNGLU"
-0.078,0.181222868900304,0.178723205749137,0.183741403693055,"BETPEN"
-0.078,0.0747256345633054,0.0727784442666054,0.0766348808530408,"FAGSYL"
-0.078,0.0274141173740981,0.0260030104950859,0.0288185788124736,"FRAEXC"
-0.078,0.0384418403944084,0.037154022967791,0.0398273289195376,"QUEROB"
-0.075,0.171858794762803,0.169377213487603,0.174376294966706,"AESHIP"
-0.075,0.178056758927595,0.174871727924713,0.181306490110676,"ALNGLU"
-0.075,0.181334673342012,0.178849290399845,0.183851864960621,"BETPEN"
-0.075,0.0747787482216851,0.0728229725517236,0.0766806721879633,"FAGSYL"
-0.075,0.0274329085501516,0.0260248621314209,0.0288337902614551,"FRAEXC"
-0.075,0.0384934980033523,0.037210029630545,0.0398795203814182,"QUEROB"
-0.073,0.171924161074607,0.16944803308788,0.174440243979673,"AESHIP"
-0.073,0.178161296057571,0.174978615062357,0.181405177594329,"ALNGLU"
-0.073,0.181410439252783,0.178935122211088,0.18393286880446,"BETPEN"
-0.073,0.074812867040382,0.0728553555715585,0.0767104582858174,"FAGSYL"
-0.073,0.027445948547809,0.0260394558934121,0.0288439355601293,"FRAEXC"
-0.073,0.0385276615738098,0.0372463343723875,0.0399143298931645,"QUEROB"
-0.071,0.171990932013644,0.169518976495937,0.174501740266743,"AESHIP"
-0.071,0.178260989971289,0.17508253902348,0.181495145480347,"ALNGLU"
-0.071,0.181487892808322,0.179013059561539,0.18401223329315,"BETPEN"
-0.071,0.0748464909981752,0.0728930734565702,0.076741814058109,"FAGSYL"
-0.071,0.0274584817795428,0.026052692952915,0.0288540502378982,"FRAEXC"
-0.071,0.038562806034073,0.037282673165181,0.0399492033076627,"QUEROB"
-0.068,0.172091776559443,0.169614710686931,0.174590963495446,"AESHIP"
-0.068,0.178410560851959,0.175234218382016,0.181640125148807,"ALNGLU"
-0.068,0.181604080248428,0.179128186523059,0.1841121658419,"BETPEN"
-0.068,0.0748953281624987,0.0729528178457361,0.0767877824267762,"FAGSYL"
-0.068,0.027475258166369,0.026075969698335,0.0288695145748826,"FRAEXC"
-0.068,0.0386154746334826,0.0373345942962518,0.0400024626664592,"QUEROB"
-0.066,0.172157931279986,0.169686928500175,0.174650465630262,"AESHIP"
-0.066,0.178512369007507,0.175330417616274,0.181737543053913,"ALNGLU"
-0.066,0.181681960995172,0.179204045827882,0.184191119941481,"BETPEN"
-0.066,0.0749289781639451,0.0729873930968084,0.0768184195230073,"FAGSYL"
-0.066,0.0274887430920981,0.026088383506854,0.0288823640077655,"FRAEXC"
-0.066,0.0386503526378339,0.0373690523906088,0.0400363831015625,"QUEROB"
-0.064,0.17222292916613,0.169760930564585,0.174709983752556,"AESHIP"
-0.064,0.17861421692856,0.175427043241253,0.18183657521298,"ALNGLU"
-0.064,0.181760138920938,0.179285366483356,0.184260516763951,"BETPEN"
-0.064,0.074963451790912,0.073025158577756,0.0768489837733641,"FAGSYL"
-0.064,0.0275002064779323,0.0260991460226845,0.028895218998463,"FRAEXC"
-0.064,0.0386852938385853,0.037403541052501,0.0400713388986436,"QUEROB"
-0.061,0.172320430084416,0.169851206057107,0.174811147931646,"AESHIP"
-0.061,0.178766968080725,0.175588442127052,0.181983203977639,"ALNGLU"
-0.061,0.181874369095286,0.179401504002561,0.18436816512459,"BETPEN"
-0.061,0.0750145086506603,0.0730818405534816,0.0768957699523575,"FAGSYL"
-0.061,0.0275192814208078,0.0261169802260093,0.0289145852383593,"FRAEXC"
-0.061,0.0387374906894959,0.0374553314137973,0.0401286075811326,"QUEROB"
-0.059,0.17238885817591,0.169911521944755,0.174879900548667,"AESHIP"
-0.059,0.178869708901978,0.175689585769036,0.182082656513713,"ALNGLU"
-0.059,0.181950264855519,0.17948145822843,0.184447855684157,"BETPEN"
-0.059,0.0750485466259803,0.073119651050357,0.076929499260319,"FAGSYL"
-0.059,0.0275320204259838,0.0261310089170933,0.0289275581355712,"FRAEXC"
-0.059,0.0387720473955715,0.0374898966032129,0.0401661004602279,"QUEROB"
-0.057,0.172456212673831,0.169983220912128,0.174948674474032,"AESHIP"
-0.057,0.178972590131602,0.175790775255664,0.182183449115011,"ALNGLU"
-0.057,0.182024558181783,0.179560588686186,0.184527572898311,"BETPEN"
-0.057,0.0750823840028896,0.0731574795658316,0.0769607623671406,"FAGSYL"
-0.057,0.0275448663543819,0.0261450449454337,0.0289404543554996,"FRAEXC"
-0.057,0.038807220084967,0.0375245035888779,0.0402043854628026,"QUEROB"
-0.052,0.172619670456742,0.170161339007145,0.175113363770094,"AESHIP"
-0.052,0.179222691814751,0.1760371440917,0.182439785533724,"ALNGLU"
-0.052,0.182220874831348,0.179754630105346,0.184718136857863,"BETPEN"
-0.052,0.0751696212314059,0.0732435383936884,0.077042486628324,"FAGSYL"
-0.052,0.0275766500114879,0.0261802276703908,0.0289691609493215,"FRAEXC"
-0.052,0.0388953696964561,0.0376111615945462,0.0402895433976358,"QUEROB"
-0.05,0.172686913355618,0.170223258869388,0.175177618707223,"AESHIP"
-0.05,0.179322764758737,0.176126234199626,0.182541914661288,"ALNGLU"
-0.05,0.182298494637327,0.179833014703463,0.184797598061933,"BETPEN"
-0.05,0.0752016256729027,0.0732768398341654,0.0770767946335895,"FAGSYL"
-0.05,0.0275893707487956,0.0261943581133161,0.0289806046314874,"FRAEXC"
-0.05,0.0389300313203865,0.0376458786160221,0.0403273770377166,"QUEROB"
-0.047,0.172784633533534,0.170314850175378,0.175274035931096,"AESHIP"
-0.047,0.179475503102246,0.176289301934399,0.182690909735087,"ALNGLU"
-0.047,0.182413550589901,0.179961601950621,0.184916839426711,"BETPEN"
-0.047,0.0752528494537327,0.0733268181418805,0.0771150266571691,"FAGSYL"
-0.047,0.0276078868782927,0.0262137728633907,0.0289940876905235,"FRAEXC"
-0.047,0.0389823107690585,0.0376980160188033,0.0403771337655516,"QUEROB"
-0.045,0.172847502615851,0.170376229494961,0.17533833729493,"AESHIP"
-0.045,0.17957629714713,0.176394066942597,0.182786963308921,"ALNGLU"
-0.045,0.182492384943402,0.180049574293164,0.184997359409084,"BETPEN"
-0.045,0.0752865697777829,0.0733601544519509,0.077151523251644,"FAGSYL"
-0.045,0.0276199719154736,0.0262295968223898,0.029005448750158,"FRAEXC"
-0.045,0.0390180943294628,0.0377351074512988,0.0404103375856071,"QUEROB"
-0.043,0.172914583311955,0.170438917330225,0.175407881138295,"AESHIP"
-0.043,0.179679641965483,0.176501393681751,0.182881274362086,"ALNGLU"
-0.043,0.182568779875937,0.18013258199826,0.185080277807422,"BETPEN"
-0.043,0.075319952863991,0.0733937809081655,0.0771935034036852,"FAGSYL"
-0.043,0.0276337013307732,0.0262427243433408,0.0290183525562759,"FRAEXC"
-0.043,0.0390537556742912,0.0377709517587709,0.0404435340498967,"QUEROB"
-0.04,0.17301067898028,0.170549578025547,0.175514816424509,"AESHIP"
-0.04,0.179831340474221,0.176653766519633,0.183038694130709,"ALNGLU"
-0.04,0.182684715984345,0.180258919506344,0.18519528025604,"BETPEN"
-0.04,0.0753725538117228,0.0734478352302304,0.0772379359765064,"FAGSYL"
-0.04,0.0276536336429231,0.0262572730398883,0.0290316287286255,"FRAEXC"
-0.04,0.0391068991467614,0.0378217129391218,0.0404954509780909,"QUEROB"
-0.038,0.173073536019196,0.170620869576358,0.175586059704222,"AESHIP"
-0.038,0.179929372710506,0.176748259049814,0.183137286207894,"ALNGLU"
-0.038,0.182759930721813,0.180334388916609,0.185274894479876,"BETPEN"
-0.038,0.0754051016133526,0.0734838918075738,0.0772686204799927,"FAGSYL"
-0.038,0.0276669109293821,0.0262670172840642,0.0290433851389714,"FRAEXC"
-0.038,0.0391424764034559,0.037857847463303,0.0405283442774736,"QUEROB"
-0.036,0.173137354189707,0.170684224234604,0.17565237632561,"AESHIP"
-0.036,0.180031136818208,0.176840649126189,0.183235653503103,"ALNGLU"
-0.036,0.182839348224164,0.180416968363823,0.185354475252479,"BETPEN"
-0.036,0.0754390260919721,0.0735200557530225,0.0773036631054107,"FAGSYL"
-0.036,0.0276797570236492,0.0262768577136562,0.029057390973269,"FRAEXC"
-0.036,0.039177516364358,0.0378940151508568,0.0405645728556158,"QUEROB"
-0.033,0.173234977156623,0.170782852658835,0.17575088393873,"AESHIP"
-0.033,0.180182665822083,0.176990149781525,0.183392366061293,"ALNGLU"
-0.033,0.182954641168246,0.180539263164804,0.185468164335849,"BETPEN"
-0.033,0.0754921415492138,0.0735741554678288,0.0773579080469531,"FAGSYL"
-0.033,0.0276978040876939,0.0263025747990131,0.0290783363029921,"FRAEXC"
-0.033,0.0392306283172231,0.037944929517271,0.040620890547366,"QUEROB"
-0.031,0.173300272528516,0.170851806510593,0.175823587745245,"AESHIP"
-0.031,0.180286153819164,0.177097650529494,0.183490768490773,"ALNGLU"
-0.031,0.183031960717996,0.180620755900629,0.185548455797141,"BETPEN"
-0.031,0.0755264243357284,0.073610242306308,0.0773874057210047,"FAGSYL"
-0.031,0.0277104433431803,0.0263130851414262,0.0290845489539799,"FRAEXC"
-0.031,0.0392658824151792,0.037978668105067,0.0406576115932343,"QUEROB"
-0.029,0.173366201868693,0.170928588475558,0.17587652358363,"AESHIP"
-0.029,0.180388620244564,0.17720667844534,0.183595451703915,"ALNGLU"
-0.029,0.183111401502129,0.180699113416613,0.185633408923096,"BETPEN"
-0.029,0.0755593399333907,0.07364551978333,0.0774168564722703,"FAGSYL"
-0.029,0.027722016387357,0.0263236625478278,0.0290973372686903,"FRAEXC"
-0.029,0.039302071832275,0.0380124355065122,0.0406959748056582,"QUEROB"
-0.026,0.173466303850977,0.171034607223195,0.17595288521108,"AESHIP"
-0.026,0.180542326752964,0.177362441465485,0.18374704606373,"ALNGLU"
-0.026,0.183229198701336,0.180812583807859,0.1857578336782,"BETPEN"
-0.026,0.0756124042236433,0.0736969586119723,0.0774615049119739,"FAGSYL"
-0.026,0.0277408900114894,0.0263407779959938,0.029114084735093,"FRAEXC"
-0.026,0.0393556650170022,0.0380667362349891,0.0407499089872587,"QUEROB"
-0.024,0.173532022907101,0.171099395533647,0.176014678954484,"AESHIP"
-0.024,0.180640838047484,0.177469198057483,0.183852221230269,"ALNGLU"
-0.024,0.18330651129078,0.180887646865096,0.185844729029193,"BETPEN"
-0.024,0.0756470233942944,0.073731285327669,0.0774982795595903,"FAGSYL"
-0.024,0.0277531464544344,0.0263513707119385,0.0291242788241314,"FRAEXC"
-0.024,0.0393912428739722,0.0381042497468672,0.0407877985966568,"QUEROB"
-0.022,0.173599361197488,0.171164203319468,0.176078422798683,"AESHIP"
-0.022,0.180743904816386,0.177571376012541,0.183949438225535,"ALNGLU"
-0.022,0.183381645590367,0.180965130259247,0.185925447290634,"BETPEN"
-0.022,0.0756805022778597,0.0737656977044061,0.0775334063073378,"FAGSYL"
-0.022,0.0277656899641814,0.0263671337869423,0.0291302545843159,"FRAEXC"
-0.022,0.0394266690081129,0.0381411901251709,0.0408191030109756,"QUEROB"
-0.019,0.173698274594262,0.171265450534399,0.176175246107836,"AESHIP"
-0.019,0.180897831215597,0.177724672528609,0.18409826382984,"ALNGLU"
-0.019,0.183495701182015,0.181085860604703,0.186036917000504,"BETPEN"
-0.019,0.0757286766373938,0.0738201223095376,0.0775847348870315,"FAGSYL"
-0.019,0.0277845344653371,0.0263906297235934,0.0291475503070366,"FRAEXC"
-0.019,0.0394813854178767,0.0381920963279748,0.0408718659672446,"QUEROB"
-0.017,0.173764310501529,0.171326186326998,0.17623981823277,"AESHIP"
-0.017,0.181002035799326,0.177826939472827,0.184206315270902,"ALNGLU"
-0.017,0.183572305298629,0.18115967718078,0.186112400556897,"BETPEN"
-0.017,0.0757633301940437,0.0738610096326033,0.0776153822561981,"FAGSYL"
-0.017,0.0277965163023159,0.0264028879028493,0.0291568216843875,"FRAEXC"
-0.017,0.0395171360418305,0.0382290004509134,0.0409101958091812,"QUEROB"
-0.015,0.17383173624315,0.171390988847872,0.176313841551147,"AESHIP"
-0.015,0.181102339060039,0.177930734271679,0.18430754456905,"ALNGLU"
-0.015,0.183650483943278,0.181236292061112,0.186185619233949,"BETPEN"
-0.015,0.0757959206352327,0.0739000575465983,0.0776490961540357,"FAGSYL"
-0.015,0.0278083945687819,0.0264152050608794,0.0291694769388839,"FRAEXC"
-0.015,0.039553238621224,0.0382644422422363,0.0409477294467523,"QUEROB"
-0.012,0.173929888199229,0.171488333478228,0.176421052115954,"AESHIP"
-0.012,0.181258191894769,0.178082713176625,0.184459469245533,"ALNGLU"
-0.012,0.183769914959513,0.18135232247346,0.186297206053915,"BETPEN"
-0.012,0.0758471580610246,0.0739562933401665,0.0777017681559582,"FAGSYL"
-0.012,0.0278268494861818,0.0264375041228529,0.0291856119130644,"FRAEXC"
-0.012,0.0396075432384,0.0383142662571429,0.0410047605045073,"QUEROB"
-0.01,0.173996841332251,0.171554482110133,0.176476378414729,"AESHIP"
-0.01,0.181359567457,0.178185079839171,0.184568107646374,"ALNGLU"
-0.01,0.18384850922281,0.18142961745045,0.186371625910694,"BETPEN"
-0.01,0.0758808880311177,0.0739908462091948,0.0777375820832207,"FAGSYL"
-0.01,0.0278394908390851,0.0264502188588402,0.0292003311361132,"FRAEXC"
-0.01,0.0396432440036221,0.0383488383955915,0.0410398438908025,"QUEROB"
-0.008,0.174063865698455,0.171619544518672,0.176542599908425,"AESHIP"
-0.008,0.181462376773088,0.178285620666203,0.184665451688282,"ALNGLU"
-0.008,0.183925748855168,0.181510884454159,0.186446068684139,"BETPEN"
-0.008,0.0759165621202933,0.0740271277079379,0.0777740200393187,"FAGSYL"
-0.008,0.027852006909038,0.0264647224075773,0.0292162718167568,"FRAEXC"
-0.008,0.0396791943027328,0.0383823603016874,0.0410732680430538,"QUEROB"
-0.005,0.17416102104154,0.171715470300865,0.176640074188232,"AESHIP"
-0.005,0.181620086048044,0.178441257144969,0.184823097678647,"ALNGLU"
-0.005,0.184043971681235,0.181632485264848,0.186564403398237,"BETPEN"
-0.005,0.0759676500030865,0.0740815988039289,0.0778248779041448,"FAGSYL"
-0.005,0.0278713118026325,0.0264865006402007,0.0292353646645654,"FRAEXC"
-0.005,0.0397333752726854,0.0384326677476087,0.0411260421278402,"QUEROB"
-0.003,0.174227573947996,0.17177295191395,0.176703512967297,"AESHIP"
-0.003,0.181725095959305,0.178543761700359,0.184928315890549,"ALNGLU"
-0.003,0.184122245134064,0.181702597944886,0.186643512465204,"BETPEN"
-0.003,0.0760013025935297,0.0741137769694049,0.0778600916214044,"FAGSYL"
-0.003,0.0278846049273591,0.0265010291465073,0.0292462063881486,"FRAEXC"
-0.003,0.0397683999686105,0.0384670215065576,0.0411595015000621,"QUEROB"
-0.001,0.174294631810674,0.171837471542604,0.17676563116515,"AESHIP"
-0.001,0.181830091004635,0.178646401277694,0.185034526088111,"ALNGLU"
-0.001,0.184202449358175,0.181780597302482,0.1867189083985,"BETPEN"
-0.001,0.0760350168030926,0.0741484375606659,0.0778953199262979,"FAGSYL"
-0.001,0.0278965098803776,0.0265135225014756,0.0292547548147161,"FRAEXC"
-0.001,0.0398036117385823,0.0385044218718256,0.0411972617092232,"QUEROB"
0.002,0.174393504494889,0.171942794991735,0.176857186173644,"AESHIP"
0.002,0.181990598064562,0.178800423068626,0.18519068238816,"ALNGLU"
0.002,0.184320728299107,0.181903882151591,0.186832096620735,"BETPEN"
0.002,0.0760852137698604,0.0742011764316799,0.0779481897460068,"FAGSYL"
0.002,0.0279148279729831,0.026536494102849,0.0292742965391572,"FRAEXC"
0.002,0.0398584951019245,0.0385590448138916,0.0412496058096179,"QUEROB"
0.003,0.174424766348457,0.171975289412514,0.176888219269377,"AESHIP"
0.003,0.18204241747012,0.178851654596554,0.185245690383739,"ALNGLU"
0.003,0.184359083459117,0.181944663130695,0.186869882186752,"BETPEN"
0.003,0.0761020993476027,0.074219811553664,0.0779658203182876,"FAGSYL"
0.003,0.0279203848859091,0.0265422777604577,0.0292808092316426,"FRAEXC"
0.003,0.0398767484926647,0.038576821265553,0.0412675516315747,"QUEROB"
0.004,0.174458174067202,0.172007802251008,0.176920964697148,"AESHIP"
0.004,0.182094181710182,0.178902937035913,0.18529366272477,"ALNGLU"
0.004,0.184397752371878,0.1819810173473,0.186907632752604,"BETPEN"
0.004,0.0761195845636698,0.0742384509804561,0.0779835009995273,"FAGSYL"
0.004,0.0279262659820457,0.0265480484650043,0.0292872553901258,"FRAEXC"
0.004,0.0398940232914553,0.0385946199208795,0.0412856878365328,"QUEROB"
0.009,0.174622219808997,0.172171620153527,0.177080139145094,"AESHIP"
0.009,0.18234966231176,0.179143483192735,0.185548297164885,"ALNGLU"
0.009,0.18458973619448,0.182166043006647,0.18709646627518,"BETPEN"
0.009,0.0762049387397923,0.0743317127147459,0.0780745693276199,"FAGSYL"
0.009,0.0279562377762918,0.0265769928131737,0.0293205215635443,"FRAEXC"
0.009,0.0399849163515627,0.0386836101738151,0.0413773603139497,"QUEROB"
0.013,0.17475483501812,0.17231451969859,0.177212360892239,"AESHIP"
0.013,0.182556797265725,0.179349115800437,0.185754515582219,"ALNGLU"
0.013,0.184746135789025,0.182309737332915,0.187256041119416,"BETPEN"
0.013,0.0762748328753217,0.0744063429108664,0.0781495061953752,"FAGSYL"
0.013,0.027982140913861,0.0265982786798564,0.0293469466076352,"FRAEXC"
0.013,0.0400582133119567,0.0387549901267263,0.041448929595002,"QUEROB"
0.018,0.174923425784515,0.17248239844978,0.177375658231175,"AESHIP"
0.018,0.182817724729491,0.179598948620258,0.186014492498277,"ALNGLU"
0.018,0.184937177455719,0.182507284650836,0.187450061723876,"BETPEN"
0.018,0.0763591522737866,0.0744998153319215,0.0782410375104369,"FAGSYL"
0.018,0.0280139106317468,0.0266291476080418,0.0293808344135705,"FRAEXC"
0.018,0.0401478122661224,0.0388486054679445,0.0415365390693225,"QUEROB"
0.02,0.174986317925534,0.172536554261135,0.177445196320355,"AESHIP"
0.02,0.182920552905039,0.179714710076595,0.18611848947844,"ALNGLU"
0.02,0.185015524823961,0.182586407183021,0.187530049391746,"BETPEN"
0.02,0.0763953285765319,0.0745365643481059,0.0782754062108359,"FAGSYL"
0.02,0.0280265994236472,0.0266427893753803,0.0293947984604975,"FRAEXC"
0.02,0.0401843542853002,0.0388864040559665,0.0415719722794727,"QUEROB"
0.023,0.175084460032583,0.1726409225077,0.177545085998942,"AESHIP"
0.023,0.183072201138534,0.179877367410578,0.186286142396954,"ALNGLU"
0.023,0.185134853510084,0.182705196144003,0.187638343261294,"BETPEN"
0.023,0.0764491151351564,0.0745845324787036,0.0783204485420264,"FAGSYL"
0.023,0.0280445109273402,0.0266614748242011,0.0294171346623969,"FRAEXC"
0.023,0.0402388977416148,0.0389407293239492,0.0416249930207982,"QUEROB"
0.025,0.175150426421419,0.17271208994818,0.177607208756786,"AESHIP"
0.025,0.183175803418016,0.179973327244694,0.186391797920768,"ALNGLU"
0.025,0.185211441637731,0.182784422116746,0.187720478105648,"BETPEN"
0.025,0.0764822069478013,0.0746177955935203,0.0783559847306503,"FAGSYL"
0.025,0.0280579345378495,0.0266776635759291,0.0294285469451638,"FRAEXC"
0.025,0.0402752099342221,0.038971827575373,0.0416606818538045,"QUEROB"
0.027,0.175217792929332,0.172781628828551,0.177678309042161,"AESHIP"
0.027,0.1832804978529,0.18006794241565,0.186497217082334,"ALNGLU"
0.027,0.185288734329659,0.182863674757864,0.18780264059139,"BETPEN"
0.027,0.0765154498042156,0.0746511758576074,0.0783915032852001,"FAGSYL"
0.027,0.028069971431345,0.0266938827203028,0.0294417456753158,"FRAEXC"
0.027,0.0403121393126924,0.0390056342269326,0.0416962163592033,"QUEROB"
0.03,0.175319509729612,0.172880056797367,0.17777838210732,"AESHIP"
0.03,0.183435392341361,0.180229584795529,0.186673025525061,"ALNGLU"
0.03,0.185404554993409,0.182980314031551,0.187922180924313,"BETPEN"
0.03,0.0765687573017708,0.0747074107175835,0.0784429595471874,"FAGSYL"
0.03,0.0280901764740198,0.0267159571266762,0.029464159368645,"FRAEXC"
0.03,0.0403670514175762,0.0390595758269926,0.0417514481118212,"QUEROB"
0.032,0.175383938314974,0.172943390954612,0.177844975551033,"AESHIP"
0.032,0.183536407795439,0.180342789635842,0.186775175567536,"ALNGLU"
0.032,0.185481119246476,0.183061762010336,0.18800063832064,"BETPEN"
0.032,0.0766022822244525,0.0747478549390866,0.0784756380011906,"FAGSYL"
0.032,0.0281038138849829,0.0267287796053904,0.0294719320694773,"FRAEXC"
0.032,0.0404036050813661,0.0390960156274778,0.0417916231048104,"QUEROB"
0.034,0.175449409943714,0.173007458180241,0.177910712843407,"AESHIP"
0.034,0.183634487090521,0.180449397605809,0.186880656548949,"ALNGLU"
0.034,0.185560138201639,0.183141052524924,0.188083823358093,"BETPEN"
0.034,0.0766374667187129,0.0747802705693116,0.0785062846981694,"FAGSYL"
0.034,0.0281165740893612,0.0267416080699018,0.0294836135949241,"FRAEXC"
0.034,0.0404394565119291,0.0391327271752822,0.0418309497606724,"QUEROB"
0.037,0.175548509363778,0.1731026411694,0.178011897430725,"AESHIP"
0.037,0.183793179998311,0.180605123481497,0.187036769754762,"ALNGLU"
0.037,0.185679620841924,0.183260106417932,0.188204932574485,"BETPEN"
0.037,0.0766881819267731,0.0748333097877565,0.0785654198708046,"FAGSYL"
0.037,0.0281358076238056,0.026760861995797,0.0295033097989942,"FRAEXC"
0.037,0.0404939882594383,0.0391848624700131,0.0418803278868577,"QUEROB"
0.039,0.175614132067029,0.173162370232533,0.178078628280452,"AESHIP"
0.039,0.183898313548402,0.180705073745862,0.187140488054886,"ALNGLU"
0.039,0.185760250934265,0.18333950902346,0.188290363023756,"BETPEN"
0.039,0.0767221654298118,0.0748684941683189,0.0785983566044753,"FAGSYL"
0.039,0.028146535281181,0.0267737054363196,0.0295164204682866,"FRAEXC"
0.039,0.0405306330648116,0.0392178414120558,0.0419160432610716,"QUEROB"
0.041,0.175680390487278,0.173226014510975,0.178145351730982,"AESHIP"
0.041,0.184001934566882,0.180794437555151,0.18724969821012,"ALNGLU"
0.041,0.185840734844075,0.183418938306458,0.188369114347067,"BETPEN"
0.041,0.0767574321968732,0.0748897017580938,0.078629525845036,"FAGSYL"
0.041,0.0281588182206614,0.0267865548718566,0.029529536788175,"FRAEXC"
0.041,0.0405682292774153,0.0392521685833194,0.0419554436502106,"QUEROB"
0.044,0.175780558909284,0.173318892325673,0.178260931228874,"AESHIP"
0.044,0.184157573970821,0.180942101207923,0.187411235695983,"ALNGLU"
0.044,0.185957523052816,0.183530886473917,0.18847001704429,"BETPEN"
0.044,0.0768097884585968,0.0749351137753791,0.0786777816461734,"FAGSYL"
0.044,0.0281777718980187,0.0268055162413408,0.029555369181286,"FRAEXC"
0.044,0.0406231389373218,0.0393086140453145,0.0420116880887686,"QUEROB"
0.046,0.175846349261293,0.173383579877077,0.178322715175991,"AESHIP"
0.046,0.184265175431699,0.181036058054507,0.187525865765547,"ALNGLU"
0.046,0.186035948310594,0.18361246769681,0.188556239266492,"BETPEN"
0.046,0.0768452244766481,0.0749712380947651,0.0787111614106437,"FAGSYL"
0.046,0.0281899915627891,0.0268185191638629,0.0295745040962545,"FRAEXC"
0.046,0.0406591014336047,0.0393450055040731,0.0420501450936585,"QUEROB"
0.048,0.17591238334802,0.173452841306772,0.178382637749246,"AESHIP"
0.048,0.184369238562205,0.181130052901149,0.187644986353596,"ALNGLU"
0.048,0.18611399396981,0.183694077024614,0.188639763320344,"BETPEN"
0.048,0.0768796517771532,0.0750020843373127,0.0787446951664808,"FAGSYL"
0.048,0.0282022828478911,0.0268311690034521,0.029593131466134,"FRAEXC"
0.048,0.0406960738361083,0.0393814292728099,0.0420896585877044,"QUEROB"
0.051,0.176012787682927,0.17354147164899,0.178491726773281,"AESHIP"
