"x","predicted","conf.low","conf.high","group"
1.038,0.12842857827774,0.121544588754041,0.135532575175545,"FRAEXC"
1.038,0.195701919544247,0.188474885317138,0.202972411876123,"QUEROB"
1.061,0.463281309905774,0.455250592651334,0.471554091627549,"AESHIP"
1.061,0.441767078252416,0.43126790312704,0.452539696399552,"ALNGLU"
1.061,0.465095621590466,0.457245172211409,0.473607264457527,"BETPEN"
1.061,0.352800138111842,0.343577537350342,0.361764043191514,"FAGSYL"
1.061,0.12888383292065,0.121862819680095,0.136157442619945,"FRAEXC"
1.061,0.196604676971565,0.189216845150126,0.204040908064763,"QUEROB"
1.117,0.466833930949482,0.458396069915241,0.475523597799155,"AESHIP"
1.117,0.443920012701857,0.432902296700438,0.455167651822919,"ALNGLU"
1.117,0.467728304672667,0.459480596597319,0.476609465923143,"BETPEN"
1.117,0.357078155933026,0.347409453964312,0.366497584127226,"FAGSYL"
1.117,0.129987033234315,0.122601302134595,0.137720391779266,"FRAEXC"
1.117,0.198841097719207,0.191012261836553,0.206717901721194,"QUEROB"
