"x","predicted","conf.low","conf.high","group"
-0.541,0.360622515822982,0.355196417443061,0.365889250129591,"AESHIP"
-0.541,0.37053949365008,0.363539905600505,0.377687778571291,"ALNGLU"
-0.541,0.376925816972265,0.37152536128572,0.382294977470335,"BETPEN"
-0.541,0.23593037997161,0.231083191945044,0.240833624120398,"FAGSYL"
-0.541,0.0804097629495524,0.0768677546916476,0.0841050016892523,"FRAEXC"
-0.541,0.138220180270893,0.13438689705502,0.142281955815078,"QUEROB"
-0.54,0.360687757136763,0.355268919311242,0.36594571098747,"AESHIP"
-0.54,0.370594350921649,0.363606419239535,0.377733171242155,"ALNGLU"
-0.54,0.376995309017329,0.371602528617975,0.382359125860807,"BETPEN"
-0.54,0.236001193005296,0.231159796897716,0.240901034549537,"FAGSYL"
-0.54,0.0804562981611776,0.0769166993160463,0.0841477811429328,"FRAEXC"
-0.54,0.138253392311658,0.134425078013868,0.142311066963095,"QUEROB"
-0.539,0.360753552754904,0.355339489766523,0.366002175529472,"AESHIP"
-0.539,0.370649687867807,0.36367293809438,0.377778566056769,"ALNGLU"
-0.539,0.377067265171869,0.371679702499381,0.38242566012137,"BETPEN"
-0.539,0.23607306398564,0.231238851944302,0.240967162155949,"FAGSYL"
-0.539,0.0805036753540548,0.0769656725070664,0.084190580355933,"FRAEXC"
-0.539,0.138287482372933,0.134463268135416,0.142340183079007,"QUEROB"
-0.538,0.360818623776219,0.355410082952357,0.366058643754284,"AESHIP"
-0.538,0.370706274642427,0.363739462162907,0.377823963014439,"ALNGLU"
-0.538,0.377137894551859,0.371756882926557,0.382492443142831,"BETPEN"
-0.538,0.236144219853789,0.231316941122368,0.241032469982804,"FAGSYL"
-0.538,0.0805498357746799,0.0770146930733095,0.0842333993353442,"FRAEXC"
-0.538,0.138322436245932,0.134501467420908,0.142368577996897,"QUEROB"
-0.537,0.360882328568044,0.355480683417158,0.366120227640235,"AESHIP"
-0.537,0.370765597659125,0.363805991442979,0.377869362114469,"ALNGLU"
-0.537,0.377207200789424,0.371834069896119,0.382554835084399,"BETPEN"
-0.537,0.236215614687571,0.231390393727921,0.241097789887577,"FAGSYL"
-0.537,0.0805963120413601,0.0770645019957552,0.0842762380882587,"FRAEXC"
-0.537,0.138356742586314,0.134539675871582,0.142396157555778,"QUEROB"
-0.536,0.360947476692004,0.355551929420486,0.366182753372268,"AESHIP"
-0.536,0.370822406028934,0.36387252593246,0.377914763356166,"ALNGLU"
-0.536,0.377275936519224,0.371911263404685,0.382620115995434,"BETPEN"
-0.536,0.236285957490721,0.231463871621955,0.241163121869455,"FAGSYL"
-0.536,0.0806435790251394,0.0771143404405647,0.0843190966217689,"FRAEXC"
-0.536,0.138391618783408,0.13457789348868,0.142426750617194,"QUEROB"
-0.535,0.361014077279624,0.355624378708415,0.366245283613063,"AESHIP"
-0.535,0.370878478113594,0.363939065629212,0.377960166738832,"ALNGLU"
-0.535,0.377345166747988,0.371988463448868,0.382685665121757,"BETPEN"
-0.535,0.236354538151571,0.231537366966745,0.241228465927622,"FAGSYL"
-0.535,0.0806909429942561,0.0771642084217544,0.0843619749429677,"FRAEXC"
-0.535,0.138427362646397,0.134616120273442,0.14245675841878,"QUEROB"
-0.534,0.361080775987329,0.355696834610951,0.366307818360837,"AESHIP"
-0.534,0.370934227239245,0.364005610531098,0.378005572261774,"ALNGLU"
-0.534,0.377416327889256,0.372065670025284,0.382751429431659,"BETPEN"
-0.534,0.236426528681769,0.231610878615286,0.24129382206126,"FAGSYL"
-0.534,0.0807379013605369,0.0772141059533426,0.0844048730589485,"FRAEXC"
-0.534,0.13846267354397,0.134654356227108,0.142485930185206,"QUEROB"
-0.533,0.361146231566129,0.355769297125377,0.366370357613807,"AESHIP"
-0.533,0.370989835420451,0.364070841452473,0.378050979924296,"ALNGLU"
-0.533,0.377487333720374,0.372142883130544,0.382817198034658,"BETPEN"
-0.533,0.236497803473037,0.231684406566729,0.241359181059329,"FAGSYL"
-0.533,0.0807860127653769,0.0772630803759188,0.0844483964638838,"FRAEXC"
-0.533,0.138497782182248,0.134692601350917,0.142515698786158,"QUEROB"
-0.532,0.36120938163142,0.355841766248975,0.366432901370191,"AESHIP"
-0.532,0.371047044952186,0.364135976028187,0.378096389725701,"ALNGLU"
-0.532,0.377557281331785,0.372220102761259,0.382882970928627,"BETPEN"
-0.532,0.236567596991608,0.23175795082022,0.241424544153999,"FAGSYL"
-0.532,0.0808330022869916,0.0773115948546365,0.0844919468802635,"FRAEXC"
-0.532,0.13853281754767,0.134730855646108,0.142545839626958,"QUEROB"
-0.531,0.361273374177917,0.355914241979028,0.366495449628204,"AESHIP"
-0.531,0.371103182116377,0.364201115583183,0.378141801665295,"ALNGLU"
-0.531,0.377627206836559,0.372297357509979,0.382948748111437,"BETPEN"
-0.531,0.236638166288692,0.231831511374905,0.241489919315206,"FAGSYL"
-0.531,0.0808810133795988,0.0773601372423321,0.0845350064921131,"FRAEXC"
-0.531,0.138568019029694,0.13476911911392,0.142575985782393,"QUEROB"
-0.53,0.361340754361575,0.355986730177322,0.366558002386061,"AESHIP"
-0.53,0.371158460087532,0.364266260115453,0.378187215742381,"ALNGLU"
-0.53,0.377696197437448,0.372374630772007,0.383014529580958,"BETPEN"
-0.53,0.236709108368129,0.231905088229925,0.241555306542127,"FAGSYL"
-0.53,0.0809286069753056,0.0774087075518531,0.0845780652298959,"FRAEXC"
-0.53,0.138602960096136,0.134807391755591,0.142606131257607,"QUEROB"
-0.529,0.361407089645916,0.356059229942067,0.366620559641978,"AESHIP"
-0.529,0.371214352714972,0.364331384764783,0.378232631956263,"ALNGLU"
-0.529,0.377765949766741,0.372451917583327,0.383080315335061,"BETPEN"
-0.529,0.236780587884294,0.231978681384419,0.241620705833936,"FAGSYL"
-0.529,0.0809755024697169,0.0774573057960487,0.0846208062863211,"FRAEXC"
-0.529,0.138637015737639,0.134845673572358,0.142636275005314,"QUEROB"
-0.528,0.361474302924008,0.35613173984082,0.366680249126688,"AESHIP"
-0.528,0.371270987864681,0.364394770347455,0.378278050306246,"ALNGLU"
-0.528,0.377836270018198,0.372529210914469,0.383145594183181,"BETPEN"
-0.528,0.236852089577094,0.232052511190211,0.241686117189805,"FAGSYL"
-0.528,0.0810234616140132,0.0775059177286811,0.08466267784254,"FRAEXC"
-0.528,0.138672114173811,0.13488396456546,0.142666424064546,"QUEROB"
-0.527,0.361540299224929,0.356204269519713,0.366737863881969,"AESHIP"
-0.527,0.371325880243085,0.364461661113411,0.378323470791632,"ALNGLU"
-0.527,0.377905241031893,0.372606510762031,0.383210295808498,"BETPEN"
-0.527,0.236924015857148,0.232127510329328,0.241751540608904,"FAGSYL"
-0.527,0.081071431289334,0.0775545523217253,0.0847057147206464,"FRAEXC"
-0.527,0.138706181275662,0.134922264736132,0.142696572430681,"QUEROB"
-0.526,0.361606603145113,0.356276805796426,0.366795482447264,"AESHIP"
-0.526,0.371380775944124,0.364526775980829,0.378368893411725,"ALNGLU"
-0.526,0.377974500686864,0.37268381712261,0.38327500157114,"BETPEN"
-0.526,0.236995932897755,0.232206231256382,0.241816976090402,"FAGSYL"
-0.526,0.0811169986997956,0.0776032302850207,0.0847487714502977,"FRAEXC"
-0.526,0.138740033681516,0.134960574085613,0.142725418876355,"QUEROB"
-0.525,0.361672702461409,0.356349364913703,0.366853068608868,"AESHIP"
-0.525,0.371436924977315,0.364591895807996,0.378419338746693,"ALNGLU"
-0.525,0.378043046963891,0.372761129992803,0.38333971146908,"BETPEN"
-0.525,0.237067704552572,0.232285272219723,0.241882423633466,"FAGSYL"
-0.525,0.0811627068934511,0.077651944169641,0.0847918480385912,"FRAEXC"
-0.525,0.138775573836716,0.134998892615137,0.14275315782692,"QUEROB"
-0.524,0.361739044596728,0.356420517312911,0.366910634336098,"AESHIP"
-0.524,0.371493720750103,0.364657020592905,0.378471089330702,"ALNGLU"
-0.524,0.378110866515016,0.372838449369204,0.38340442550029,"BETPEN"
-0.524,0.237139491187433,0.232364331945945,0.241947883237261,"FAGSYL"
-0.524,0.0812099748622933,0.0777006860576378,0.0848349444926245,"FRAEXC"
-0.524,0.13880969090652,0.135037227747392,0.142781345405245,"QUEROB"
-0.523,0.361805271904752,0.356491725177708,0.3669682038609,"AESHIP"
-0.523,0.371551032068805,0.364722150333549,0.378522842682329,"ALNGLU"
-0.523,0.378180937719268,0.372915213892526,0.383469143662739,"BETPEN"
-0.523,0.237211985566121,0.232443410433957,0.24201335490095,"FAGSYL"
-0.523,0.0812571113504278,0.0777503453857249,0.0848780608194959,"FRAEXC"
-0.523,0.138845314559361,0.135075590872246,0.142811484174179,"QUEROB"
-0.522,0.361873569479747,0.356566974782523,0.367025777181882,"AESHIP"
-0.522,0.371604918418128,0.364787285027919,0.378574598800543,"ALNGLU"
-0.522,0.378251513483294,0.372987046506023,0.383534188847764,"BETPEN"
-0.522,0.237284253569162,0.232522507682667,0.242078838623693,"FAGSYL"
-0.522,0.0813043676154609,0.0778001663799915,0.0849211970263038,"FRAEXC"
-0.522,0.138878052566409,0.135113963193459,0.142841628244847,"QUEROB"
-0.521,0.361938443544692,0.356639586051746,0.367083354297649,"AESHIP"
-0.521,0.371662965614713,0.364852436305655,0.378626357684314,"ALNGLU"
-0.521,0.378322643620971,0.373058884725173,0.383599515183763,"BETPEN"
-0.521,0.237355145587086,0.232601623690977,0.242144465398273,"FAGSYL"
-0.521,0.081351668407793,0.0778500166039256,0.0849643531201474,"FRAEXC"
-0.521,0.138911541849441,0.135152344712266,0.142871777617735,"QUEROB"
-0.52,0.362003569575021,0.356712161858037,0.36714093520681,"AESHIP"
-0.52,0.371719898582573,0.364917639712955,0.378678119332608,"ALNGLU"
-0.52,0.37839204305719,0.373130728547243,0.383664840970567,"BETPEN"
-0.52,0.237425464930197,0.232680763270839,0.242212134396563,"FAGSYL"
-0.52,0.0813998787418885,0.077899896071222,0.0850075291081259,"FRAEXC"
-0.52,0.138946187490605,0.135190735429906,0.142901932293327,"QUEROB"
-0.519,0.36206940904559,0.356784744243025,0.367198519907971,"AESHIP"
-0.519,0.371777311590367,0.364982848076871,0.378729883744396,"ALNGLU"
-0.519,0.378461192553579,0.373207136408345,0.383730170956596,"BETPEN"
-0.519,0.237496156070402,0.232759933005006,0.242279816260487,"FAGSYL"
-0.519,0.0814479547281667,0.0779498047955772,0.0850507249973392,"FRAEXC"
-0.519,0.138982090957546,0.135229135347613,0.142932092272109,"QUEROB"
-0.518,0.362136509101645,0.356857333203971,0.367256108399737,"AESHIP"
-0.518,0.371832043883763,0.36504806139539,0.378781650918645,"ALNGLU"
-0.518,0.378529753519388,0.373285881388457,0.383795505139764,"BETPEN"
-0.518,0.237567153211343,0.232836247402231,0.242347510989113,"FAGSYL"
-0.518,0.0814954648199997,0.0779997427906897,0.0850939407948874,"FRAEXC"
-0.518,0.139015971066002,0.135267544466624,0.142962257554565,"QUEROB"
-0.517,0.362202610766614,0.356929928738139,0.367313700680715,"AESHIP"
-0.517,0.371888452868218,0.36511219537632,0.378833420854323,"ALNGLU"
-0.517,0.378598755248747,0.37336463366944,0.38386084351798,"BETPEN"
-0.517,0.237636786720038,0.232910380698856,0.242412853682084,"FAGSYL"
-0.517,0.0815422583620047,0.0780497100702602,0.0851371765078714,"FRAEXC"
-0.517,0.139049537416148,0.135305962788175,0.142992428141179,"QUEROB"
-0.516,0.362267417644977,0.35700253084279,0.367372195920326,"AESHIP"
-0.516,0.371946337255471,0.365171917718917,0.378885193550398,"ALNGLU"
-0.516,0.378669483680723,0.373443448566472,0.383926186089155,"BETPEN"
-0.516,0.237707303849478,0.232984530430895,0.242476024774603,"FAGSYL"
-0.516,0.0815892050932772,0.0780997066479909,0.0851804321433919,"FRAEXC"
-0.516,0.139084566719025,0.135344390313501,0.143021940832233,"QUEROB"
-0.515,0.362335497395491,0.357075139515183,0.367433088506667,"AESHIP"
-0.515,0.372003202475767,0.365237248870611,0.378936969005837,"ALNGLU"
-0.515,0.378740538730753,0.37352227018374,0.383991532851199,"BETPEN"
-0.515,0.237778402473362,0.233058696597427,0.242539207059424,"FAGSYL"
-0.515,0.0816367413296633,0.0781493594005539,0.0852237077085505,"FRAEXC"
-0.515,0.139119603421753,0.135382827043837,0.143051400117967,"QUEROB"
-0.514,0.362401549935059,0.357147754752578,0.367490068445738,"AESHIP"
-0.514,0.372058929249443,0.365304393865774,0.378988747219608,"ALNGLU"
-0.514,0.378810994580595,0.373600369888949,0.384056883802022,"BETPEN"
-0.514,0.23784908872003,0.233132879197529,0.242603077303932,"FAGSYL"
-0.514,0.0816837012774223,0.0781990362297943,0.085267003210449,"FRAEXC"
-0.514,0.139153805699672,0.135421272980416,0.143080864458575,"QUEROB"
-0.513,0.362467052001703,0.357221014009767,0.367546736795782,"AESHIP"
-0.513,0.372114822100271,0.365367821367209,0.379040506665612,"ALNGLU"
-0.513,0.378881183371638,0.373674505713359,0.384122238939531,"BETPEN"
-0.513,0.237918299957343,0.233207078230274,0.242669215094042,"FAGSYL"
-0.513,0.081730723277346,0.0782487419565212,0.0853103186561897,"FRAEXC"
-0.513,0.139188249082062,0.135459728124473,0.143110333854509,"QUEROB"
-0.512,0.362533732295155,0.357294505764523,0.367603408805866,"AESHIP"
-0.512,0.372170376888751,0.365431253540926,0.379092266931977,"ALNGLU"
-0.512,0.378952733670746,0.373748647471493,0.384187598261635,"BETPEN"
-0.512,0.237989343319085,0.23328129369473,0.242737031622163,"FAGSYL"
-0.512,0.0817787294118696,0.0782984765941364,0.0853536540528751,"FRAEXC"
-0.512,0.139223615597326,0.135498192477243,0.143139808306218,"QUEROB"
-0.511,0.362599170631532,0.357368004232791,0.367660084474659,"AESHIP"
-0.511,0.372228366635699,0.36549469038507,0.37914053357144,"ALNGLU"
-0.511,0.379024436365589,0.373822795160343,0.384252961766241,"BETPEN"
-0.511,0.238059169893405,0.233355525589965,0.242804861026198,"FAGSYL"
-0.511,0.0818263566168456,0.0783482401560434,0.0853996796216062,"FRAEXC"
-0.511,0.139258591096151,0.135536666039956,0.143169287814151,"QUEROB"
-0.51,0.362664004849619,0.357441509411728,0.367718812039448,"AESHIP"
-0.51,0.372284008400286,0.365558131897781,0.379185312850404,"ALNGLU"
-0.51,0.379095076968097,0.373896948776899,0.384318329451257,"BETPEN"
-0.51,0.23813120948727,0.233429773915041,0.242872698121663,"FAGSYL"
-0.51,0.0818737253510425,0.0783961047777264,0.0854436982356199,"FRAEXC"
-0.51,0.1392935384208,0.135575148813848,0.143198772378758,"QUEROB"
-0.509,0.362728872854845,0.357515021298488,0.367782053593995,"AESHIP"
-0.509,0.372338874325732,0.365621578077201,0.379230061412852,"ALNGLU"
-0.509,0.379166548131091,0.373971108318152,0.384383693589259,"BETPEN"
-0.509,0.238201795707113,0.233504071304676,0.242940535680708,"FAGSYL"
-0.509,0.0819218017320972,0.078443627902864,0.0854876487586327,"FRAEXC"
-0.509,0.139327565919376,0.135613640800149,0.143228262000489,"QUEROB"
-0.508,0.362794896032846,0.357587782986919,0.367845457402184,"AESHIP"
-0.508,0.372394892784705,0.365685078654504,0.379274812029985,"ALNGLU"
-0.508,0.379236789135452,0.37404527378109,0.38444905960443,"BETPEN"
-0.508,0.23827204369421,0.233582471646413,0.24300838610622,"FAGSYL"
-0.508,0.0819685631241217,0.0784911773829421,0.0855341946661073,"FRAEXC"
-0.508,0.139361552403913,0.13565297696237,0.143257756679793,"QUEROB"
-0.507,0.362859030988565,0.357657781968397,0.367909083651388,"AESHIP"
-0.507,0.37244983304414,0.365748617854755,0.379319564701136,"ALNGLU"
-0.507,0.379307579093109,0.374120884311916,0.38451442979246,"BETPEN"
-0.507,0.23834334182482,0.23366292244992,0.243076249397243,"FAGSYL"
-0.507,0.082016570918426,0.0785387532296014,0.0855807635450509,"FRAEXC"
-0.507,0.139396089892027,0.135692887358744,0.143287256417119,"QUEROB"
-0.506,0.362924507850658,0.357728833772016,0.367972714499922,"AESHIP"
-0.506,0.372505560160811,0.365812161728507,0.379364319425638,"ALNGLU"
-0.506,0.379379191801501,0.374198359665797,0.384579804151255,"BETPEN"
-0.506,0.238414680680622,0.233741688475389,0.243144125552817,"FAGSYL"
-0.506,0.082064444000374,0.0785863554544839,0.0856273554042174,"FRAEXC"
-0.506,0.139430634552833,0.135732807653352,0.143316761212916,"QUEROB"
-0.505,0.362991411271689,0.357801472338903,0.368036349945904,"AESHIP"
-0.505,0.372561737505042,0.365875710273891,0.379409076202823,"ALNGLU"
-0.505,0.379449448334559,0.374275861717958,0.384645182678719,"BETPEN"
-0.505,0.238485683699404,0.233817110345375,0.243212014571981,"FAGSYL"
-0.505,0.0821128796793026,0.0786339840692333,0.0856739702523614,"FRAEXC"
-0.505,0.139464966196716,0.135772737847566,0.143346271067633,"QUEROB"
-0.504,0.363057990244466,0.357874117436992,0.368099989987448,"AESHIP"
-0.504,0.372616863311831,0.365939263489037,0.379453835032024,"ALNGLU"
-0.504,0.379519454729346,0.374353401329171,0.384709487337284,"BETPEN"
-0.504,0.238558112203404,0.233892549123479,0.243279916453773,"FAGSYL"
-0.504,0.082159881021328,0.0786816427885629,0.0857206080982379,"FRAEXC"
-0.504,0.139500737117202,0.135812677942754,0.143375785981718,"QUEROB"
-0.503,0.363123651196455,0.357946809003934,0.368163634622671,"AESHIP"
-0.503,0.372674492974295,0.366002821372075,0.379498595912574,"ALNGLU"
-0.503,0.379589070358718,0.374430947391807,0.384773741403357,"BETPEN"
-0.503,0.238628008004076,0.233968004808698,0.243347831197227,"FAGSYL"
-0.503,0.0822077826660837,0.0787313083527779,0.0857672689506024,"FRAEXC"
-0.503,0.13953554951114,0.135852636809596,0.143405305955621,"QUEROB"
-0.502,0.3631889608689,0.358019517545992,0.368225651768657,"AESHIP"
-0.502,0.372730810823089,0.366066383921135,0.379546198275712,"ALNGLU"
-0.502,0.379660271666839,0.374508499902419,0.384837488876587,"BETPEN"
-0.502,0.23869974673195,0.234043477400026,0.243415758801376,"FAGSYL"
-0.502,0.0822558513293799,0.078781063997552,0.0858139528182107,"FRAEXC"
-0.502,0.139571169269684,0.135892608530191,0.14343483098979,"QUEROB"
-0.501,0.363253939263612,0.358092232620026,0.368288176295544,"AESHIP"
-0.501,0.372787132125172,0.36613059709226,0.379596038618565,"ALNGLU"
-0.501,0.379731355721951,0.374586046918815,0.384899412862133,"BETPEN"
-0.501,0.238770805148805,0.234118966896453,0.243483699265251,"FAGSYL"
-0.501,0.0823038465453327,0.0788308557291584,0.0858606597098193,"FRAEXC"
-0.501,0.139605463234556,0.135932590161603,0.143464361084673,"QUEROB"
-0.5,0.363319533083415,0.358166867282583,0.368347845567655,"AESHIP"
-0.5,0.372843456879228,0.366198853162376,0.379645881501643,"ALNGLU"
-0.5,0.379803748687025,0.374663547601936,0.384961340576437,"BETPEN"
-0.5,0.23884106950739,0.234194473296965,0.243550896282524,"FAGSYL"
-0.5,0.0823518672538191,0.078880677274997,0.0859073896341851,"FRAEXC"
-0.5,0.139640612616485,0.135972581705202,0.143493896240718,"QUEROB"
-0.499,0.363384613686225,0.35824190604505,0.368408693987887,"AESHIP"
-0.499,0.372901377642761,0.366267746856946,0.379695726924023,"ALNGLU"
-0.499,0.379875986686001,0.374741094190342,0.385023359145768,"BETPEN"
-0.499,0.238914341779364,0.234269996600545,0.243617115252067,"FAGSYL"
-0.499,0.082399184874201,0.0789305276103435,0.0859541426000656,"FRAEXC"
-0.499,0.139676398977287,0.136012583162353,0.143523436458374,"QUEROB"
-0.498,0.363450314608025,0.358316951752095,0.368469724610204,"AESHIP"
-0.498,0.372956620243249,0.366336646021118,0.379745574884784,"ALNGLU"
-0.498,0.379947671883434,0.374817291163172,0.385088163305989,"BETPEN"
-0.498,0.238985035027698,0.23434617161922,0.243679780409074,"FAGSYL"
-0.498,0.0824479851908236,0.0789808191525702,0.0860009186162184,"FRAEXC"
-0.498,0.139710657871824,0.136052594534427,0.143552981738088,"QUEROB"
-0.497,0.363516414301932,0.358392004400685,0.368530759443582,"AESHIP"
-0.497,0.373012947982488,0.366405550652507,0.379795425383003,"ALNGLU"
-0.497,0.380018857895993,0.374892833566293,0.385152971542406,"BETPEN"
-0.497,0.239056728780943,0.234423299656927,0.243741772429574,"FAGSYL"
-0.497,0.0824960824405595,0.0790311479739424,0.0860477176914021,"FRAEXC"
-0.497,0.139745377448093,0.136092615822789,0.143582532080308,"QUEROB"
-0.496,0.363580634113143,0.358467063987782,0.368591798486356,"AESHIP"
-0.496,0.373069199630333,0.36647446074873,0.379845278417756,"ALNGLU"
-0.496,0.380089315343546,0.374972737663469,0.385217783852978,"BETPEN"
-0.496,0.239127253964589,0.2345004453045,0.243803775137541,"FAGSYL"
-0.496,0.0825431391070799,0.0790815061125806,0.0860945398343753,"FRAEXC"
-0.496,0.139779255157778,0.136132308626573,0.143612087485482,"QUEROB"
-0.495,0.36364632977344,0.358541704629449,0.368652841736861,"AESHIP"
-0.495,0.373125371203877,0.366543376307398,0.379895133988121,"ALNGLU"
-0.495,0.380160126900826,0.375051392050425,0.38528260023566,"BETPEN"
-0.495,0.23920027944963,0.234577608560843,0.243865788532232,"FAGSYL"
-0.495,0.0825903624787541,0.0791318935820524,0.0861413850538974,"FRAEXC"
-0.495,0.139813905906598,0.13617010216338,0.143641647954057,"QUEROB"
-0.494,0.363713403855258,0.358614583544581,0.368713889193434,"AESHIP"
-0.494,0.373180174026401,0.366607274963734,0.379944992093175,"ALNGLU"
-0.494,0.380231228869926,0.375128982569379,0.385347420688409,"BETPEN"
-0.494,0.239273028508684,0.234654789424855,0.243927812612899,"FAGSYL"
-0.494,0.0826384250567873,0.0791823103959272,0.0861882533587279,"FRAEXC"
-0.494,0.139850694409955,0.136207904538459,0.143671213486481,"QUEROB"
-0.493,0.363779915603097,0.358687468989971,0.368774940854408,"AESHIP"
-0.493,0.373236367718273,0.366675317896257,0.379994852731993,"ALNGLU"
-0.493,0.3803004201451,0.375206579502998,0.385412245209181,"BETPEN"
-0.493,0.239343161351384,0.23473200894264,0.243989847378797,"FAGSYL"
-0.493,0.0826865130837524,0.0792326990309031,0.0862351447576272,"FRAEXC"
-0.493,0.13988454463973,0.136245715752956,0.143700784083201,"QUEROB"
-0.492,0.363845092109626,0.358760360962836,0.368835947401112,"AESHIP"
-0.492,0.373291677539721,0.366743366146035,0.380042079859733,"ALNGLU"
-0.492,0.380369994950843,0.375284182847826,0.38547707379593,"BETPEN"
-0.492,0.239414449980061,0.234809256201359,0.244051892829177,"FAGSYL"
-0.492,0.0827346265701901,0.0792820195957385,0.0862820592593557,"FRAEXC"
-0.492,0.139918936339596,0.136283535808021,0.143730359744664,"QUEROB"
-0.491,0.3639135598131,0.358833259460394,0.368896937947416,"AESHIP"
-0.491,0.373345991730001,0.366809840223531,0.380089220323254,"ALNGLU"
-0.491,0.380440538260432,0.375361792600406,0.385541906446611,"BETPEN"
-0.491,0.23948494457803,0.234886521078634,0.244114810657937,"FAGSYL"
-0.491,0.0827822250159817,0.0793313726292742,0.0863289968726745,"FRAEXC"
-0.491,0.139953609497792,0.136322913203402,0.143759940471316,"QUEROB"
-0.49,0.36398037653309,0.358906164479861,0.368957932683752,"AESHIP"
-0.49,0.373402496585966,0.366875114262795,0.380136363048798,"ALNGLU"
-0.49,0.38051059900821,0.375439408757278,0.385606743159178,"BETPEN"
-0.49,0.239557302472548,0.234963803573347,0.244180679816499,"FAGSYL"
-0.49,0.0828302171338073,0.079383714574794,0.0863759576063451,"FRAEXC"
-0.49,0.13998933471346,0.136362734641204,0.143789704536916,"QUEROB"
-0.489,0.36404700844116,0.358979096949548,0.369018931608458,"AESHIP"
-0.489,0.373460573226524,0.366940469764966,0.380183508035584,"ALNGLU"
-0.489,0.38058060549532,0.375517031314982,0.385671583931584,"BETPEN"
-0.489,0.23962910064437,0.235041527469202,0.244246561005399,"FAGSYL"
-0.489,0.0828775494385591,0.0794348351063978,0.0864229414691294,"FRAEXC"
-0.489,0.140024920832578,0.136401905734252,0.143822738888136,"QUEROB"
-0.488,0.364113775260087,0.359052038725159,0.369078756916529,"AESHIP"
-0.488,0.373519960111127,0.367005834625813,0.38023065528283,"ALNGLU"
-0.488,0.380650394487375,0.375594660270056,0.385736428761782,"BETPEN"
-0.488,0.239702750898392,0.23512239337386,0.244312454223733,"FAGSYL"
-0.488,0.0829249490189493,0.0794852616737707,0.0864699484697899,"FRAEXC"
-0.488,0.140059499572141,0.136440392309272,0.143855779554004,"QUEROB"
-0.487,0.364179388013453,0.359124987018617,0.369135212082034,"AESHIP"
-0.487,0.37357726782668,0.36707112686738,0.380277788813818,"ALNGLU"
-0.487,0.380720933393506,0.375672295619039,0.385801277647724,"BETPEN"
-0.487,0.239774203700861,0.235203283692897,0.2443783594706,"FAGSYL"
-0.487,0.08297405708247,0.0795345558732935,0.0865169786170893,"FRAEXC"
-0.487,0.140093483669143,0.136478888027388,0.143888826535139,"QUEROB"
-0.486,0.364242524971267,0.359197941827129,0.369191670830111,"AESHIP"
-0.486,0.373634078938846,0.367134974228085,0.38032490804058,"ALNGLU"
-0.486,0.380792097038438,0.375749753018534,0.385866130587362,"BETPEN"
-0.486,0.23984746590105,0.23528419328064,0.244444276745092,"FAGSYL"
-0.486,0.083021690569928,0.0795838780005721,0.0865640319197907,"FRAEXC"
-0.486,0.14012685380956,0.136517392889803,0.143921879832164,"QUEROB"
-0.485,0.364305912500854,0.359270903147905,0.369248133159443,"AESHIP"
-0.485,0.373690717496675,0.367198826251575,0.380373978703126,"ALNGLU"
-0.485,0.380862122611351,0.375827547106918,0.385931001997261,"BETPEN"
-0.485,0.239919949504259,0.23536512213579,0.244510206046302,"FAGSYL"
-0.485,0.0830698676990988,0.0796332280681504,0.086611108386658,"FRAEXC"
-0.485,0.140160987761696,0.136555906897722,0.143954939445699,"QUEROB"
-0.484,0.364371364945104,0.359343870978149,0.36930459906871,"AESHIP"
-0.484,0.373749181201553,0.36726268293595,0.38042456536127,"ALNGLU"
-0.484,0.380931787743892,0.375905166287284,0.385995882571309,"BETPEN"
-0.484,0.23999240858027,0.235446070257041,0.244576147373323,"FAGSYL"
-0.484,0.0831175501518019,0.0796826060885736,0.0866582080264551,"FRAEXC"
-0.484,0.140195679279825,0.136594430052346,0.143988005376364,"QUEROB"
-0.483,0.364438088818364,0.359418115836302,0.369361068556593,"AESHIP"
-0.483,0.37380640776843,0.367326561838481,0.380475154616164,"ALNGLU"
-0.483,0.381002491086541,0.375982791841994,0.386060767195356,"BETPEN"
-0.483,0.240066163100584,0.235527037643086,0.244642100725241,"FAGSYL"
-0.483,0.0831653075648479,0.0797320120743885,0.0867053308479465,"FRAEXC"
-0.483,0.140231612948707,0.136632962354878,0.14402107762478,"QUEROB"
-0.482,0.364504649486835,0.359493283172683,0.369421815683091,"AESHIP"
-0.482,0.373863024940484,0.367393713787548,0.380525746466841,"ALNGLU"
-0.482,0.381073708956287,0.376060423767582,0.386125655867352,"BETPEN"
-0.482,0.240139147792529,0.235604429214249,0.244708066101145,"FAGSYL"
-0.482,0.0832127853053494,0.0797823185042296,0.086752476859897,"FRAEXC"
-0.482,0.140266762822539,0.136671510292973,0.144052024461614,"QUEROB"
-0.481,0.364568523113789,0.359568457405339,0.369483889927467,"AESHIP"
-0.481,0.373919998551627,0.367454177665484,0.380572622766952,"ALNGLU"
-0.481,0.381144004085065,0.376138062060583,0.386190548585243,"BETPEN"
-0.481,0.24021145338428,0.235679900568757,0.244774043500118,"FAGSYL"
-0.481,0.0832608077529446,0.0798326758030401,0.0867996460710722,"FRAEXC"
-0.481,0.14030258819028,0.136710078408363,0.144082421202979,"QUEROB"
-0.48,0.364632328882111,0.359643638531211,0.369545968489585,"AESHIP"
-0.48,0.373978617346441,0.36751796361081,0.380619327994287,"ALNGLU"
