"x","predicted","conf.low","conf.high","group"
-1.361,0.408297714497216,0.393709665206149,0.42342464203439,"ALNGLU"
-1.361,0.468663640047684,0.458317787002358,0.479200926527323,"BETPEN"
-1.361,0.178207695170692,0.168128580953778,0.188847710848948,"FAGSYL"
-1.361,0.0442309412778608,0.0390035299918838,0.050447732970573,"FRAEXC"
-1.361,0.097478067521424,0.0905045944131629,0.105110276324807,"QUEROB"
-1.36,0.447362099515451,0.43636913563163,0.458514498984701,"AESHIP"
-1.36,0.408292127508548,0.393712640113632,0.423410884006264,"ALNGLU"
-1.36,0.468603394535032,0.458263295598313,0.479131168225987,"BETPEN"
-1.36,0.178148240286053,0.168075876261395,0.188777070622759,"FAGSYL"
-1.36,0.0442375160934509,0.0390127728312212,0.0504514144536351,"FRAEXC"
-1.36,0.0974624778749316,0.0904944569915574,0.105087527612885,"QUEROB"
-1.359,0.44730371734489,0.436318415882536,0.458448636166,"AESHIP"
-1.359,0.408286540543641,0.393715626505919,0.423397126096944,"ALNGLU"
-1.359,0.468543328873115,0.458208805192645,0.479061410738481,"BETPEN"
-1.359,0.178088395646104,0.16802318475383,0.188706446791055,"FAGSYL"
-1.359,0.0442442162886271,0.0390220177721065,0.0504543304800372,"FRAEXC"
-1.359,0.0974469607473612,0.0904843205924803,0.105064783246369,"QUEROB"
-1.358,0.447245779606692,0.436267697465582,0.458382774799271,"AESHIP"
-1.358,0.408280953602496,0.393718612906164,0.423383368306449,"ALNGLU"
-1.358,0.468481719573777,0.45815509986233,0.478991654067514,"BETPEN"
-1.358,0.178029307022733,0.167970506429876,0.18863584323686,"FAGSYL"
-1.358,0.0442508091482211,0.0390312648149755,0.050456768713266,"FRAEXC"
-1.358,0.0974316090027974,0.0904741852158535,0.105042043224678,"QUEROB"
-1.357,0.447187864156715,0.436216980381791,0.458315987887617,"AESHIP"
-1.357,0.408274460307128,0.393721599314367,0.423369610634801,"ALNGLU"
-1.357,0.468420140203112,0.45810167485355,0.478921898215799,"BETPEN"
-1.357,0.177970233766673,0.167917841288326,0.188565259958948,"FAGSYL"
-1.357,0.0442577771092376,0.0390405139602639,0.0504592070580628,"FRAEXC"
-1.357,0.0974162594157635,0.0904640508615994,0.105019307547233,"QUEROB"
-1.356,0.447130043277993,0.436166264632192,0.458248577988366,"AESHIP"
-1.356,0.408267174760537,0.393724585730527,0.423355853082019,"ALNGLU"
-1.356,0.468359316668679,0.458048250808222,0.478852143186045,"BETPEN"
-1.356,0.177911175876748,0.167865189327971,0.188494696956092,"FAGSYL"
-1.356,0.0442649528072364,0.0390497652084076,0.0504616455144322,"FRAEXC"
-1.356,0.0974009119860385,0.0904539175296401,0.104996576213454,"QUEROB"
-1.355,0.447072104581748,0.436115550217808,0.458181169617526,"AESHIP"
-1.355,0.408260848374102,0.393727572154645,0.423342095648124,"ALNGLU"
-1.355,0.468298494074443,0.457994827727557,0.478782388980962,"BETPEN"
-1.355,0.177851690986102,0.167812550547602,0.188424154227059,"FAGSYL"
-1.355,0.0442719130850856,0.0390590185598424,0.0504640840823787,"FRAEXC"
-1.355,0.0973855667134015,0.0904437852198977,0.10497455339244,"QUEROB"
-1.354,0.447013630264271,0.436064837139666,0.458113762777529,"AESHIP"
-1.354,0.408255394924886,0.393730558586719,0.423328338333135,"ALNGLU"
-1.354,0.468237672422194,0.457941405612766,0.478712635603262,"BETPEN"
-1.354,0.177790831995588,0.167759924946007,0.188353631770612,"FAGSYL"
-1.354,0.0442788537999799,0.0390682740150045,0.050466486153238,"FRAEXC"
-1.354,0.0973702235976314,0.0904336539322944,0.104951593896114,"QUEROB"
-1.353,0.446955787064215,0.436014125398791,0.458046357470808,"AESHIP"
-1.353,0.408249911016583,0.393733545026751,0.423314581137074,"ALNGLU"
-1.353,0.468176851713727,0.457887984465061,0.478642883055653,"BETPEN"
-1.353,0.177729812541187,0.167707312521974,0.188283129585514,"FAGSYL"
-1.353,0.0442860439012929,0.0390775315743298,0.0504688698448277,"FRAEXC"
-1.353,0.0973543849992997,0.0904235236667524,0.104928638832847,"QUEROB"
-1.352,0.446897890763193,0.435963414996209,0.457978953699796,"AESHIP"
-1.352,0.408244427131238,0.393736531474738,0.423300824059961,"ALNGLU"
-1.352,0.468116031950833,0.457834564285652,0.478573131340848,"BETPEN"
-1.352,0.17766845253014,0.167654713274288,0.188212646100604,"FAGSYL"
-1.352,0.0442931862671905,0.0390867912382544,0.0504712536430228,"FRAEXC"
-1.352,0.0973383212203951,0.0904133944231939,0.104905742394118,"QUEROB"
-1.351,0.446839569056498,0.435912705932944,0.457911551466924,"AESHIP"
-1.351,0.408238943268853,0.393739517930683,0.423287067101816,"ALNGLU"
-1.351,0.468055541820571,0.457781145075749,0.478503380461554,"BETPEN"
-1.351,0.177607504102088,0.167602127201736,0.188142162393417,"FAGSYL"
-1.351,0.0443000145357595,0.0390960530072145,0.0504736375478274,"FRAEXC"
-1.351,0.0973222598100604,0.090403266201541,0.104883047574241,"QUEROB"
-1.35,0.446781190067964,0.435861998210023,0.457844150774626,"AESHIP"
-1.35,0.408233890507273,0.393742504394583,0.423273310262659,"ALNGLU"
-1.35,0.467995125385234,0.457727726836563,0.478433630420483,"BETPEN"
-1.35,0.177547116430481,0.167549554303101,0.188071698966502,"FAGSYL"
-1.35,0.0443068438092285,0.0391053168816465,0.0504760215592457,"FRAEXC"
-1.35,0.0973063390101532,0.0903931390017159,0.104860357089009,"QUEROB"
-1.348,0.446664436495454,0.435760586789309,0.457709354021474,"AESHIP"
-1.348,0.408224110180334,0.393748489886058,0.423245796941392,"ALNGLU"
-1.348,0.467873655761927,0.457620893275186,0.478294132863845,"BETPEN"
-1.348,0.177426389398741,0.16744444802271,0.187930832948468,"FAGSYL"
-1.348,0.0443209587944933,0.0391238509486714,0.0504807899019404,"FRAEXC"
-1.348,0.0972756147649885,0.0903728876672378,0.10481498912017,"QUEROB"
-1.347,0.446606279082562,0.435709883093567,0.457641957965483,"AESHIP"
-1.347,0.408217930359167,0.393751492519628,0.423230529197875,"ALNGLU"
-1.347,0.467812204220234,0.457567477955415,0.478224385353697,"BETPEN"
-1.347,0.177366527829794,0.167393418311384,0.187860430354828,"FAGSYL"
-1.347,0.0443284146611852,0.0391331211421372,0.0504831742332252,"FRAEXC"
-1.347,0.0972596997573527,0.0903627635324291,0.104792311635403,"QUEROB"
-1.346,0.446548568492361,0.435659180742267,0.457574563459791,"AESHIP"
-1.346,0.408211958537641,0.3937544951613,0.423214173960806,"ALNGLU"
-1.346,0.467751991766174,0.457514063611203,0.478154638692609,"BETPEN"
-1.346,0.177307050492639,0.167342573037359,0.18779004803642,"FAGSYL"
-1.346,0.0443356694273383,0.0391423934428205,0.0504855586711405,"FRAEXC"
-1.346,0.0972437501635242,0.0903526404191368,0.104769638482967,"QUEROB"
-1.345,0.446491423741007,0.435608479736434,0.457507170506829,"AESHIP"
-1.345,0.408207237293249,0.393757497811075,0.423197818892065,"ALNGLU"
-1.345,0.467692925564741,0.457460650243761,0.47808489288329,"BETPEN"
-1.345,0.177247588802966,0.167291767603956,0.187719685991974,"FAGSYL"
-1.345,0.0443424891223959,0.0391516678511581,0.0504879432156906,"FRAEXC"
-1.345,0.0972281827236879,0.0903425183272832,0.104746969662282,"QUEROB"
-1.344,0.446434280403977,0.435557780077093,0.457439779109027,"AESHIP"
-1.344,0.408202516065901,0.393760500468952,0.423181463991687,"ALNGLU"
-1.344,0.467632646541613,0.457407237854297,0.478015147928449,"BETPEN"
-1.344,0.177188003833261,0.167241808201312,0.187649344220217,"FAGSYL"
-1.344,0.044349349558322,0.0391609443675865,0.0504903278668796,"FRAEXC"
-1.344,0.0972132424593633,0.0903323972567904,0.104724305172768,"QUEROB"
-1.343,0.446376598732079,0.435507081765267,0.457372389268816,"AESHIP"
-1.343,0.408197218551959,0.39376350313493,0.423165109259707,"ALNGLU"
-1.343,0.467572236712139,0.457353826444024,0.477945403830796,"BETPEN"
-1.343,0.177128215678657,0.167192703697423,0.187579022719874,"FAGSYL"
-1.343,0.0443564499586668,0.0391702229925427,0.0504927126247118,"FRAEXC"
-1.343,0.0971983042438972,0.0903222772075806,0.104701645013847,"QUEROB"
-1.342,0.446318065425063,0.435456384801982,0.457305000988626,"AESHIP"
-1.342,0.408191146156605,0.393766505809011,0.423148754696157,"ALNGLU"
-1.342,0.46751175009487,0.457300416014149,0.477875660593038,"BETPEN"
-1.342,0.177068443357293,0.167143610717631,0.187508721489663,"FAGSYL"
-1.342,0.0443635106757722,0.0391795037264633,0.0504950974891913,"FRAEXC"
-1.342,0.0971833680770844,0.090312158179576,0.104678989184939,"QUEROB"
-1.341,0.446259180705791,0.435405689188262,0.457237614270887,"AESHIP"
-1.341,0.408186334810065,0.393769508491192,0.423132400301074,"ALNGLU"
-1.341,0.467451419907109,0.457247006565883,0.477805918217884,"BETPEN"
-1.341,0.177008686867907,0.167094529260931,0.187438440528302,"FAGSYL"
-1.341,0.0443704332933322,0.0391887865697853,0.0504974824603224,"FRAEXC"
-1.341,0.0971684052045961,0.0903020401726987,0.104656337685464,"QUEROB"
-1.34,0.446200791204813,0.43535499492513,0.457170229118028,"AESHIP"
-1.34,0.40818212674401,0.393772511181476,0.423116046074489,"ALNGLU"
-1.34,0.467391266098089,0.457193598100436,0.477736176708043,"BETPEN"
-1.34,0.176949152152312,0.167045459326318,0.187368179834503,"FAGSYL"
-1.34,0.0443773089691174,0.0391980715229457,0.0504998675381092,"FRAEXC"
-1.34,0.0971531534387231,0.0902919231868709,0.104633690514845,"QUEROB"
-1.338,0.44608331866323,0.435253610454727,0.457035463516672,"AESHIP"
-1.338,0.408172980645461,0.393778516586345,0.423083338126956,"ALNGLU"
-1.338,0.467271275858012,0.457086784122838,0.477596696295133,"BETPEN"
-1.338,0.176830679703862,0.166947354019322,0.187227719244425,"FAGSYL"
-1.338,0.0443909473523162,0.0392166477605298,0.0505046380136671,"FRAEXC"
-1.338,0.0971226563164657,0.0902716922780524,0.104588409157851,"QUEROB"
-1.337,0.446023976941548,0.435202920249503,0.456968083073032,"AESHIP"
-1.337,0.408168400650895,0.393781519300931,0.423066984406074,"ALNGLU"
-1.337,0.467211282156814,0.457033378613105,0.47752695739748,"BETPEN"
-1.337,0.176771599075522,0.166898318644922,0.187158900407193,"FAGSYL"
-1.337,0.0443976359840084,0.0392259390458278,0.0505070234114465,"FRAEXC"
-1.337,0.0971074109596444,0.090261578354906,0.104565774970319,"QUEROB"
-1.336,0.445965037984347,0.435152231398963,0.456900704203989,"AESHIP"
-1.336,0.408164188616019,0.393784522023617,0.42305063085383,"ALNGLU"
-1.336,0.467151289403803,0.456979974091029,0.477457219375972,"BETPEN"
-1.336,0.176712533949333,0.166849294788575,0.187090105701723,"FAGSYL"
-1.336,0.044404325576902,0.0392352324427127,0.0505094089158984,"FRAEXC"
-1.336,0.0970921677387366,0.0902514654524979,0.104543134816317,"QUEROB"
-1.335,0.445906873196209,0.43510154390413,0.456833326911973,"AESHIP"
-1.335,0.408159242129709,0.393787524754403,0.423034277470255,"ALNGLU"
-1.335,0.467091297600699,0.45692657055782,0.477387482233318,"BETPEN"
-1.335,0.176653484324057,0.166800282449268,0.187019045923148,"FAGSYL"
-1.335,0.0444109567471341,0.039244527951622,0.0505117945270272,"FRAEXC"
-1.335,0.0970770078451606,0.0902413535707501,0.104520497371953,"QUEROB"
-1.334,0.445849212635611,0.435050857766028,0.456765951199411,"AESHIP"
-1.334,0.408154239888202,0.393790527493289,0.423017924255384,"ALNGLU"
-1.334,0.467031306749221,0.456873168014686,0.477317745972224,"BETPEN"
-1.334,0.176595432149794,0.166751285814478,0.186948006927559,"FAGSYL"
-1.334,0.0444177076467901,0.0392538255729928,0.0505141802448369,"FRAEXC"
-1.334,0.0970622886909838,0.0902312427095848,0.104497864257396,"QUEROB"
-1.333,0.445792039337267,0.435000172985679,0.456698577068733,"AESHIP"
-1.333,0.408149043992375,0.393793530240276,0.423001571209252,"ALNGLU"
-1.333,0.46697131685109,0.456819766462836,0.477248010595398,"BETPEN"
-1.333,0.176535268579259,0.166702304596524,0.186877001304561,"FAGSYL"
-1.333,0.0444244001240326,0.0392631253072628,0.0505165660693319,"FRAEXC"
-1.333,0.0970475715300041,0.0902211328689243,0.104475235472067,"QUEROB"
-1.332,0.445734579613513,0.434949489564107,0.456631204522364,"AESHIP"
-1.332,0.408143865563595,0.393796532995361,0.422985218331893,"ALNGLU"
-1.332,0.466911327908024,0.45676636590348,0.477178276105548,"BETPEN"
-1.332,0.17647601019382,0.1666528645628,0.186806928234967,"FAGSYL"
-1.332,0.0444312386005546,0.0392724271548695,0.0505189520005162,"FRAEXC"
-1.332,0.0970321696007061,0.0902111393239879,0.104452611015383,"QUEROB"
-1.331,0.445676205274505,0.434898807502334,0.45656428145808,"AESHIP"
-1.331,0.408139526678996,0.393799535758546,0.42296886562334,"ALNGLU"
-1.331,0.466851135053753,0.456712966337827,0.477108542505381,"BETPEN"
-1.331,0.176416767438405,0.166601945342474,0.186736875406497,"FAGSYL"
-1.331,0.0444383267862519,0.0392817311162504,0.0505213380383941,"FRAEXC"
-1.331,0.09701658029281,0.0902012267015278,0.104429990886766,"QUEROB"
-1.33,0.445617702546162,0.434848126801385,0.456498413364387,"AESHIP"
-1.33,0.408134138732419,0.39380253852983,0.422952513083628,"ALNGLU"
-1.33,0.466790514256115,0.456659567767085,0.477038809797604,"BETPEN"
-1.33,0.17635785826968,0.166551038570727,0.186666842817829,"FAGSYL"
-1.33,0.0444447120222562,0.0392910371918433,0.0505237241829699,"FRAEXC"
-1.33,0.0970011536925745,0.0901913150603156,0.104407375085635,"QUEROB"
-1.329,0.44555973350013,0.434797447462281,0.456432546792066,"AESHIP"
-1.329,0.408127960937614,0.393805541309214,0.42293616071279,"ALNGLU"
-1.329,0.466729558971746,0.456606170192463,0.476969077984925,"BETPEN"
-1.329,0.176299050304427,0.166500144246414,0.186596830467638,"FAGSYL"
-1.329,0.0444517404858465,0.0393003453820859,0.0505261104342476,"FRAEXC"
-1.329,0.0969863809714205,0.0901814044002779,0.104384763611408,"QUEROB"
-1.328,0.445501765935393,0.434746769486045,0.456366681743383,"AESHIP"
-1.328,0.408121512159361,0.393808544096696,0.422919808510862,"ALNGLU"
-1.328,0.466668986310595,0.45655279378209,0.476899347070048,"BETPEN"
-1.328,0.176240257753763,0.166449262368391,0.186526838354597,"FAGSYL"
-1.328,0.0444583354508785,0.0393096556874159,0.0505284967922316,"FRAEXC"
-1.328,0.0969719166287123,0.0901714947213412,0.104362156463506,"QUEROB"
-1.327,0.445443843003365,0.4346960928737,0.456300818220608,"AESHIP"
-1.327,0.408115951072078,0.393811546892276,0.422903456477877,"ALNGLU"
-1.327,0.466609010395247,0.456499419226476,0.476829617055683,"BETPEN"
-1.327,0.176181480616448,0.166398392935513,0.186456866477373,"FAGSYL"
-1.327,0.0444647641415827,0.0393189681082714,0.050530883256926,"FRAEXC"
-1.327,0.0969568150172338,0.0901615860234323,0.104339553641348,"QUEROB"
-1.325,0.44532844752681,0.434594743744772,0.456169095761853,"AESHIP"
-1.325,0.408106609704945,0.393817552507731,0.422870752918872,"ALNGLU"
-1.325,0.466487912628662,0.456392673113323,0.47669257489903,"BETPEN"
-1.325,0.176062826818788,0.166296691400604,0.18631698342503,"FAGSYL"
-1.325,0.0444780467439966,0.0393375992983103,0.0505356565064629,"FRAEXC"
-1.325,0.0969260123326642,0.0901417715704037,0.10429436097194,"QUEROB"
-1.324,0.445270867446453,0.434544071230234,0.456103236830407,"AESHIP"
-1.324,0.408101900650199,0.393820555327606,0.422854401392921,"ALNGLU"
-1.324,0.46642716456282,0.456339301558199,0.476625345438153,"BETPEN"
-1.324,0.176002971161967,0.166245859296277,0.18624707224723,"FAGSYL"
-1.324,0.0444849707509733,0.0393469180683699,0.0505380432913138,"FRAEXC"
-1.324,0.0969102868696553,0.0901318658151374,0.104271771123529,"QUEROB"
-1.323,0.445213223829856,0.434493400083676,0.456037379433939,"AESHIP"
-1.323,0.408095865740487,0.393823558155578,0.422838050036049,"ALNGLU"
-1.323,0.466365906477805,0.456285931005652,0.476558116824309,"BETPEN"
-1.323,0.175943907867155,0.166195039632501,0.186177181299884,"FAGSYL"
-1.323,0.0444919748334838,0.0393562389557072,0.050540430182892,"FRAEXC"
-1.323,0.0968944748636935,0.0901219610406051,0.10424918559854,"QUEROB"
-1.322,0.445155581687315,0.43444273030612,0.455971523574716,"AESHIP"
-1.322,0.408090866018368,0.393826560991648,0.422821698848292,"ALNGLU"
-1.322,0.466305167461086,0.45623256145689,0.476490889059925,"BETPEN"
-1.322,0.175884599137945,0.166144232408125,0.186107310581642,"FAGSYL"
-1.322,0.0444983861718529,0.0393655619607603,0.0505428171812016,"FRAEXC"
-1.322,0.0968790281711847,0.0901120572467334,0.10422660439639,"QUEROB"
-1.321,0.445097941020345,0.434392061898588,0.455905669255005,"AESHIP"
-1.321,0.408085388739291,0.393829563835815,0.422805347829681,"ALNGLU"
-1.321,0.466243849596151,0.456179192913118,0.476423662147425,"BETPEN"
-1.321,0.175825058182891,0.166093437621998,0.186037460091151,"FAGSYL"
-1.321,0.0445051425983041,0.0393748870839676,0.0505452042862468,"FRAEXC"
-1.321,0.096863890536199,0.090102154433449,0.1042040275165,"QUEROB"
-1.32,0.445039723418138,0.434341394862102,0.455839816477072,"AESHIP"
-1.32,0.408079562551373,0.393832566688079,0.422788996980253,"ALNGLU"
-1.32,0.466183301738637,0.456125825375543,0.476356436089235,"BETPEN"
-1.32,0.175766022401517,0.166042660417032,0.185967629827055,"FAGSYL"
-1.32,0.0445124928194841,0.0393842143257674,0.050547591498032,"FRAEXC"
-1.32,0.0968479140009945,0.0900922526006785,0.104181454958288,"QUEROB"
-1.319,0.44498101228943,0.434290729197683,0.455773965243184,"AESHIP"
-1.319,0.408073736390184,0.39383556954844,0.42277264630004,"ALNGLU"
-1.319,0.466123291121068,0.456072458845372,0.47628921088778,"BETPEN"
-1.319,0.175707073054138,0.165991896463498,0.185897819787993,"FAGSYL"
-1.319,0.0445197061298931,0.0393935436865983,0.0505499788165612,"FRAEXC"
-1.319,0.0968321406830225,0.0900823517483484,0.104158886721175,"QUEROB"
-1.318,0.444922486254723,0.434240064906353,0.455708115555607,"AESHIP"
-1.318,0.408067264471026,0.393838572416898,0.422758843659347,"ALNGLU"
-1.318,0.466063281483983,0.45601909332381,0.476221986545484,"BETPEN"
-1.318,0.175647626257497,0.165941144941909,0.185828029972602,"FAGSYL"
-1.318,0.0445269205582893,0.0394028751668986,0.0505523662418386,"FRAEXC"
-1.318,0.096817319476702,0.0900724518763854,0.104136322804578,"QUEROB"
-1.317,0.444865050783968,0.434189401989133,0.455642267416607,"AESHIP"
-1.317,0.408060385220416,0.393841575293451,0.422745683169401,"ALNGLU"
-1.317,0.466003272829102,0.455965728812065,0.476154763064773,"BETPEN"
-1.317,0.175587914602645,0.165890405851107,0.185758260379515,"FAGSYL"
-1.317,0.0445335943558825,0.0394122087671071,0.0505547537738686,"FRAEXC"
-1.317,0.0968013157862452,0.090062552984716,0.104113763207917,"QUEROB"
-1.316,0.444807616786139,0.434138740447046,0.455576420828449,"AESHIP"
-1.316,0.408052552831674,0.393844578178101,0.422732522789153,"ALNGLU"
-1.316,0.465942716075357,0.455912365311342,0.476087540448072,"BETPEN"
-1.316,0.175528218926639,0.165841087120343,0.18568851100736,"FAGSYL"
-1.316,0.044540259049732,0.0394215444876623,0.0505571414126552,"FRAEXC"
-1.316,0.0967850465288366,0.0900526550732669,0.104091207930612,"QUEROB"
-1.315,0.444750184262731,0.434088080281111,0.455510575793399,"AESHIP"
-1.315,0.408045938684592,0.393847581070847,0.422719362518622,"ALNGLU"
-1.315,0.465882072476628,0.455859002822847,0.476020318697804,"BETPEN"
-1.315,0.175468496835695,0.165792014207165,0.185618781854764,"FAGSYL"
-1.315,0.04454692469494,0.039430882329003,0.0505595291582027,"FRAEXC"
-1.315,0.0967695518186148,0.0900427581419646,0.10406865697208,"QUEROB"
-1.314,0.444691525591519,0.43403742149235,0.455444732313723,"AESHIP"
-1.314,0.408040230689787,0.393850583971689,0.422706202357826,"ALNGLU"
-1.314,0.465821429886438,0.455805641347786,0.475953097816396,"BETPEN"
-1.314,0.175408366384453,0.165742959925813,0.185549072920349,"FAGSYL"
-1.314,0.0445539256736751,0.0394402222915681,0.0505619170105153,"FRAEXC"
-1.314,0.0967546666991491,0.0900328621907357,0.104046110331741,"QUEROB"
-1.313,0.444632726119361,0.433986764081784,0.455378890391686,"AESHIP"
-1.313,0.40803481544653,0.393853586880626,0.422693042306781,"ALNGLU"
-1.313,0.465760789514171,0.455752280887365,0.47588587780627,"BETPEN"
-1.313,0.175349555237575,0.165693921072583,0.185479384202734,"FAGSYL"
-1.313,0.0445609559627922,0.0394495643757963,0.0505643049695973,"FRAEXC"
-1.313,0.0967397836259883,0.0900229672195069,0.104023568009014,"QUEROB"
-1.312,0.444573928198308,0.433936108050435,0.455313050029552,"AESHIP"
-1.312,0.408028325738237,0.393856589797658,0.422679882365507,"ALNGLU"
-1.312,0.465700968755216,0.45569892144279,0.475818658669851,"BETPEN"
-1.312,0.175290107875689,0.165644893847767,0.18540969699212,"FAGSYL"
-1.312,0.0445681726797147,0.0394589085821265,0.0505666930354527,"FRAEXC"
-1.312,0.0967249025989264,0.0900130732282047,0.104001030003319,"QUEROB"
-1.311,0.444516389893769,0.433885453399322,0.455247211229586,"AESHIP"
-1.311,0.408022537574588,0.393859592722786,0.422666722534021,"ALNGLU"
-1.311,0.465641148982831,0.455645563015267,0.475751440409563,"BETPEN"
-1.311,0.175231127232266,0.165595878250314,0.1853400121855,"FAGSYL"
-1.311,0.0445754391920107,0.039468254910998,0.0505690812080859,"FRAEXC"
-1.311,0.096709567416761,0.0900031802167558,0.103978496314073,"QUEROB"
-1.31,0.444458527876649,0.433834803910568,0.455181373994052,"AESHIP"
-1.31,0.408017552364018,0.393862595656009,0.42265356281234,"ALNGLU"
-1.31,0.46558127845513,0.455592205606,0.475684223027831,"BETPEN"
-1.31,0.175172513516357,0.165546874279171,0.185270347612783,"FAGSYL"
-1.31,0.0445821556446618,0.0394776033628496,0.050571469487501,"FRAEXC"
-1.31,0.0966943220967088,0.0899932881850867,0.103955966940695,"QUEROB"
-1.308,0.444342808363743,0.433733522693666,0.45504970422534,"AESHIP"
-1.308,0.408007582002354,0.393868601546737,0.422627243698466,"ALNGLU"
-1.308,0.465459264692354,0.455485493847061,0.475549790909727,"BETPEN"
-1.308,0.175054048669979,0.165448901211592,0.185131079163467,"FAGSYL"
-1.308,0.0445957042198317,0.0394963066372501,0.0505762463666937,"FRAEXC"
-1.308,0.0966640404458416,0.0899735070607945,0.103910921139222,"QUEROB"
-1.307,0.44428495087102,0.433682884160317,0.454983871696689,"AESHIP"
-1.307,0.408002596851262,0.393871604504243,0.422614084306308,"ALNGLU"
-1.307,0.465397917199975,0.455432139499798,0.475482576178203,"BETPEN"
-1.307,0.17499493170781,0.165399932113044,0.185061475284062,"FAGSYL"
-1.307,0.044602293239561,0.0395056614606775,0.0505786349664799,"FRAEXC"
-1.307,0.0966489027983463,0.0899636179680246,0.103888404709964,"QUEROB"
-1.306,0.444227388002745,0.43363224701173,0.454918040741526,"AESHIP"
-1.306,0.407996829314062,0.393874607469843,0.422600925024027,"ALNGLU"
-1.306,0.465337435763526,0.455378786175613,0.475415362334929,"BETPEN"
-1.306,0.174936052805286,0.165350974636582,0.184991891632951,"FAGSYL"
-1.306,0.0446088283129991,0.0395150184088422,0.0505810236730647,"FRAEXC"
-1.306,0.0966336549626574,0.0899537298547409,0.103865892594249,"QUEROB"
-1.305,0.444169394205712,0.433581611248923,0.454852211362114,"AESHIP"
-1.305,0.40799088088016,0.393877610443537,0.422587765851641,"ALNGLU"
-1.305,0.465276955346566,0.455325433875713,0.475348149382328,"BETPEN"
-1.305,0.174877996197051,0.165302028781146,0.184922328208721,"FAGSYL"
-1.305,0.0446158716916277,0.0395243774821835,0.0505834124864525,"FRAEXC"
-1.305,0.0966178461800399,0.0899438427208701,0.103843384791498,"QUEROB"
-1.304,0.444111640149648,0.433530976872916,0.454786383560718,"AESHIP"
-1.304,0.407987202696312,0.393880613425324,0.422574606789167,"ALNGLU"
-1.304,0.465216475950856,0.4552720826013,0.475280937322824,"BETPEN"
-1.304,0.174819817920861,0.165253094545677,0.184852785009958,"FAGSYL"
-1.304,0.0446228319706581,0.0395336265976392,0.0505858014066475,"FRAEXC"
-1.304,0.0966020397078854,0.0899339565663387,0.103820881301127,"QUEROB"
-1.303,0.444053943280407,0.433480343884729,0.454720557339599,"AESHIP"
-1.303,0.407982122443591,0.393883616415205,0.422561447836623,"ALNGLU"
-1.303,0.465155997578159,0.455218732353581,0.475213726158839,"BETPEN"
-1.303,0.174761089765881,0.165204171929115,0.184783262035243,"FAGSYL"
-1.303,0.0446297932852073,0.0395428162171306,0.0505881904336539,"FRAEXC"
-1.303,0.0965862355459468,0.0899240713910733,0.103798382122556,"QUEROB"
-1.302,0.443996569512324,0.43342971228538,0.45465473270102,"AESHIP"
-1.302,0.407977042212275,0.393886619413179,0.422548288994027,"ALNGLU"
-1.302,0.465095719606207,0.455165383133761,0.475146515892797,"BETPEN"
-1.302,0.174702686835212,0.165155260930398,0.184713759283156,"FAGSYL"
-1.302,0.0446367839645473,0.039552216571271,0.0505905795674759,"FRAEXC"
-1.302,0.0965707833262715,0.0899141871950007,0.103775887255204,"QUEROB"
-1.301,0.443939456244712,0.433379082075888,0.454588909647244,"AESHIP"
-1.301,0.407971623416001,0.393889622419246,0.422535130261396,"ALNGLU"
-1.301,0.465035814408784,0.455112034943043,0.47507930652712,"BETPEN"
-1.301,0.174643751016697,0.165106361548465,0.184644276752269,"FAGSYL"
-1.301,0.0446440097717723,0.0395618226664683,0.0505929688081176,"FRAEXC"
-1.301,0.096555373856855,0.0899043039780473,0.103753396698489,"QUEROB"
-1.299,0.443823521556763,0.433277825830552,0.454457268303148,"AESHIP"
-1.299,0.407959053053813,0.393895628455658,0.422508813126103,"ALNGLU"
-1.299,0.46491555598339,0.455005341653736,0.474944890506553,"BETPEN"
-1.299,0.174526175458385,0.165008597630694,0.184505372348382,"FAGSYL"
-1.299,0.0446574410877381,0.0395805437111048,0.0505977476098774,"FRAEXC"
-1.299,0.0965244922739184,0.0898845404812047,0.103708428514645,"QUEROB"
-1.298,0.443765859905485,0.433227199796746,0.454391450017353,"AESHIP"
-1.298,0.407952925003448,0.393898631486002,0.422495654723475,"ALNGLU"
-1.298,0.464854803737874,0.454951996557555,0.474877683856508,"BETPEN"
-1.298,0.174468286547443,0.164959733092727,0.184435950472514,"FAGSYL"
-1.298,0.0446644169423018,0.0395899074183612,0.0506001371710038,"FRAEXC"
-1.298,0.0965087255384553,0.0898746602011686,0.103686322746299,"QUEROB"
-1.297,0.443706662128332,0.433176575156871,0.454325633325408,"AESHIP"
-1.297,0.407946900365073,0.393901634524439,0.422482496430885,"ALNGLU"
-1.297,0.464793944450682,0.45489888293666,0.474810478116519,"BETPEN"
-1.297,0.174409829295986,0.164910880167285,0.184366548812111,"FAGSYL"
-1.297,0.0446715758452681,0.0395992732494942,0.0506025268389668,"FRAEXC"
-1.297,0.0964929052274255,0.0898647808999583,0.103664286253591,"QUEROB"
-1.296,0.443647465949659,0.433125951911947,0.454259818229576,"AESHIP"
-1.296,0.407940942839465,0.393904637570967,0.422469338248349,"ALNGLU"
-1.296,0.464732823501233,0.45484528236812,0.474743273289007,"BETPEN"
-1.296,0.174351659243414,0.164862038853301,0.184297167365731,"FAGSYL"
-1.296,0.0446786340798919,0.0396086412049424,0.0506049166137706,"FRAEXC"
-1.296,0.0964766921707719,0.0898549025775002,0.103642253902769,"QUEROB"
