PEP_ID,BBCH,YEAR,DAY
20048,11,1949,108
20131,11,1949,108
20277,11,1949,108
20284,11,1949,108
19548,11,1949,109
19649,11,1949,109
19671,11,1949,109
19678,11,1949,109
20023,11,1949,109
6470,11,1949,110
6688,11,1949,110
19549,11,1949,110
19598,11,1949,110
19657,11,1949,110
19715,11,1949,110
19727,11,1949,110
19792,11,1949,110
19926,11,1949,110
19956,11,1949,110
20016,11,1949,110
20064,11,1949,110
20083,11,1949,110
20101,11,1949,110
20127,11,1949,110
20136,11,1949,110
20165,11,1949,110
20274,11,1949,110
6535,11,1949,111
6616,11,1949,111
19967,11,1949,111
20032,11,1949,111
20036,11,1949,111
20073,11,1949,111
6547,11,1949,112
6576,11,1949,112
19556,11,1949,112
19752,11,1949,112
19877,11,1949,112
19900,11,1949,112
20012,11,1949,112
20162,11,1949,112
20281,11,1949,112
6478,11,1949,113
7019,11,1949,113
19623,11,1949,113
19638,11,1949,113
19642,11,1949,113
19691,11,1949,113
19823,11,1949,113
20075,11,1949,113
19640,11,1949,114
19648,11,1949,114
19733,11,1949,114
19832,11,1949,114
19844,11,1949,114
20029,11,1949,114
20070,11,1949,114
6622,11,1949,115
19689,11,1949,115
20068,11,1949,115
20157,11,1949,115
20169,11,1949,115
6592,11,1949,116
19605,11,1949,116
19607,11,1949,116
19822,11,1949,116
19865,11,1949,116
20010,11,1949,116
20024,11,1949,116
20043,11,1949,116
20053,11,1949,116
20119,11,1949,116
6449,11,1949,117
19573,11,1949,117
19741,11,1949,117
19965,11,1949,117
20153,11,1949,117
6517,11,1949,118
6584,11,1949,118
7014,11,1949,118
19582,11,1949,118
19608,11,1949,118
19636,11,1949,118
19806,11,1949,118
19963,11,1949,118
20081,11,1949,118
20132,11,1949,118
6613,11,1949,119
6689,11,1949,119
19559,11,1949,119
19591,11,1949,119
19978,11,1949,119
19991,11,1949,119
20008,11,1949,119
20037,11,1949,119
20149,11,1949,119
20150,11,1949,119
6511,11,1949,120
6636,11,1949,120
19564,11,1949,120
19570,11,1949,120
19645,11,1949,120
19742,11,1949,120
19862,11,1949,120
19888,11,1949,120
19986,11,1949,120
20113,11,1949,120
20120,11,1949,120
19553,11,1949,121
19676,11,1949,121
19925,11,1949,121
20140,11,1949,121
6594,11,1949,122
20104,11,1949,122
20121,11,1949,122
20275,11,1949,122
6570,11,1949,123
7016,11,1949,123
19581,11,1949,123
19588,11,1949,123
19628,11,1949,123
19654,11,1949,123
19662,11,1949,123
19700,11,1949,123
19807,11,1949,123
19950,11,1949,123
19971,11,1949,123
20001,11,1949,123
20011,11,1949,123
6543,11,1949,124
19574,11,1949,124
19668,11,1949,124
19707,11,1949,124
19772,11,1949,124
20057,11,1949,124
20254,11,1949,124
6581,11,1949,125
6624,11,1949,125
19578,11,1949,125
19592,11,1949,125
19618,11,1949,125
19780,11,1949,125
19816,11,1949,125
20163,11,1949,125
20248,11,1949,125
6619,11,1949,126
19616,11,1949,126
6574,11,1949,127
6610,11,1949,127
20291,11,1949,127
6516,11,1949,128
6664,11,1949,128
19697,11,1949,128
19604,11,1949,129
6558,11,1949,130
20125,11,1949,130
20285,11,1949,130
6682,11,1949,131
19565,11,1949,131
6528,11,1949,132
20058,11,1949,132
20108,11,1949,138
19694,11,1949,139
6541,11,1949,140
8027,11,1949,140
19562,11,1949,140
20115,11,1949,140
19946,11,1949,141
6638,11,1949,148
20065,11,1949,149
19594,11,1949,155
20096,11,1949,186
6691,11,1950,79
19579,11,1950,84
6688,11,1950,87
6653,11,1950,88
6668,11,1950,90
19843,11,1950,95
19985,11,1950,95
19987,11,1950,95
20136,11,1950,95
20163,11,1950,99
6707,11,1950,100
19956,11,1950,100
6677,11,1950,101
20160,11,1950,101
6511,11,1950,102
19668,11,1950,102
20158,11,1950,102
20280,11,1950,102
19656,11,1950,103
6470,11,1950,105
6616,11,1950,105
19583,11,1950,105
19657,11,1950,105
19688,11,1950,105
6590,11,1950,106
19619,11,1950,106
19683,11,1950,106
19823,11,1950,106
20165,11,1950,106
19977,11,1950,107
20023,11,1950,107
19552,11,1950,108
19563,11,1950,108
19584,11,1950,108
19678,11,1950,108
19981,11,1950,108
19606,11,1950,109
19680,11,1950,109
19805,11,1950,109
19991,11,1950,109
6529,11,1950,110
19560,11,1950,110
19567,11,1950,110
19587,11,1950,110
19607,11,1950,110
19648,11,1950,110
19813,11,1950,110
19844,11,1950,110
19962,11,1950,110
19995,11,1950,110
20274,11,1950,110
19582,11,1950,111
19617,11,1950,111
19645,11,1950,111
20062,11,1950,111
20270,11,1950,111
6516,11,1950,112
6535,11,1950,112
6600,11,1950,112
6622,11,1950,112
6674,11,1950,112
19613,11,1950,112
19621,11,1950,112
19631,11,1950,112
19691,11,1950,112
19965,11,1950,112
20032,11,1950,112
