PEP_ID,BBCH,YEAR,DAY
9177,60,2002,117
9250,60,2002,117
10077,60,2002,117
10212,60,2002,117
10584,60,2002,117
10601,60,2002,117
10679,60,2002,117
10733,60,2002,117
11226,60,2002,117
11538,60,2002,117
12491,60,2002,117
12633,60,2002,117
12683,60,2002,117
13031,60,2002,117
13139,60,2002,117
13374,60,2002,117
13423,60,2002,117
13520,60,2002,117
13557,60,2002,117
13695,60,2002,117
14043,60,2002,117
14289,60,2002,117
14362,60,2002,117
14431,60,2002,117
14463,60,2002,117
14504,60,2002,117
14514,60,2002,117
14572,60,2002,117
14577,60,2002,117
14851,60,2002,117
14866,60,2002,117
14871,60,2002,117
15089,60,2002,117
15099,60,2002,117
15182,60,2002,117
15378,60,2002,117
15421,60,2002,117
15585,60,2002,117
15625,60,2002,117
15642,60,2002,117
15710,60,2002,117
15731,60,2002,117
15827,60,2002,117
15828,60,2002,117
15851,60,2002,117
15920,60,2002,117
16121,60,2002,117
16227,60,2002,117
16638,60,2002,117
16775,60,2002,117
16924,60,2002,117
16972,60,2002,117
17157,60,2002,117
17318,60,2002,117
17574,60,2002,117
17737,60,2002,117
18130,60,2002,117
18277,60,2002,117
9560,11,2002,118
13409,11,2002,118
13508,11,2002,118
15768,11,2002,118
17867,11,2002,118
8333,60,2002,118
8472,60,2002,118
9785,60,2002,118
9854,60,2002,118
9898,60,2002,118
9903,60,2002,118
9947,60,2002,118
10340,60,2002,118
10402,60,2002,118
10422,60,2002,118
10445,60,2002,118
10610,60,2002,118
10838,60,2002,118
10856,60,2002,118
11328,60,2002,118
11401,60,2002,118
11620,60,2002,118
11745,60,2002,118
12173,60,2002,118
12298,60,2002,118
12556,60,2002,118
12653,60,2002,118
12676,60,2002,118
12730,60,2002,118
12861,60,2002,118
12980,60,2002,118
13081,60,2002,118
13339,60,2002,118
13486,60,2002,118
13593,60,2002,118
13696,60,2002,118
13700,60,2002,118
13869,60,2002,118
13887,60,2002,118
13926,60,2002,118
14042,60,2002,118
14061,60,2002,118
14167,60,2002,118
14543,60,2002,118
14762,60,2002,118
14870,60,2002,118
15388,60,2002,118
15395,60,2002,118
15540,60,2002,118
15643,60,2002,118
15928,60,2002,118
16207,60,2002,118
16391,60,2002,118
16463,60,2002,118
16892,60,2002,118
17017,60,2002,118
17087,60,2002,118
17283,60,2002,118
17348,60,2002,118
17454,60,2002,118
17701,60,2002,118
17871,60,2002,118
18011,60,2002,118
11495,11,2002,119
13600,11,2002,119
19018,11,2002,119
19088,11,2002,119
19166,11,2002,119
19207,11,2002,119
8493,60,2002,119
8555,60,2002,119
8764,60,2002,119
9210,60,2002,119
9298,60,2002,119
9545,60,2002,119
9557,60,2002,119
9913,60,2002,119
10371,60,2002,119
10523,60,2002,119
10569,60,2002,119
10692,60,2002,119
11112,60,2002,119
11507,60,2002,119
11525,60,2002,119
12165,60,2002,119
12358,60,2002,119
12362,60,2002,119
12679,60,2002,119
12853,60,2002,119
13127,60,2002,119
13463,60,2002,119
13485,60,2002,119
13559,60,2002,119
13645,60,2002,119
14158,60,2002,119
14721,60,2002,119
14740,60,2002,119
14769,60,2002,119
14775,60,2002,119
14853,60,2002,119
15072,60,2002,119
15208,60,2002,119
15327,60,2002,119
15477,60,2002,119
15884,60,2002,119
15989,60,2002,119
16938,60,2002,119
17066,60,2002,119
17128,60,2002,119
17178,60,2002,119
17442,60,2002,119
17457,60,2002,119
17635,60,2002,119
18406,60,2002,119
9869,11,2002,120
10178,11,2002,120
13551,11,2002,120
15056,11,2002,120
17216,11,2002,120
18949,11,2002,120
19046,11,2002,120
8582,60,2002,120
8798,60,2002,120
9220,60,2002,120
9258,60,2002,120
9282,60,2002,120
9407,60,2002,120
9467,60,2002,120
9722,60,2002,120
9738,60,2002,120
9956,60,2002,120
10036,60,2002,120
10126,60,2002,120
10181,60,2002,120
10197,60,2002,120
10299,60,2002,120
10749,60,2002,120
10825,60,2002,120
10872,60,2002,120
11018,60,2002,120
11030,60,2002,120
12438,60,2002,120
12525,60,2002,120
12585,60,2002,120
12632,60,2002,120
13135,60,2002,120
13551,60,2002,120
13569,60,2002,120
14117,60,2002,120
14312,60,2002,120
14385,60,2002,120
14428,60,2002,120
14674,60,2002,120
14707,60,2002,120
15056,60,2002,120
15060,60,2002,120
15101,60,2002,120
15551,60,2002,120
15919,60,2002,120
16029,60,2002,120
16478,60,2002,120
16639,60,2002,120
16674,60,2002,120
16741,60,2002,120
16875,60,2002,120
17371,60,2002,120
18061,60,2002,120
18138,60,2002,120
18197,60,2002,120
18715,60,2002,120
12365,11,2002,121
14853,11,2002,121
15852,11,2002,121
17659,11,2002,121
18317,11,2002,121
18525,11,2002,121
18691,11,2002,121
19146,11,2002,121
8459,60,2002,121
8510,60,2002,121
8729,60,2002,121
8979,60,2002,121
9287,60,2002,121
9321,60,2002,121
9376,60,2002,121
9383,60,2002,121
9721,60,2002,121
9737,60,2002,121
9988,60,2002,121
10046,60,2002,121
10174,60,2002,121
10398,60,2002,121
10655,60,2002,121
10691,60,2002,121
10857,60,2002,121
10910,60,2002,121
11746,60,2002,121
11786,60,2002,121
12082,60,2002,121
12124,60,2002,121
12133,60,2002,121
12315,60,2002,121
12326,60,2002,121
12745,60,2002,121
12988,60,2002,121
13006,60,2002,121
13443,60,2002,121
13607,60,2002,121
13624,60,2002,121
13625,60,2002,121
13650,60,2002,121
13665,60,2002,121
14187,60,2002,121
14246,60,2002,121
14313,60,2002,121
14328,60,2002,121
14354,60,2002,121
14550,60,2002,121
14633,60,2002,121
14736,60,2002,121
14773,60,2002,121
14878,60,2002,121
14898,60,2002,121
15209,60,2002,121
15783,60,2002,121
15848,60,2002,121
16124,60,2002,121
16186,60,2002,121
16203,60,2002,121
16564,60,2002,121
16646,60,2002,121
16787,60,2002,121
17115,60,2002,121
17359,60,2002,121
17361,60,2002,121
17501,60,2002,121
17518,60,2002,121
17538,60,2002,121
17888,60,2002,121
18279,60,2002,121
18327,60,2002,121
18374,60,2002,121
18390,60,2002,121
18483,60,2002,121
19065,60,2002,121
19149,60,2002,121
19080,11,2002,122
8367,60,2002,122
8853,60,2002,122
8955,60,2002,122
9080,60,2002,122
9397,60,2002,122
9409,60,2002,122
9645,60,2002,122
9786,60,2002,122
9871,60,2002,122
10078,60,2002,122
10736,60,2002,122
10762,60,2002,122
10845,60,2002,122
11817,60,2002,122
12494,60,2002,122
12581,60,2002,122
12705,60,2002,122
13409,60,2002,122
13822,60,2002,122
13924,60,2002,122
14516,60,2002,122
14666,60,2002,122
14789,60,2002,122
14799,60,2002,122
15140,60,2002,122
15262,60,2002,122
15446,60,2002,122
15555,60,2002,122
15678,60,2002,122
16093,60,2002,122
16308,60,2002,122
16589,60,2002,122
16709,60,2002,122
16814,60,2002,122
17090,60,2002,122
17418,60,2002,122
17497,60,2002,122
17535,60,2002,122
17623,60,2002,122
17755,60,2002,122
17838,60,2002,122
18379,60,2002,122
18800,60,2002,122
18842,60,2002,122
18879,60,2002,122
19005,60,2002,122
19041,60,2002,122
15446,11,2002,123
18084,11,2002,123
19122,11,2002,123
8726,60,2002,123
8741,60,2002,123
8953,60,2002,123
9388,60,2002,123
9416,60,2002,123
9560,60,2002,123
9869,60,2002,123
10248,60,2002,123
10675,60,2002,123
10951,60,2002,123
12561,60,2002,123
13576,60,2002,123
14106,60,2002,123
14728,60,2002,123
14893,60,2002,123
15075,60,2002,123
15461,60,2002,123
16061,60,2002,123
16159,60,2002,123
16353,60,2002,123
16626,60,2002,123
17097,60,2002,123
17394,60,2002,123
17448,60,2002,123
17604,60,2002,123
17617,60,2002,123
17657,60,2002,123
18235,60,2002,123
18381,60,2002,123
18389,60,2002,123
18435,60,2002,123
19019,60,2002,123
12700,11,2002,124
15634,11,2002,124
16416,11,2002,124
18101,11,2002,124
18408,11,2002,124
18879,11,2002,124
19211,11,2002,124
19280,11,2002,124
8454,60,2002,124
9248,60,2002,124
9478,60,2002,124
9892,60,2002,124
10231,60,2002,124
10372,60,2002,124
10673,60,2002,124
10738,60,2002,124
11395,60,2002,124
11541,60,2002,124
12208,60,2002,124
12303,60,2002,124
12820,60,2002,124
12822,60,2002,124
12835,60,2002,124
12871,60,2002,124
13472,60,2002,124
14441,60,2002,124
14494,60,2002,124
14513,60,2002,124
14718,60,2002,124
14731,60,2002,124
15531,60,2002,124
15562,60,2002,124
15612,60,2002,124
15624,60,2002,124
16337,60,2002,124
16445,60,2002,124
16808,60,2002,124
16863,60,2002,124
17226,60,2002,124
17652,60,2002,124
17715,60,2002,124
17898,60,2002,124
17982,60,2002,124
18016,60,2002,124
18091,60,2002,124
18758,60,2002,124
18796,60,2002,124
18819,60,2002,124
18954,60,2002,124
10770,11,2002,125
8338,60,2002,125
8682,60,2002,125
8982,60,2002,125
9392,60,2002,125
9393,60,2002,125
9584,60,2002,125
9647,60,2002,125
9741,60,2002,125
9927,60,2002,125
10071,60,2002,125
10530,60,2002,125
10770,60,2002,125
11192,60,2002,125
11495,60,2002,125
11965,60,2002,125
12365,60,2002,125
12700,60,2002,125
13014,60,2002,125
13303,60,2002,125
13666,60,2002,125
13848,60,2002,125
14051,60,2002,125
14177,60,2002,125
14280,60,2002,125
14359,60,2002,125
15034,60,2002,125
15433,60,2002,125
15523,60,2002,125
15634,60,2002,125
15768,60,2002,125
15800,60,2002,125
15990,60,2002,125
16416,60,2002,125
16572,60,2002,125
16941,60,2002,125
17092,60,2002,125
17250,60,2002,125
17431,60,2002,125
17475,60,2002,125
17827,60,2002,125
18095,60,2002,125
18118,60,2002,125
18150,60,2002,125
18330,60,2002,125
18582,60,2002,125
18612,60,2002,125
18832,60,2002,125
9927,11,2002,126
16152,11,2002,126
18527,11,2002,126
9914,60,2002,126
10127,60,2002,126
10902,60,2002,126
12337,60,2002,126
12484,60,2002,126
13046,60,2002,126
13160,60,2002,126
13163,60,2002,126
13372,60,2002,126
13641,60,2002,126
13775,60,2002,126
13955,60,2002,126
14282,60,2002,126
14294,60,2002,126
14751,60,2002,126
15983,60,2002,126
17062,60,2002,126
17219,60,2002,126
17272,60,2002,126
17362,60,2002,126
17519,60,2002,126
17731,60,2002,126
18214,60,2002,126
18537,60,2002,126
18806,60,2002,126
19102,60,2002,126
19224,60,2002,126
19234,60,2002,126
12545,11,2002,127
18517,11,2002,127
9179,60,2002,127
9582,60,2002,127
9993,60,2002,127
12891,60,2002,127
14128,60,2002,127
14188,60,2002,127
14481,60,2002,127
14767,60,2002,127
16211,60,2002,127
16497,60,2002,127
16662,60,2002,127
17118,60,2002,127
17439,60,2002,127
17588,60,2002,127
17867,60,2002,127
17907,60,2002,127
17916,60,2002,127
18134,60,2002,127
18247,60,2002,127
18368,60,2002,127
18572,60,2002,127
18702,60,2002,127
18811,60,2002,127
19232,60,2002,127
19246,60,2002,127
9552,11,2002,128
18782,11,2002,128
18825,11,2002,128
8351,60,2002,128
9480,60,2002,128
9705,60,2002,128
10195,60,2002,128
10207,60,2002,128
11510,60,2002,128
12626,60,2002,128
14239,60,2002,128
16341,60,2002,128
17444,60,2002,128
18345,60,2002,128
18481,60,2002,128
18850,60,2002,128
18962,60,2002,128
12292,11,2002,129
18001,11,2002,129
18091,11,2002,129
8572,60,2002,129
9899,60,2002,129
10216,60,2002,129
12132,60,2002,129
13136,60,2002,129
13284,60,2002,129
14065,60,2002,129
15370,60,2002,129
15483,60,2002,129
16260,60,2002,129
18081,60,2002,129
18297,60,2002,129
18304,60,2002,129
18377,60,2002,129
18756,60,2002,129
19253,60,2002,129
19283,60,2002,129
17259,11,2002,130
8315,60,2002,130
8580,60,2002,130
8728,60,2002,130
10002,60,2002,130
11930,60,2002,130
12332,60,2002,130
13770,60,2002,130
13845,60,2002,130
14173,60,2002,130
15661,60,2002,130
16524,60,2002,130
16968,60,2002,130
17358,60,2002,130
17455,60,2002,130
17625,60,2002,130
17727,60,2002,130
17972,60,2002,130
18101,60,2002,130
18110,60,2002,130
18121,60,2002,130
18147,60,2002,130
18333,60,2002,130
18344,60,2002,130
18902,60,2002,130
18916,60,2002,130
18972,60,2002,130
18986,60,2002,130
19056,60,2002,130
13220,11,2002,131
16224,11,2002,131
8388,60,2002,131
8481,60,2002,131
8514,60,2002,131
8578,60,2002,131
8765,60,2002,131
10803,60,2002,131
13196,60,2002,131
13370,60,2002,131
16465,60,2002,131
16545,60,2002,131
17876,60,2002,131
17927,60,2002,131
17985,60,2002,131
18229,60,2002,131
18242,60,2002,131
18404,60,2002,131
18566,60,2002,131
18603,60,2002,131
18753,60,2002,131
16183,11,2002,132
18911,11,2002,132
8678,60,2002,132
8901,60,2002,132
9926,60,2002,132
15930,60,2002,132
16152,60,2002,132
16340,60,2002,132
16548,60,2002,132
16618,60,2002,132
16927,60,2002,132
17290,60,2002,132
17292,60,2002,132
17762,60,2002,132
17825,60,2002,132
17923,60,2002,132
17944,60,2002,132
17957,60,2002,132
18456,60,2002,132
18525,60,2002,132
18562,60,2002,132
18608,60,2002,132
18780,60,2002,132
18859,60,2002,132
18940,60,2002,132
18949,60,2002,132
19018,60,2002,132
19045,60,2002,132
19046,60,2002,132
19177,60,2002,132
19239,60,2002,132
9294,60,2002,133
12456,60,2002,133
16168,60,2002,133
17067,60,2002,133
17259,60,2002,133
17273,60,2002,133
17999,60,2002,133
18040,60,2002,133
18206,60,2002,133
18339,60,2002,133
18752,60,2002,133
18891,60,2002,133
19058,60,2002,133
19243,60,2002,133
10021,60,2002,134
10641,60,2002,134
12673,60,2002,134
13460,60,2002,134
14088,60,2002,134
16546,60,2002,134
17738,60,2002,134
17934,60,2002,134
18005,60,2002,134
18047,60,2002,134
18233,60,2002,134
18352,60,2002,134
18408,60,2002,134
18607,60,2002,134
18633,60,2002,134
18673,60,2002,134
18825,60,2002,134
18911,60,2002,134
8911,60,2002,135
9005,60,2002,135
12945,60,2002,135
14248,60,2002,135
15482,60,2002,135
16469,60,2002,135
17172,60,2002,135
17579,60,2002,135
18000,60,2002,135
18146,60,2002,135
18527,60,2002,135
18593,60,2002,135
18638,60,2002,135
18663,60,2002,135
18968,60,2002,135
19001,60,2002,135
19267,60,2002,135
9294,11,2002,136
18648,60,2002,136
18871,60,2002,136
19080,60,2002,136
19261,60,2002,136
15215,60,2002,137
16183,60,2002,137
18548,60,2002,137
18961,60,2002,137
19125,60,2002,137
9959,60,2002,138
11374,60,2002,138
15259,60,2002,138
15996,60,2002,138
16224,60,2002,138
18192,60,2002,138
18762,60,2002,138
18851,60,2002,138
19136,60,2002,138
8830,60,2002,139
11584,60,2002,139
18706,60,2002,139
8378,60,2002,140
13533,60,2002,140
17208,60,2002,140
18977,60,2002,140
19155,60,2002,140
19214,60,2002,140
9552,60,2002,141
18001,60,2002,141
18583,60,2002,141
18683,60,2002,141
18852,60,2002,141
19002,60,2002,141
11353,60,2002,142
13939,60,2002,142
14818,60,2002,142
19162,60,2002,142
13734,60,2002,143
11123,60,2002,144
13220,60,2002,144
16243,60,2002,144
18945,60,2002,145
18067,11,2002,146
15037,60,2002,147
18115,60,2002,147
18500,60,2002,148
18782,60,2002,148
13938,60,2002,149
18536,60,2002,149
18084,60,2002,150
18181,60,2002,150
19087,60,2002,150
19199,60,2002,150
15256,11,2002,152
14141,60,2002,152
13922,60,2002,154
18067,60,2002,155
12519,60,2002,163
18303,60,2002,163
13499,60,2002,170
13600,60,2002,175
10530,86,2002,192
18131,86,2002,194
9956,86,2002,213
11005,86,2002,214
11986,86,2002,214
10176,86,2002,215
17115,86,2002,216
15482,86,2002,222
14697,86,2002,225
12047,86,2002,226
19058,86,2002,227
12749,86,2002,232
12904,86,2002,232
16970,86,2002,232
17688,86,2002,232
10702,86,2002,233
10299,86,2002,236
11007,86,2002,236
11975,86,2002,236
14661,86,2002,236
18011,86,2002,236
9167,86,2002,237
11583,86,2002,237
9763,86,2002,238
12747,86,2002,238
13764,86,2002,238
16486,86,2002,238
17633,86,2002,238
11930,86,2002,239
11490,86,2002,240
13471,86,2002,240
18702,86,2002,240
10370,86,2002,241
11552,86,2002,241
15827,86,2002,241
12358,86,2002,242
12634,86,2002,242
15551,86,2002,242
15713,86,2002,242
15716,86,2002,242
16541,86,2002,242
10075,86,2002,243
11904,86,2002,243
12647,86,2002,243
14246,86,2002,243
16513,86,2002,243
16594,86,2002,243
16785,86,2002,243
9949,86,2002,244
10512,86,2002,244
12850,86,2002,244
14395,86,2002,244
14513,86,2002,244
14840,86,2002,244
15753,86,2002,244
11253,94,2002,244
9242,86,2002,245
10692,86,2002,245
13510,86,2002,245
14130,86,2002,245
14774,86,2002,245
15957,86,2002,245
17579,86,2002,245
9118,86,2002,246
11202,86,2002,246
11610,86,2002,246
12884,86,2002,246
13526,86,2002,246
15573,86,2002,246
16657,86,2002,246
17955,86,2002,246
18158,86,2002,246
8647,86,2002,247
13629,86,2002,247
14921,86,2002,247
16938,86,2002,247
17060,86,2002,247
17916,86,2002,247
19019,86,2002,247
8499,86,2002,248
9913,86,2002,248
12141,86,2002,248
12413,86,2002,248
12502,86,2002,248
14728,86,2002,248
16629,86,2002,248
17642,86,2002,248
17738,86,2002,248
18104,86,2002,248
18612,86,2002,248
18868,86,2002,248
15931,94,2002,248
8682,86,2002,249
10294,86,2002,249
11403,86,2002,249
11792,86,2002,249
12691,86,2002,249
12830,86,2002,249
13749,86,2002,249
14179,86,2002,249
14683,86,2002,249
16601,86,2002,249
16864,86,2002,249
17143,86,2002,249
8455,86,2002,250
10860,86,2002,250
11143,86,2002,250
11253,86,2002,250
12460,86,2002,250
13926,86,2002,250
13971,86,2002,250
17214,86,2002,250
18756,86,2002,250
18954,86,2002,250
8873,86,2002,251
10576,86,2002,251
10968,86,2002,251
11538,86,2002,251
11655,86,2002,251
11845,86,2002,251
14141,86,2002,251
15305,86,2002,251
15397,86,2002,251
16247,86,2002,251
16260,86,2002,251
18138,86,2002,251
18283,86,2002,251
9107,86,2002,252
10036,86,2002,252
10365,86,2002,252
10551,86,2002,252
12068,86,2002,252
12311,86,2002,252
13863,86,2002,252
15034,86,2002,252
15755,86,2002,252
16401,86,2002,252
17696,86,2002,252
18819,86,2002,252
18968,86,2002,252
9082,86,2002,253
9571,86,2002,253
9924,86,2002,253
10720,86,2002,253
10889,86,2002,253
10923,86,2002,253
11209,86,2002,253
11243,86,2002,253
11270,86,2002,253
11369,86,2002,253
11726,86,2002,253
12224,86,2002,253
12757,86,2002,253
13049,86,2002,253
13700,86,2002,253
13729,86,2002,253
13803,86,2002,253
14640,86,2002,253
15102,86,2002,253
15794,86,2002,253
15948,86,2002,253
16197,86,2002,253
16993,86,2002,253
17484,86,2002,253
18537,86,2002,253
18782,86,2002,253
19184,86,2002,253
14324,94,2002,253
17966,94,2002,253
8587,86,2002,254
9847,86,2002,254
11008,86,2002,254
11386,86,2002,254
12146,86,2002,254
12211,86,2002,254
13841,86,2002,254
18115,86,2002,254
18330,86,2002,254
8333,86,2002,255
9828,86,2002,255
10321,86,2002,255
10331,86,2002,255
10645,86,2002,255
10857,86,2002,255
10865,86,2002,255
11199,86,2002,255
11541,86,2002,255
12098,86,2002,255
13284,86,2002,255
13443,86,2002,255
13557,86,2002,255
14013,86,2002,255
14059,86,2002,255
14815,86,2002,255
15535,86,2002,255
16519,86,2002,255
16556,86,2002,255
8452,86,2002,256
9166,86,2002,256
9284,86,2002,256
10624,86,2002,256
10910,86,2002,256
11263,86,2002,256
11422,86,2002,256
12811,86,2002,256
14859,86,2002,256
15615,86,2002,256
18827,86,2002,256
8575,86,2002,257
9741,86,2002,257
10106,86,2002,257
10429,86,2002,257
10607,86,2002,257
10825,86,2002,257
11084,86,2002,257
11148,86,2002,257
11256,86,2002,257
11258,86,2002,257
11307,86,2002,257
11988,86,2002,257
12546,86,2002,257
12624,86,2002,257
12699,86,2002,257
13135,86,2002,257
14354,86,2002,257
14578,86,2002,257
14703,86,2002,257
15383,86,2002,257
15466,86,2002,257
16043,86,2002,257
16055,86,2002,257
16198,86,2002,257
16619,86,2002,257
9166,94,2002,257
15386,94,2002,257
17356,94,2002,257
8743,86,2002,258
8853,86,2002,258
9053,86,2002,258
9923,86,2002,258
10161,86,2002,258
10444,86,2002,258
10655,86,2002,258
10826,86,2002,258
10880,86,2002,258
11137,86,2002,258
11138,86,2002,258
11442,86,2002,258
12017,86,2002,258
13517,86,2002,258
13830,86,2002,258
13912,86,2002,258
14134,86,2002,258
14280,86,2002,258
14383,86,2002,258
14557,86,2002,258
14643,86,2002,258
14874,86,2002,258
14988,86,2002,258
15165,86,2002,258
15182,86,2002,258
15225,86,2002,258
15355,86,2002,258
15560,86,2002,258
15644,86,2002,258
16478,86,2002,258
17052,86,2002,258
18260,86,2002,258
18483,86,2002,258
18486,86,2002,258
18897,86,2002,258
19232,86,2002,258
9283,94,2002,258
15311,94,2002,258
19267,94,2002,258
9463,86,2002,259
9799,86,2002,259
10445,86,2002,259
10489,86,2002,259
10728,86,2002,259
10735,86,2002,259
12515,86,2002,259
12864,86,2002,259
13183,86,2002,259
14531,86,2002,259
14779,86,2002,259
15170,86,2002,259
15631,86,2002,259
16391,86,2002,259
16651,86,2002,259
17178,86,2002,259
17617,86,2002,259
18511,86,2002,259
18843,86,2002,259
8507,86,2002,260
9376,86,2002,260
10182,86,2002,260
10262,86,2002,260
11398,86,2002,260
11460,86,2002,260
11866,86,2002,260
11885,86,2002,260
11990,86,2002,260
12104,86,2002,260
12642,86,2002,260
13776,86,2002,260
14260,86,2002,260
14282,86,2002,260
14658,86,2002,260
14971,86,2002,260
16649,86,2002,260
17263,86,2002,260
17881,86,2002,260
18181,86,2002,260
18966,86,2002,260
14365,94,2002,260
14712,94,2002,260
17876,94,2002,260
9283,86,2002,261
9680,86,2002,261
10038,86,2002,261
11507,86,2002,261
12419,86,2002,261
13244,86,2002,261
13270,86,2002,261
13508,86,2002,261
13624,86,2002,261
14042,86,2002,261
14362,86,2002,261
16327,86,2002,261
16520,86,2002,261
16875,86,2002,261
17377,86,2002,261
17439,86,2002,261
17528,86,2002,261
18500,86,2002,261
18669,86,2002,261
18626,94,2002,261
19019,94,2002,261
8560,86,2002,262
9459,86,2002,262
10603,86,2002,262
10660,86,2002,262
11355,86,2002,262
12374,86,2002,262
13139,86,2002,262
13241,86,2002,262
13488,86,2002,262
13784,86,2002,262
13989,86,2002,262
14219,86,2002,262
14762,86,2002,262
15035,86,2002,262
15581,86,2002,262
15640,86,2002,262
17455,86,2002,262
9732,94,2002,262
13641,94,2002,262
8882,86,2002,263
9154,86,2002,263
9243,86,2002,263
9299,86,2002,263
9340,86,2002,263
9440,86,2002,263
9491,86,2002,263
10014,86,2002,263
10158,86,2002,263
10178,86,2002,263
11067,86,2002,263
11157,86,2002,263
11160,86,2002,263
11380,86,2002,263
11420,86,2002,263
11531,86,2002,263
11658,86,2002,263
11822,86,2002,263
12111,86,2002,263
12231,86,2002,263
12299,86,2002,263
12388,86,2002,263
12389,86,2002,263
12523,86,2002,263
12752,86,2002,263
12933,86,2002,263
12955,86,2002,263
13072,86,2002,263
13214,86,2002,263
13272,86,2002,263
13429,86,2002,263
13593,86,2002,263
13666,86,2002,263
14340,86,2002,263
14550,86,2002,263
14577,86,2002,263
14830,86,2002,263
15019,86,2002,263
15291,86,2002,263
16134,86,2002,263
16775,86,2002,263
16924,86,2002,263
16958,86,2002,263
17200,86,2002,263
17226,86,2002,263
17344,86,2002,263
17604,86,2002,263
17613,86,2002,263
17658,86,2002,263
17772,86,2002,263
17871,86,2002,263
17888,86,2002,263
17905,86,2002,263
17966,86,2002,263
18796,86,2002,263
11973,94,2002,263
11989,94,2002,263
13689,94,2002,263
14330,94,2002,263
17143,94,2002,263
8485,86,2002,264
9424,86,2002,264
9534,86,2002,264
10231,86,2002,264
10897,86,2002,264
11015,86,2002,264
11132,86,2002,264
12750,86,2002,264
13122,86,2002,264
13576,86,2002,264
13594,86,2002,264
14257,86,2002,264
14304,86,2002,264
14385,86,2002,264
14637,86,2002,264
14795,86,2002,264
14826,86,2002,264
15203,86,2002,264
15420,86,2002,264
15736,86,2002,264
15770,86,2002,264
15951,86,2002,264
16075,86,2002,264
16200,86,2002,264
16842,86,2002,264
17425,86,2002,264
17503,86,2002,264
17923,86,2002,264
18132,86,2002,264
18715,86,2002,264
8438,94,2002,264
10165,94,2002,264
10551,94,2002,264
12358,94,2002,264
14374,94,2002,264
8525,86,2002,265
9384,86,2002,265
9514,86,2002,265
9725,86,2002,265
9833,86,2002,265
10018,86,2002,265
10165,86,2002,265
10230,86,2002,265
10249,86,2002,265
10358,86,2002,265
10405,86,2002,265
10484,86,2002,265
11083,86,2002,265
11302,86,2002,265
11510,86,2002,265
11784,86,2002,265
12001,86,2002,265
12054,86,2002,265
12424,86,2002,265
12456,86,2002,265
12908,86,2002,265
12961,86,2002,265
13409,86,2002,265
13422,86,2002,265
13987,86,2002,265
14051,86,2002,265
14289,86,2002,265
14328,86,2002,265
14707,86,2002,265
15198,86,2002,265
15378,86,2002,265
15652,86,2002,265
16120,86,2002,265
16430,86,2002,265
16563,86,2002,265
16662,86,2002,265
16859,86,2002,265
17203,86,2002,265
17615,86,2002,265
17701,86,2002,265
18435,86,2002,265
19005,86,2002,265
11209,94,2002,265
11353,94,2002,265
12001,94,2002,265
8472,97,2002,265
9473,86,2002,266
9594,86,2002,266
9785,86,2002,266
9964,86,2002,266
10103,86,2002,266
10590,86,2002,266
10838,86,2002,266
10883,86,2002,266
10915,86,2002,266
10952,86,2002,266
11060,86,2002,266
11082,86,2002,266
11672,86,2002,266
11799,86,2002,266
11961,86,2002,266
12575,86,2002,266
12872,86,2002,266
13664,86,2002,266
13869,86,2002,266
14008,86,2002,266
14878,86,2002,266
15039,86,2002,266
15178,86,2002,266
15562,86,2002,266
16617,86,2002,266
16631,86,2002,266
17076,86,2002,266
17371,86,2002,266
17396,86,2002,266
17457,86,2002,266
18859,86,2002,266
12224,94,2002,266
14853,94,2002,266
8848,97,2002,266
9034,86,2002,267
9487,86,2002,267
9645,86,2002,267
9691,86,2002,267
10105,86,2002,267
10284,86,2002,267
10523,86,2002,267
10617,86,2002,267
10618,86,2002,267
10738,86,2002,267
10853,86,2002,267
10875,86,2002,267
11030,86,2002,267
11415,86,2002,267
12051,86,2002,267
12486,86,2002,267
12664,86,2002,267
13434,86,2002,267
13554,86,2002,267
13678,86,2002,267
13775,86,2002,267
13891,86,2002,267
14035,86,2002,267
14319,86,2002,267
14343,86,2002,267
14371,86,2002,267
15168,86,2002,267
15463,86,2002,267
15967,86,2002,267
16104,86,2002,267
16638,86,2002,267
17017,86,2002,267
17643,86,2002,267
17807,86,2002,267
17941,86,2002,267
18825,86,2002,267
18961,86,2002,267
8846,94,2002,267
12047,94,2002,267
9250,86,2002,268
9695,86,2002,268
9992,86,2002,268
10028,86,2002,268
10071,86,2002,268
11100,86,2002,268
11786,86,2002,268
11884,86,2002,268
11989,86,2002,268
12173,86,2002,268
12346,86,2002,268
12564,86,2002,268
12676,86,2002,268
12801,86,2002,268
13416,86,2002,268
13730,86,2002,268
13861,86,2002,268
14173,86,2002,268
14178,86,2002,268
14191,86,2002,268
14515,86,2002,268
14585,86,2002,268
14756,86,2002,268
15196,86,2002,268
15471,86,2002,268
15499,86,2002,268
15707,86,2002,268
15831,86,2002,268
16040,86,2002,268
16315,86,2002,268
16572,86,2002,268
17424,86,2002,268
17501,86,2002,268
17549,86,2002,268
18113,86,2002,268
18214,86,2002,268
18345,86,2002,268
18752,86,2002,268
19041,86,2002,268
19080,86,2002,268
19098,86,2002,268
9923,94,2002,268
10028,94,2002,268
11558,94,2002,268
12104,94,2002,268
12523,94,2002,268
12872,94,2002,268
12933,94,2002,268
13072,94,2002,268
15540,94,2002,268
18219,94,2002,268
8410,86,2002,269
9272,86,2002,269
9745,86,2002,269
