"x","predicted","conf.low","conf.high","group"
-0.44,0.0476301197367876,0.0457053462435193,0.0496828677366479,"AESHIP"
-0.44,0.0578022049684043,0.0547533371484508,0.0609277580335556,"ALNGLU"
-0.44,0.0503801346265486,0.0483118649811079,0.052425483626139,"BETPEN"
-0.44,0.243448907993544,0.239031907974894,0.248180402424254,"FAGSYL"
-0.44,0.0847336320458453,0.0812950168121863,0.0880690040432445,"FRAEXC"
-0.44,0.141587355497574,0.138014311067621,0.14513268964136,"QUEROB"
-0.439,0.0476380050706416,0.045716476885335,0.0496893742528437,"AESHIP"
-0.439,0.0578174251499636,0.0547722656282584,0.0609411073547242,"ALNGLU"
-0.439,0.0503935428550803,0.0483250851836607,0.0524370018013175,"BETPEN"
-0.439,0.243522967310389,0.239108129252564,0.248251034604567,"FAGSYL"
-0.439,0.0847837373190785,0.0813478310447887,0.088115745270649,"FRAEXC"
-0.439,0.141624485127066,0.138052366279852,0.145164576492322,"QUEROB"
-0.438,0.0476457075729481,0.0457276101082242,0.0496958815765923,"AESHIP"
-0.438,0.057832761729322,0.054793481720206,0.0609544421162573,"ALNGLU"
-0.438,0.0504068175615617,0.0483383088209272,0.052448681818874,"BETPEN"
-0.438,0.243595887515038,0.239184367196046,0.24832166065136,"FAGSYL"
-0.438,0.0848339599810552,0.0814002130119177,0.0881625050838942,"FRAEXC"
-0.438,0.141662111675385,0.138090435096078,0.145196469159188,"QUEROB"
-0.437,0.0476541553685777,0.0457387459127223,0.0497023897079822,"AESHIP"
-0.437,0.0578488002826777,0.0548135661625906,0.0609677696193367,"ALNGLU"
-0.437,0.0504204596130339,0.0483515358936993,0.0524603627346887,"BETPEN"
-0.437,0.243670287378142,0.239260621804111,0.248392282088631,"FAGSYL"
-0.437,0.0848833658483764,0.0814526441075086,0.0882096304159516,"FRAEXC"
-0.437,0.14169884449287,0.138128512728139,0.145228367642497,"QUEROB"
-0.436,0.0476621919449827,0.0457498958315411,0.0497088986471019,"AESHIP"
-0.436,0.0578661473236991,0.0548326947242395,0.0609789456675755,"ALNGLU"
-0.436,0.050433490224259,0.0483647664027691,0.0524721515659163,"BETPEN"
-0.436,0.243746936213155,0.239336893075529,0.24846290864568,"FAGSYL"
-0.436,0.0849325571246394,0.08150510597841,0.0882587753871474,"FRAEXC"
-0.436,0.141735922799717,0.138166599177149,0.145260264996029,"QUEROB"
-0.435,0.0476704037301774,0.0457610514287145,0.0497154083940401,"AESHIP"
-0.435,0.0578836478650157,0.0548518295739517,0.0609911500005653,"ALNGLU"
-0.435,0.0504467951856372,0.0483780003489289,0.0524849398664104,"BETPEN"
-0.435,0.243824175794722,0.239414919185114,0.248533548644482,"FAGSYL"
-0.435,0.0849838673424932,0.081557598638825,0.0883079450884677,"FRAEXC"
-0.435,0.141772949984017,0.138205293889598,0.145292166025266,"QUEROB"
-0.434,0.047678934767318,0.0457722096155884,0.0497219189488853,"AESHIP"
-0.434,0.0578997947940527,0.0548709707135238,0.0610047944720359,"ALNGLU"
-0.434,0.0504607268973844,0.048391237732971,0.0524977311110101,"BETPEN"
-0.434,0.243900311954372,0.239493978088274,0.24860420208382,"FAGSYL"
-0.434,0.0850344975581665,0.0816101221029585,0.0883571395294015,"FRAEXC"
-0.434,0.141808279718777,0.138245905795936,0.145324072869241,"QUEROB"
-0.433,0.0476867242757221,0.0457833703927004,0.049728430311726,"AESHIP"
-0.433,0.0579164542553266,0.054890118144753,0.061017679437278,"ALNGLU"
-0.433,0.0504744513290786,0.048405834898585,0.052510525300309,"BETPEN"
-0.433,0.243972398733579,0.239573078305693,0.248674868962474,"FAGSYL"
-0.433,0.0850843299634403,0.0816626763850169,0.0884063587194387,"FRAEXC"
-0.433,0.141843828844781,0.138285931685347,0.145355985528491,"QUEROB"
-0.432,0.0476952386764028,0.045794533760588,0.049734942482651,"AESHIP"
-0.432,0.0579344513618913,0.0549092718694363,0.0610296809363804,"ALNGLU"
-0.432,0.0504875320065191,0.0484211253541253,0.0525233224349009,"BETPEN"
-0.432,0.24404507157382,0.239652196415735,0.248745549279219,"FAGSYL"
-0.432,0.0851343908480756,0.081715261499208,0.0884556026680689,"FRAEXC"
-0.432,0.141880424162725,0.138324234009542,0.145387904003553,"QUEROB"
-0.431,0.0477037896168457,0.0458056997197891,0.0497414554617488,"AESHIP"
-0.431,0.0579513039692282,0.0549284318893715,0.0610416846430174,"ALNGLU"
-0.431,0.050501047588046,0.0484364203946207,0.052535829221973,"BETPEN"
-0.431,0.244118855126999,0.239731332417009,0.248816243032832,"FAGSYL"
-0.431,0.0851855408574696,0.0817678814566792,0.0885048713847825,"FRAEXC"
-0.431,0.141917003336948,0.138362552184068,0.145419828294964,"QUEROB"
-0.43,0.0477123143960856,0.0458168682708414,0.049747969249108,"AESHIP"
-0.43,0.0579680398523972,0.0549475982063566,0.0610536905575345,"ALNGLU"
-0.43,0.0505147445800281,0.048451720021291,0.0525479997924805,"BETPEN"
-0.43,0.244192109174308,0.239810486308123,0.248886950222085,"FAGSYL"
-0.43,0.0852364803354773,0.0818205352620019,0.0885541648790698,"FRAEXC"
-0.43,0.141953881491796,0.138400879268568,0.145451751946264,"QUEROB"
-0.429,0.0477211272601462,0.0458280394142827,0.0497544718223001,"AESHIP"
-0.429,0.0579845685229708,0.0549667708221897,0.0610685487335659,"ALNGLU"
-0.429,0.0505279163175009,0.0484670242353561,0.0525601730261159,"BETPEN"
-0.429,0.244264513893743,0.239889658087677,0.248957670845749,"FAGSYL"
-0.429,0.0852858312620181,0.081873219950503,0.0886034831604216,"FRAEXC"
-0.429,0.141990965492238,0.138439215264168,0.145483676164849,"QUEROB"
-0.428,0.0477293316312796,0.0458392131506511,0.0497608495878947,"AESHIP"
-0.428,0.058001468258244,0.0549859497386695,0.0610834825250407,"ALNGLU"
-0.428,0.0505412846824884,0.048482333038036,0.0525723489233895,"BETPEN"
-0.428,0.244339352587242,0.239968847754268,0.249026957295002,"FAGSYL"
-0.428,0.085335683203304,0.0819259355364024,0.088652826238329,"FRAEXC"
-0.428,0.142026945549303,0.138478591766183,0.145515606197259,"QUEROB"
-0.427,0.0477363415489543,0.0458497194236816,0.0497645890525279,"AESHIP"
-0.427,0.0580170262752502,0.0550051455534869,0.0610984106779528,"ALNGLU"
-0.427,0.0505553967869605,0.0484976632022407,0.0525845274848115,"BETPEN"
-0.427,0.244414915215618,0.240047239848042,0.249093333451327,"FAGSYL"
-0.427,0.0853855526064803,0.0819786820339214,0.0886988945274709,"FRAEXC"
-0.427,0.142063884958414,0.13851829512698,0.145549057549633,"QUEROB"
-0.426,0.0477438472790176,0.0458598903343338,0.0497717655976841,"AESHIP"
-0.426,0.058032832377,0.0550243498672723,0.0611112946317666,"ALNGLU"
-0.426,0.0505689005412081,0.0485130013867343,0.0525967077732604,"BETPEN"
-0.426,0.244490195647409,0.240125194717139,0.24915972143031,"FAGSYL"
-0.426,0.0854353605220779,0.0820314594572829,0.0887445774985311,"FRAEXC"
-0.426,0.142099173374596,0.138558008040503,0.145583462563435,"QUEROB"
-0.425,0.0477521294570002,0.0458700633930688,0.0497790130731073,"AESHIP"
-0.425,0.058048844767217,0.0550435604955154,0.0611237315460489,"ALNGLU"
-0.425,0.050582450552586,0.0485283441747747,0.0526088648330578,"BETPEN"
-0.425,0.244565469498556,0.240201986335809,0.249226121230925,"FAGSYL"
-0.425,0.0854858399823261,0.0820842678207111,0.0887902817054708,"FRAEXC"
-0.425,0.142135695376587,0.138597730508,0.145615896458175,"QUEROB"
-0.424,0.0477604221591665,0.0458802386002924,0.0497862615486758,"AESHIP"
-0.424,0.058064819154585,0.0550627790827982,0.0611378316021484,"ALNGLU"
-0.424,0.0505957439722379,0.0485436915675874,0.0526203990648754,"BETPEN"
-0.424,0.244640418218659,0.240279065206219,0.24929471195344,"FAGSYL"
-0.424,0.0855358333403344,0.0821386636414842,0.0888360071557998,"FRAEXC"
-0.424,0.142171698554703,0.13863746253072,0.145646313542242,"QUEROB"
-0.423,0.0477685916932846,0.0458904159564101,0.0497935110245114,"AESHIP"
-0.423,0.0580814131459642,0.0550820138413789,0.0611528384374536,"ALNGLU"
-0.423,0.0506087523230388,0.0485590435663975,0.0526325850154705,"BETPEN"
-0.423,0.244715942772555,0.240356367168395,0.249366914583895,"FAGSYL"
-0.423,0.0855856208654239,0.0821933020117376,0.0888817538570283,"FRAEXC"
-0.423,0.142207441648344,0.13867721171091,0.145676722532135,"QUEROB"
-0.422,0.0477762514668685,0.0459005954618276,0.0497998952055504,"AESHIP"
-0.422,0.0580975080562915,0.055101254927868,0.0611678485223384,"ALNGLU"
-0.422,0.0506225634312017,0.0485744001724308,0.0526453994450084,"BETPEN"
-0.422,0.244789807890251,0.240433686129393,0.249439102466148,"FAGSYL"
-0.422,0.0856350072699422,0.0822479734707762,0.0889275218166666,"FRAEXC"
-0.422,0.142242086095854,0.138717005866326,0.145707408741714,"QUEROB"
-0.421,0.047784285169024,0.0459111120088199,0.049804426463354,"AESHIP"
-0.421,0.0581138679017169,0.0551205023440734,0.0611817610340947,"ALNGLU"
-0.421,0.0506364491115901,0.0485897613869131,0.0526575942283443,"BETPEN"
-0.421,0.244863952635296,0.240511022087887,0.249511304300126,"FAGSYL"
-0.421,0.0856852283041613,0.0823026780343046,0.0889733110422251,"FRAEXC"
-0.421,0.142276967620286,0.138756809601803,0.145739391226059,"QUEROB"
-0.42,0.0477925833284265,0.0459225226640307,0.0498089581126002,"AESHIP"
-0.42,0.058130159630596,0.0551397560918037,0.0611951618874214,"ALNGLU"
-0.42,0.0506494402520642,0.0486041976645365,0.0526697916795109,"BETPEN"
-0.42,0.244937494446276,0.240588375042549,0.249583559793797,"FAGSYL"
-0.42,0.085735535708756,0.0823574226091656,0.0890191215412146,"FRAEXC"
-0.42,0.142312965390506,0.13879817567238,0.14577137953264,"QUEROB"
-0.419,0.0478005079013861,0.0459339360190079,0.0498134815632102,"AESHIP"
-0.419,0.0581463229912645,0.0551590035859262,0.0612085654846275,"ALNGLU"
-0.419,0.0506628447291259,0.0486184238822094,0.0526819917990189,"BETPEN"
-0.419,0.245013523391254,0.240665744992046,0.249655864425866,"FAGSYL"
-0.419,0.0857850108693542,0.082412204479411,0.0890649533211458,"FRAEXC"
-0.419,0.142348431587375,0.138840865940341,0.14580337366199,"QUEROB"
-0.418,0.0478087923719484,0.0459453520743227,0.0498180053431721,"AESHIP"
-0.418,0.058162266355917,0.0551782509871999,0.061221971826191,"ALNGLU"
-0.418,0.050676613924744,0.0486326540512068,0.0526941945873793,"BETPEN"
-0.418,0.245089062376635,0.240743789946142,0.249728109675763,"FAGSYL"
-0.418,0.0858359432281049,0.0824670195143423,0.0891108063895299,"FRAEXC"
-0.418,0.142383270720621,0.138882080587634,0.145835373614643,"QUEROB"
-0.417,0.0478172546594884,0.045956770830546,0.0498225295126629,"AESHIP"
-0.417,0.0581801771845033,0.0551975047123762,0.06123538091259,"ALNGLU"
-0.417,0.0506902932855662,0.0486468881725015,0.0527064000451032,"BETPEN"
-0.417,0.245162189253459,0.240825965613238,0.24979562074917,"FAGSYL"
-0.417,0.0858866322759957,0.0825218677296799,0.0891572332464014,"FRAEXC"
-0.417,0.142418663621208,0.138920285997308,0.145867857137596,"QUEROB"
-0.416,0.0478256941801259,0.0459663959641366,0.049827054071712,"AESHIP"
-0.416,0.0581981717145427,0.0552167647632589,0.0612487927443024,"ALNGLU"
-0.416,0.0507042168262881,0.0486611262470667,0.0527186081727015,"BETPEN"
-0.416,0.245237648262228,0.240908160430795,0.2498629136026,"FAGSYL"
-0.416,0.0859370718515067,0.0825767491411457,0.0892063568241953,"FRAEXC"
-0.416,0.142454148104346,0.138958500221158,0.145901466159,"QUEROB"
-0.414,0.0478426668334531,0.0459848376409296,0.0498361043586043,"AESHIP"
-0.414,0.0582309688663933,0.055255303849361,0.0612755612422039,"ALNGLU"
-0.414,0.0507310523108023,0.0486896142599015,0.0527430324395665,"BETPEN"
-0.414,0.245386766655473,0.241072607510838,0.249997535576685,"FAGSYL"
-0.414,0.0860383602796206,0.0826866116153584,0.0893015778695602,"FRAEXC"
-0.414,0.142527867182086,0.139035506850413,0.145968703465171,"QUEROB"
-0.413,0.0478503643178345,0.0459940611202232,0.0498406300865067,"AESHIP"
-0.413,0.0582474880133933,0.0552751487265123,0.061289031397757,"ALNGLU"
-0.413,0.0507443874614986,0.0487038642001181,0.0527552485798554,"BETPEN"
-0.413,0.245462739966914,0.241154873442661,0.250064852493356,"FAGSYL"
-0.413,0.086089359591059,0.0827415927095572,0.0893504611184833,"FRAEXC"
-0.413,0.142564731920509,0.139075363052621,0.146001352356579,"QUEROB"
-0.412,0.047859260115457,0.0460032863605154,0.049845156204086,"AESHIP"
-0.412,0.0582641273140011,0.0552944909670544,0.0613024675338502,"ALNGLU"
-0.412,0.0507579403006811,0.048718118097499,0.0527674673920639,"BETPEN"
-0.412,0.245538226298662,0.241237158820453,0.250134055243065,"FAGSYL"
-0.412,0.086140415660989,0.0827966070627883,0.0893965793384242,"FRAEXC"
-0.412,0.14260040410105,0.139116259112105,0.146032989837543,"QUEROB"
-0.411,0.0478676086613362,0.0460125824280974,0.0498496827113721,"AESHIP"
-0.411,0.0582801803282486,0.0553136590418023,0.0613158930993028,"ALNGLU"
-0.411,0.0507711899673807,0.0487323759530183,0.0527796888767032,"BETPEN"
-0.411,0.245614136707332,0.241317258457205,0.250207612590596,"FAGSYL"
-0.411,0.0861907692201279,0.0828516546907815,0.0894427190252734,"FRAEXC"
-0.411,0.14263768563387,0.139157214498386,0.146064633001804,"QUEROB"
-0.41,0.0478760119308993,0.0460227654445018,0.0498542096083946,"AESHIP"
-0.41,0.05829588630897,0.0553336103068129,0.0613293214129384,"ALNGLU"
-0.41,0.0507847095225616,0.04874663776765,0.0527919110557531,"BETPEN"
-0.41,0.24568934787656,0.241394521205764,0.250281184349999,"FAGSYL"
-0.41,0.0862414317464904,0.0829067356092683,0.08949168606859,"FRAEXC"
-0.41,0.142675328075449,0.13919817999233,0.146097711648857,"QUEROB"
-0.409,0.0478835301934301,0.0460329506059541,0.0498587364136521,"AESHIP"
-0.409,0.0583119995958081,0.0553535776959439,0.0613427524752353,"ALNGLU"
-0.409,0.0507982526875838,0.0487609845687707,0.0528051724974968,"BETPEN"
-0.409,0.245763587237894,0.241471800990764,0.250354770519853,"FAGSYL"
-0.409,0.0862923408129173,0.0829618498339817,0.0895414183870984,"FRAEXC"
-0.409,0.142711650219351,0.139239155595284,0.146133304659187,"QUEROB"
-0.408,0.0478914539525559,0.0460431384451178,0.0498632569867124,"AESHIP"
-0.408,0.0583290854349376,0.0553738488371497,0.061356186286672,"ALNGLU"
-0.408,0.0508118746529267,0.0487763200239101,0.0528191450499293,"BETPEN"
-0.408,0.245837405316864,0.241549133098986,0.250428371098732,"FAGSYL"
-0.408,0.0863422451320106,0.0830169973806562,0.0895911756234509,"FRAEXC"
-0.408,0.142747752535511,0.139278855059215,0.146168904856725,"QUEROB"
-0.407,0.0479000080643334,0.0460533472410418,0.0498677779481659,"AESHIP"
-0.407,0.058345826988096,0.0553940180469682,0.0613696228477269,"ALNGLU"
-0.407,0.0508257215501492,0.0487916600549305,0.0528331071050608,"BETPEN"
-0.407,0.245911044894726,0.241626482084757,0.250501986085209,"FAGSYL"
-0.407,0.0863931447548978,0.0830721782650279,0.0896409577871093,"FRAEXC"
-0.407,0.142783874684309,0.139318320287394,0.146204370202588,"QUEROB"
-0.406,0.047908619672679,0.0460635647262987,0.0498743513513834,"AESHIP"
-0.406,0.058362726952294,0.0554134913323511,0.0613838590879819,"ALNGLU"
-0.406,0.0508391696584045,0.0488070046630415,0.0528458692614038,"BETPEN"
-0.406,0.245986547092953,0.241703847946708,0.250573068541468,"FAGSYL"
-0.406,0.086442527154504,0.083127396152898,0.0896907648875358,"FRAEXC"
-0.406,0.142820464203945,0.139357794887657,0.146238083289024,"QUEROB"
-0.405,0.0479169313743029,0.0460753189514199,0.0498817351921694,"AESHIP"
-0.405,0.058380483301152,0.055433459052232,0.0614002728280624,"ALNGLU"
-0.405,0.050852785107991,0.0488223684286677,0.0528566466784317,"BETPEN"
-0.405,0.246062426475878,0.241781230683465,0.250642373190136,"FAGSYL"
-0.405,0.0864926248265587,0.0831826523953183,0.0897405969341926,"FRAEXC"
-0.405,0.142857716580975,0.139397285688411,0.146271802817717,"QUEROB"
-0.404,0.0479254433024081,0.0460874447367671,0.0498891200698607,"AESHIP"
-0.404,0.0583980896940854,0.0554534448171762,0.0614158629303167,"ALNGLU"
-0.404,0.0508669640992429,0.0488377504964962,0.052867423034477,"BETPEN"
-0.404,0.246138632924527,0.241860233358112,0.250711635413456,"FAGSYL"
-0.404,0.0865443635196598,0.0832379420330366,0.0897904539365424,"FRAEXC"
-0.404,0.142894551949694,0.139437821286528,0.146305528789284,"QUEROB"
-0.403,0.0479339564748496,0.0460976100904841,0.0498965059845858,"AESHIP"
-0.403,0.0584155612530383,0.0554734419321086,0.0614261145555632,"ALNGLU"
-0.403,0.0508804313912817,0.0488536302349724,0.0528781896866489,"BETPEN"
-0.403,0.24621346140967,0.241942801804417,0.250780903646675,"FAGSYL"
-0.403,0.0865951218836168,0.0832932650818022,0.0898403359040477,"FRAEXC"
-0.403,0.14293121746046,0.139478134410117,0.146339261204341,"QUEROB"
-0.402,0.0479421959656004,0.0461072766113928,0.0499038929364734,"AESHIP"
-0.402,0.0584328143090759,0.055493445834624,0.0614368392591413,"ALNGLU"
-0.402,0.0508939184210047,0.0488694679517454,0.0528897689987043,"BETPEN"
-0.402,0.246288928371989,0.242021105262307,0.250850184610785,"FAGSYL"
-0.402,0.0866454744581225,0.0833486215573658,0.0898902428461715,"FRAEXC"
-0.402,0.14296735405545,0.139515791446052,0.146372984756613,"QUEROB"
-0.401,0.0479505842194939,0.0461178829200245,0.0499112809256522,"AESHIP"
-0.401,0.0584500207731406,0.0555134565267207,0.0614504519150743,"ALNGLU"
-0.401,0.0509078052777905,0.0488838830084361,0.0529020132770941,"BETPEN"
-0.401,0.246363762614494,0.242098775010806,0.250919478304587,"FAGSYL"
-0.401,0.0866960007946787,0.083401538374348,0.0899401588854404,"FRAEXC"
-0.401,0.143005087625961,0.139555308512215,0.146406699358015,"QUEROB"
-0.4,0.0479586424899186,0.046126708886682,0.049918669952251,"AESHIP"
-0.4,0.0584674340909829,0.0555334740103974,0.0614659511861545,"ALNGLU"
-0.4,0.0509211527972186,0.0488992549123136,0.0529142602317489,"BETPEN"
-0.4,0.246438260909147,0.242176461721299,0.250987694318917,"FAGSYL"
-0.4,0.0867477123104852,0.0834536948955186,0.0899880778981935,"FRAEXC"
-0.4,0.143042465169165,0.139594839370162,0.146440420392896,"QUEROB"
-0.399,0.0479673446009341,0.0461362355608938,0.0499248331582525,"AESHIP"
-0.399,0.0584848983084764,0.0555534982876531,0.0614814541114178,"ALNGLU"
-0.399,0.0509352288711333,0.0489146314016426,0.0529265098631804,"BETPEN"
-0.399,0.246512844307161,0.242254165392378,0.251055284534116,"FAGSYL"
-0.399,0.0867987880642391,0.0835058810633768,0.0900346590364439,"FRAEXC"
-0.399,0.143079252778222,0.139634379608581,0.146474147861868,"QUEROB"
-0.398,0.0479759573648542,0.0461458952572847,0.0499298137953741,"AESHIP"
-0.398,0.0585018634021677,0.0555735293604873,0.0614946116604263,"ALNGLU"
-0.398,0.0509487149631257,0.0489300236911372,0.0529387621719003,"BETPEN"
-0.398,0.246588369730236,0.242331886022633,0.251122886848668,"FAGSYL"
-0.398,0.086849503678208,0.0835580968910572,0.0900812619011397,"FRAEXC"
-0.398,0.143116173826712,0.139674276032468,0.146507881765546,"QUEROB"
-0.397,0.047984963374521,0.0461555617926153,0.0499347949043985,"AESHIP"
-0.397,0.0585183421874303,0.0555935672308996,0.0615076144193727,"ALNGLU"
-0.397,0.0509625351982585,0.0489454222391583,0.0529510155806633,"BETPEN"
-0.397,0.246662490663377,0.24240962361065,0.251190501261451,"FAGSYL"
-0.397,0.0868998139328817,0.0836103434967262,0.0901278864999437,"FRAEXC"
-0.397,0.143152694685035,0.139714275983556,0.146541622104542,"QUEROB"
-0.396,0.0479944993970842,0.0461656955153378,0.0499397764853655,"AESHIP"
-0.396,0.058534825839318,0.0556136119008904,0.061520604577745,"ALNGLU"
-0.396,0.0509762446454238,0.0489608253837219,0.0529632709168045,"BETPEN"
-0.396,0.246737949248877,0.24248737815501,0.251259054353185,"FAGSYL"
-0.396,0.0869503869422277,0.0836661900813765,0.0901745328405183,"FRAEXC"
-0.396,0.143189800231947,0.139754285529031,0.146575368879471,"QUEROB"
-0.395,0.0480022488928167,0.0461759149434793,0.0499481975912969,"AESHIP"
-0.395,0.0585524730576924,0.05563366337246,0.0615335972997998,"ALNGLU"
-0.395,0.0509899136829521,0.0489762331260433,0.0529755289307386,"BETPEN"
-0.395,0.246813903774729,0.242565149654293,0.251329712673714,"FAGSYL"
-0.395,0.0870014966607807,0.0837226823442615,0.0902243272447103,"FRAEXC"
-0.395,0.143226602341487,0.139794304670126,0.146609122090946,"QUEROB"
-0.394,0.0480107451028398,0.0461861365243595,0.0499568610279441,"AESHIP"
-0.394,0.0585691733473225,0.0556537216476094,0.0615465875822827,"ALNGLU"
-0.394,0.0510031587875498,0.0489916454673376,0.0529877858495273,"BETPEN"
-0.394,0.246889874018518,0.242642944869365,0.251400358131032,"FAGSYL"
-0.394,0.0870521744996518,0.0837770131384871,0.0902757065157035,"FRAEXC"
-0.394,0.143263980970381,0.139834333408077,0.1466421980479,"QUEROB"
-0.393,0.0480197012695479,0.0461963602583834,0.04996552588994,"AESHIP"
-0.393,0.0585853158726217,0.0556737867283398,0.0615595762708485,"ALNGLU"
-0.393,0.0510171767074391,0.0490070728883147,0.0530000377068945,"BETPEN"
-0.393,0.24696536701546,0.242720767205503,0.251469217758582,"FAGSYL"
-0.393,0.0871023866932607,0.0838326105942715,0.0903271087205844,"FRAEXC"
-0.393,0.143300626280257,0.139874371744119,0.146674857196122,"QUEROB"
-0.392,0.0480279099442041,0.046206586145956,0.049971691861049,"AESHIP"
-0.392,0.0586020760133163,0.0556938586166529,0.0615725675206819,"ALNGLU"
-0.392,0.0510308197102292,0.0490244695563384,0.0530122911967861,"BETPEN"
-0.392,0.247041419867406,0.242798606499708,0.251536066571461,"FAGSYL"
-0.392,0.0871540108684261,0.0838884244403133,0.0903785372860418,"FRAEXC"
-0.392,0.143336754715028,0.139914419679486,0.146707522367572,"QUEROB"
-0.391,0.0480365921320815,0.0462168141874825,0.0499773942138099,"AESHIP"
-0.391,0.0586183866643975,0.0557139373145505,0.0615855613322117,"ALNGLU"
-0.391,0.0510445454273439,0.0490384935979655,0.0530245473612907,"BETPEN"
-0.391,0.247116642922293,0.242876476516782,0.251605541398483,"FAGSYL"
-0.391,0.0872052405780605,0.0839442720417262,0.0904299922222824,"FRAEXC"
-0.391,0.143373506237395,0.13995448941876,0.146740189822673,"QUEROB"
-0.39,0.0480448832500786,0.0462270443833679,0.0499830971847586,"AESHIP"
-0.39,0.058634072593151,0.0557340228240352,0.0615985577058671,"ALNGLU"
-0.39,0.0510576416236955,0.0490533408465578,0.0530368062009186,"BETPEN"
-0.39,0.247192605132131,0.242954381777834,0.251675999879524,"FAGSYL"
-0.39,0.0872568009017436,0.0840001534143904,0.0904814735395134,"FRAEXC"
-0.39,0.143409798983221,0.139994574978174,0.146772850570948,"QUEROB"
-0.389,0.0480534598070801,0.0462372767340176,0.0499888003798148,"AESHIP"
-0.389,0.058650157680937,0.0557541151471094,0.0616119008257342,"ALNGLU"
-0.389,0.0510707677484644,0.0490687762009539,0.0530494011166186,"BETPEN"
-0.389,0.24726799813562,0.243035952024163,0.251746463296603,"FAGSYL"
-0.389,0.0873082140032329,0.0840560685741879,0.0905329812479417,"FRAEXC"
-0.389,0.143445443268795,0.140036071755307,0.146805517337982,"QUEROB"
-0.388,0.0480613935723647,0.0462475112398366,0.0499944918259643,"AESHIP"
-0.388,0.0586664539445744,0.0557742142857765,0.0616253805398325,"ALNGLU"
-0.388,0.0510842167548696,0.0490842161616192,0.0530621552875005,"BETPEN"
-0.388,0.247342925204434,0.243117540862576,0.251816939803158,"FAGSYL"
-0.388,0.0873591135867536,0.0841120175370017,0.0905845013765483,"FRAEXC"
-0.388,0.143480950281788,0.140078476498406,0.14683819012433,"QUEROB"
-0.387,0.0480697780163226,0.0462577479012304,0.0500001478719641,"AESHIP"
-0.387,0.0586833821952648,0.0557943202420397,0.0616388630094187,"ALNGLU"
-0.387,0.0510980006537653,0.0490996607297707,0.0530749123533964,"BETPEN"
-0.387,0.247418828451592,0.24319915412078,0.251887429397902,"FAGSYL"
-0.387,0.0874090159122112,0.0841680003187163,0.0906355073942266,"FRAEXC"
-0.387,0.143516284795806,0.140120891990023,0.146870868930542,"QUEROB"
-0.386,0.0480783165732819,0.0462679867186043,0.050005800966398,"AESHIP"
-0.386,0.0586998803935327,0.0558144330179029,0.0616523482349714,"ALNGLU"
-0.386,0.0511120978681628,0.0491151099066252,0.0530874512295543,"BETPEN"
-0.386,0.247495997854082,0.243280794354873,0.251957932079548,"FAGSYL"
-0.386,0.0874588744887862,0.084222828322677,0.0906836222097306,"FRAEXC"
-0.386,0.1435529057273,0.140163318231615,0.14690355375717,"QUEROB"
-0.385,0.0480872680233324,0.0462782276923638,0.0500114546672453,"AESHIP"
-0.385,0.0587161410108345,0.0558345526153703,0.0616658362169691,"ALNGLU"
-0.385,0.0511256762830461,0.0491305636934003,0.0530985416706376,"BETPEN"
-0.385,0.247569834911577,0.243362453182271,0.252028447846807,"FAGSYL"
-0.385,0.0875083682230335,0.0842754880968568,0.0907317516533752,"FRAEXC"
-0.385,0.143590356471441,0.14020575522464,0.146936858726669,"QUEROB"
-0.384,0.0480955132531772,0.0462884870590445,0.0500171089745636,"AESHIP"
-0.384,0.0587331159867294,0.0558546908907679,0.0616793269558904,"ALNGLU"
-0.384,0.0511398640464383,0.0491461793636644,0.0531104518390323,"BETPEN"
-0.384,0.2476440499775,0.243444130601292,0.252098976698385,"FAGSYL"
-0.384,0.0875603360610501,0.0843281777650463,0.0907798950705813,"FRAEXC"
-0.384,0.143627733703044,0.140248202970553,0.146969070794935,"QUEROB"
-0.381,0.048120004587301,0.0463192953110285,0.0500323701384832,"AESHIP"
-0.381,0.0587844437648783,0.0559151694397784,0.0617198157189824,"ALNGLU"
-0.381,0.0511810032033722,0.0491941984732084,0.0531473193188089,"BETPEN"
-0.381,0.247868949855004,0.243688477902124,0.25231071633124,"FAGSYL"
-0.381,0.0877115460673434,0.084486426265463,0.0909244633195666,"FRAEXC"
-0.381,0.143734454353844,0.140374862311196,0.147067110757405,"QUEROB"
-0.38,0.0481282734063226,0.0463304981578111,0.0500358637393044,"AESHIP"
-0.38,0.0588012246761168,0.055933915529417,0.0617333174903848,"ALNGLU"
-0.38,0.0511947751987146,0.0492102147275589,0.0531596098853541,"BETPEN"
-0.38,0.247945073942037,0.243766343493009,0.25238132954111,"FAGSYL"
-0.38,0.0877618759617731,0.0845392356414863,0.0909726987625975,"FRAEXC"
-0.38,0.143771617799139,0.140414141953327,0.147099825361385,"QUEROB"
-0.379,0.0481370007427759,0.0463423775378606,0.0500393575721359,"AESHIP"
-0.379,0.0588185985130903,0.0559526575086657,0.0617462990118889,"ALNGLU"
-0.379,0.0512081187868275,0.049226235926411,0.0531719031346306,"BETPEN"
-0.379,0.248019529180928,0.24384422594257,0.252451924105555,"FAGSYL"
-0.379,0.0878124842249464,0.0845933609053286,0.0910209572327698,"FRAEXC"
-0.379,0.143808723457151,0.140453430791144,0.147132545987357,"QUEROB"
-0.378,0.0481461404764245,0.0463520532222168,0.0500428516369913,"AESHIP"
-0.378,0.0588355619039875,0.0559714053967788,0.0617592056503145,"ALNGLU"
