"x","predicted","conf.low","conf.high","group"
0.815,0.33740999654133,0.330221805914166,0.344550109084766,"FAGSYL"
0.815,0.125149714910957,0.11951781545637,0.130953778972108,"FRAEXC"
0.815,0.188499255028508,0.182669915297725,0.194261377477545,"QUEROB"
0.961,0.0662604509015311,0.0625019549956271,0.0701687508502926,"AESHIP"
0.961,0.0748558156301693,0.0698553478417362,0.0802437819083435,"ALNGLU"
0.961,0.0666024021871578,0.063049542612538,0.0703149867149705,"BETPEN"
0.961,0.348746318585557,0.340417505866291,0.356976806394345,"FAGSYL"
0.961,0.128179074716047,0.12165661182279,0.134811803179766,"FRAEXC"
0.961,0.194343390744164,0.187552423482327,0.201115481298341,"QUEROB"
1.038,0.0675960700169959,0.0635127092688946,0.071851936553447,"AESHIP"
1.038,0.0756708332434315,0.0703133431441896,0.0813784258796623,"ALNGLU"
1.038,0.0674684188200463,0.0636838197950982,0.0714358578520779,"BETPEN"
1.038,0.354803885836339,0.345863690190488,0.363611099638612,"FAGSYL"
1.038,0.129812008568175,0.122802545267293,0.136954410561917,"FRAEXC"
1.038,0.197483621494243,0.190216161165123,0.204771839336577,"QUEROB"
1.061,0.0680016460472045,0.0638178903582141,0.072371602165735,"AESHIP"
1.061,0.0759116948924652,0.0704465627143498,0.0817306204602346,"ALNGLU"
1.061,0.0677345452627299,0.0638689675096197,0.0717672320251729,"BETPEN"
1.061,0.356615366614979,0.347487855419169,0.365592945728787,"FAGSYL"
1.061,0.130304479893113,0.123156283701096,0.137598232945841,"FRAEXC"
1.061,0.198418324400486,0.190995275164971,0.205892104175202,"QUEROB"
1.117,0.068998269712564,0.0645752163337957,0.0736009841781094,"AESHIP"
1.117,0.0765128923908359,0.0707842602058319,0.0825788979600972,"ALNGLU"
1.117,0.0683864665424322,0.064299685656584,0.0726131574277088,"BETPEN"
1.117,0.361056670249306,0.351476676384641,0.370505586483713,"FAGSYL"
1.117,0.131498321512486,0.123981312514717,0.139178413559019,"FRAEXC"
1.117,0.200723946499115,0.192934257422732,0.208637864675282,"QUEROB"
