PEP_ID,BBCH,YEAR,DAY
6866,94,1994,288
6870,94,1994,289
6872,94,1994,292
6869,94,1994,299
6862,94,1994,301
6873,94,1994,302
6868,94,1994,304
6874,94,1994,304
6869,11,1995,93
6875,60,1995,93
6866,60,1995,95
6862,11,1995,96
6866,11,1995,97
6863,60,1995,97
6869,60,1995,97
6863,11,1995,99
6862,60,1995,99
6864,60,1995,99
6873,11,1995,100
6875,11,1995,100
6870,60,1995,101
6864,11,1995,102
6868,60,1995,103
6874,60,1995,105
6868,11,1995,106
6874,11,1995,107
6870,11,1995,108
6873,60,1995,110
6865,11,1995,111
6865,60,1995,113
6872,60,1995,121
6872,11,1995,125
6875,94,1995,273
6870,94,1995,274
6863,94,1995,277
6872,94,1995,280
6865,94,1995,281
6866,94,1995,288
6862,94,1995,291
6873,94,1995,296
6864,94,1995,298
6868,94,1995,301
6869,94,1995,304
6874,94,1995,304
6865,11,1996,100
6869,11,1996,100
6869,60,1996,107
6863,60,1996,108
6865,60,1996,109
6864,11,1996,110
6866,60,1996,110
6875,60,1996,110
6862,11,1996,111
6868,11,1996,111
6870,11,1996,112
6875,11,1996,112
6870,60,1996,112
6863,11,1996,113
6866,11,1996,113
6873,11,1996,113
6868,60,1996,113
6874,60,1996,113
6873,60,1996,115
6874,11,1996,116
6862,60,1996,116
6872,60,1996,120
6872,11,1996,124
6863,94,1996,263
6872,94,1996,265
6873,94,1996,272
6875,94,1996,272
6866,94,1996,274
6870,94,1996,276
6865,94,1996,285
6874,94,1996,293
6868,94,1996,294
6869,94,1996,296
6864,94,1996,299
6862,94,1996,300
6869,11,1997,78
6869,60,1997,85
6865,60,1997,92
6866,11,1997,96
6863,60,1997,96
6865,11,1997,100
6866,60,1997,100
6868,60,1997,103
6864,11,1997,104
6868,11,1997,104
6864,60,1997,104
6870,11,1997,105
6873,60,1997,105
6874,60,1997,105
6875,60,1997,107
6862,60,1997,108
6863,11,1997,109
6873,11,1997,109
6862,11,1997,111
6874,11,1997,111
6875,11,1997,112
6870,60,1997,121
6872,60,1997,125
6872,11,1997,127
6865,94,1997,266
6863,94,1997,268
6866,94,1997,272
6872,94,1997,273
6875,94,1997,275
6870,94,1997,285
6862,94,1997,298
6873,94,1997,298
6874,94,1997,300
6864,94,1997,301
6868,94,1997,301
6869,94,1997,301
6869,11,1998,88
6869,60,1998,90
6866,60,1998,91
6866,11,1998,94
6870,60,1998,94
6863,60,1998,95
6868,60,1998,95
6862,11,1998,97
6863,11,1998,98
6870,11,1998,98
6873,60,1998,98
6864,11,1998,99
6868,11,1998,99
6873,11,1998,100
6864,60,1998,100
6874,60,1998,100
6862,60,1998,102
6865,60,1998,103
6875,60,1998,106
6875,11,1998,107
6865,11,1998,111
6874,11,1998,113
6872,60,1998,121
6872,11,1998,126
6863,94,1998,261
6865,94,1998,261
6872,94,1998,274
6875,94,1998,280
6870,94,1998,282
6866,94,1998,291
6862,94,1998,293
6869,94,1998,293
6873,94,1998,299
6864,94,1998,303
6868,94,1998,303
6874,94,1998,305
6869,11,1999,92
6862,60,1999,92
6864,11,1999,93
6863,60,1999,93
6864,60,1999,93
6866,60,1999,93
6869,60,1999,93
6875,60,1999,93
6862,11,1999,95
6875,11,1999,95
6865,60,1999,95
6873,60,1999,95
6868,60,1999,96
6863,11,1999,98
6865,11,1999,98
6866,11,1999,98
6873,11,1999,98
6868,11,1999,99
6870,60,1999,99
6870,11,1999,100
6874,60,1999,101
6874,11,1999,104
6872,60,1999,123
6872,11,1999,124
6872,94,1999,260
6863,94,1999,268
6873,94,1999,271
6862,94,1999,272
6870,94,1999,278
6875,94,1999,283
6865,94,1999,293
6866,94,1999,295
6864,94,1999,298
6868,94,1999,300
6869,94,1999,301
6874,94,1999,304
6869,11,2000,94
6866,60,2000,95
6869,60,2000,95
6875,60,2000,96
6866,11,2000,97
6862,11,2000,99
6870,11,2000,99
6875,11,2000,99
6863,60,2000,99
6864,11,2000,100
6863,11,2000,103
6870,60,2000,103
6865,11,2000,104
6873,11,2000,104
6868,11,2000,105
6868,60,2000,107
6873,60,2000,107
6874,60,2000,107
6865,60,2000,109
6874,11,2000,111
6864,60,2000,111
