PEP_ID,BBCH,YEAR,DAY
7079,94,1988,303
7058,94,1988,305
7063,94,1988,308
7046,94,1988,309
7056,94,1988,309
7071,94,1988,313
7099,94,1988,313
7057,94,1988,314
7074,94,1988,314
7064,94,1988,316
7064,10,1989,77
7110,10,1989,83
7056,10,1989,84
7057,10,1989,86
7058,10,1989,87
7060,10,1989,87
7063,10,1989,87
7079,10,1989,88
7114,10,1989,88
7071,10,1989,92
7099,10,1989,92
7111,10,1989,95
7046,10,1989,100
7075,10,1989,103
7036,10,1989,104
7059,10,1989,104
7048,10,1989,107
7074,10,1989,114
7044,10,1989,118
7114,94,1989,265
7110,94,1989,270
7079,94,1989,283
7075,94,1989,291
7036,94,1989,293
7044,94,1989,293
7063,94,1989,293
7074,94,1989,300
7060,94,1989,301
7071,94,1989,305
7056,94,1989,310
7046,94,1989,312
7059,94,1989,312
7064,94,1989,312
7099,94,1989,312
7111,94,1989,313
7058,94,1989,316
7057,94,1989,319
7064,10,1990,72
7063,10,1990,76
7056,10,1990,78
7060,10,1990,78
7079,10,1990,78
7057,10,1990,80
7058,10,1990,82
7099,10,1990,82
7071,10,1990,83
7114,10,1990,91
7118,10,1990,91
7046,10,1990,94
7059,10,1990,94
7110,10,1990,99
7111,10,1990,99
7048,10,1990,100
7076,10,1990,107
7036,10,1990,110
7044,10,1990,112
7075,10,1990,114
7074,10,1990,124
7079,94,1990,282
7114,94,1990,288
7063,94,1990,289
7036,94,1990,292
7110,94,1990,295
7111,94,1990,296
7044,94,1990,297
7074,94,1990,298
7059,94,1990,300
7056,94,1990,302
7075,94,1990,302
7060,94,1990,304
7058,94,1990,310
7046,94,1990,311
7099,94,1990,313
7139,94,1990,313
7064,94,1990,314
7057,94,1990,321
7064,10,1991,77
7060,10,1991,82
7059,10,1991,90
7139,10,1991,91
7114,10,1991,93
7063,10,1991,94
7099,10,1991,94
7079,10,1991,95
7058,10,1991,99
7075,10,1991,99
7110,10,1991,101
7071,10,1991,102
7036,10,1991,112
