PEP_ID,BBCH,YEAR,DAY
7187,94,2011,251
7175,94,2011,252
7180,94,2011,253
7185,94,2011,253
7172,86,2011,258
7174,94,2011,265
7168,94,2011,266
7156,94,2011,267
7165,94,2011,267
7173,94,2011,267
7155,94,2011,275
7159,94,2011,276
7163,94,2011,276
7153,94,2011,289
7153,7,2012,114
7156,7,2012,123
7154,7,2012,124
7163,7,2012,124
7155,7,2012,126
7159,7,2012,130
7160,7,2012,130
7165,7,2012,130
7153,13,2012,130
7164,7,2012,132
7172,7,2012,133
7159,13,2012,133
7173,7,2012,135
7156,13,2012,135
7175,7,2012,136
7174,7,2012,138
7154,13,2012,138
7163,13,2012,138
7155,13,2012,141
7172,13,2012,141
7164,13,2012,142
7165,13,2012,142
7173,13,2012,142
7160,13,2012,143
7174,13,2012,145
7178,7,2012,146
7180,7,2012,148
7175,13,2012,156
7180,13,2012,156
7153,64,2012,156
7156,64,2012,156
7164,64,2012,157
7154,64,2012,159
7155,64,2012,161
7163,64,2012,161
7159,64,2012,162
7165,64,2012,162
7178,13,2012,163
7185,13,2012,163
7160,64,2012,166
7173,64,2012,166
7172,64,2012,171
7174,64,2012,176
7175,64,2012,178
7180,64,2012,179
7178,64,2012,188
7185,64,2012,190
7163,87,2012,224
7155,87,2012,229
7154,87,2012,233
7156,87,2012,233
7160,87,2012,234
7165,87,2012,236
7153,87,2012,237
7172,87,2012,239
7174,87,2012,240
7178,87,2012,242
7173,87,2012,243
7180,87,2012,247
7178,94,2012,247
7175,87,2012,254
7185,94,2012,254
7172,94,2012,258
7159,94,2012,260
7185,87,2012,261
7156,94,2012,261
7180,94,2012,261
7173,94,2012,262
7175,94,2012,264
7160,94,2012,265
7165,94,2012,276
7163,94,2012,277
7155,94,2012,279
7163,7,2013,122
7156,7,2013,126
7159,7,2013,128
7153,7,2013,129
7154,7,2013,130
7155,7,2013,132
7160,7,2013,133
7156,13,2013,133
7165,7,2013,134
7172,7,2013,134
7159,13,2013,135
7163,13,2013,135
7173,7,2013,136
7174,7,2013,138
7153,13,2013,138
7155,13,2013,139
7160,13,2013,139
7180,7,2013,140
7154,13,2013,140
7173,13,2013,140
7165,13,2013,141
7174,13,2013,142
7178,7,2013,143
7172,13,2013,143
7180,13,2013,147
7178,13,2013,149
7185,13,2013,149
7154,64,2013,150
7163,64,2013,150
7164,64,2013,150
7173,64,2013,150
7156,64,2013,151
7172,64,2013,151
7160,64,2013,152
7165,64,2013,152
7155,64,2013,153
7153,64,2013,154
7174,64,2013,155
7159,64,2013,156
7180,64,2013,158
7159,87,2013,158
7185,64,2013,161
7178,64,2013,167
7155,87,2013,212
7163,87,2013,213
7160,87,2013,224
7165,87,2013,224
7173,87,2013,227
7185,87,2013,227
7178,87,2013,230
7156,87,2013,231
7164,87,2013,231
7153,87,2013,238
7172,87,2013,239
7185,94,2013,246
7178,94,2013,250
7174,94,2013,256
7173,94,2013,258
7160,94,2013,259
7159,94,2013,262
7172,94,2013,262
7156,94,2013,264
7165,94,2013,266
7153,94,2013,275
7155,94,2013,276
7163,94,2013,281
7153,7,2014,106
7163,7,2014,111
7159,7,2014,114
7173,7,2014,119
7155,7,2014,120
7156,7,2014,122
7165,7,2014,124
7154,7,2014,125
7156,13,2014,131
7164,7,2014,132
7154,13,2014,132
7153,13,2014,133
7159,13,2014,134
7172,7,2014,135
7163,13,2014,135
7160,7,2014,137
7174,7,2014,138
7180,7,2014,139
7173,13,2014,139
7165,13,2014,140
7174,13,2014,140
7155,13,2014,141
7172,13,2014,141
7185,7,2014,143
7160,13,2014,143
7153,64,2014,150
7156,64,2014,151
7178,7,2014,153
7163,64,2014,153
7165,64,2014,153
7172,64,2014,155
7178,13,2014,156
7173,64,2014,156
7185,13,2014,157
7155,64,2014,157
7160,64,2014,157
7159,64,2014,158
7180,13,2014,160
7174,64,2014,162
7180,64,2014,162
7178,64,2014,181
7185,64,2014,185
7155,87,2014,226
7160,87,2014,229
7153,87,2014,230
7163,87,2014,237
7165,87,2014,237
7156,87,2014,240
7178,87,2014,240
7154,87,2014,241
7173,87,2014,242
7159,87,2014,244
7185,87,2014,244
7174,87,2014,247
7180,87,2014,249
7172,87,2014,255
7180,94,2014,255
7185,94,2014,257
7174,94,2014,259
7160,94,2014,265
7172,94,2014,265
7178,94,2014,270
7173,94,2014,272
7156,94,2014,274
7154,94,2014,279
7163,94,2014,279
7165,94,2014,280
7155,94,2014,283
7153,94,2014,285
